140f545285159ee7de1a000000000000,0.0059905632816036,0.0498386861902628,0.4687446485281873
f57be1ac7aea6118221b000000000000,0.0030270665876125,0.0526197783296982,0.4702552232957697
5428e9ae7aea6118f21c000000000000,-0.0115424819011589,0.0537779834299811,0.3288684102356807
81a17faf7aea6118df1d000000000000,-0.0205607637552739,0.0432990759838159,0.1636903555851415
5904fba97aea61188f1e000000000000,-0.0285418068802534,0.0356902602792737,0.0585096244276787
8483aaab7aea61180b1f000000000000,-0.0364733513138833,0.0322865518231777,0.0266126196504675
f0b0cda47aea6118801f000000000000,-0.0413396863863236,0.0289023471144469,0.0109061210469023
cc8357a57aea61184720000000000000,-0.0402391568962303,0.0321674142590975,0.0033424081537241
60e4f7a77aea61181721000000000000,-0.0332924162294194,0.0351231655331593,0.0032555896253408
a28c5ea07aea61180e22000000000000,-0.0298859498158408,0.0383932510851331,0.0011422606465664
c58415a27aea6118b522000000000000,-0.0291891524682768,0.0381758672462898,0.0011804521746445
683c13a37aea61182e23000000000000,-0.0288647416079280,0.0379205181741779,0.0009883535678767
249c71bc7aea61189e23000000000000,-0.0286780143412595,0.0379387999592304,0.0009424788748405
97d734bd7aea6118c623000000000000,-0.0286713700555106,0.0379280130919975,0.0008824866954234
6bf886be7aea61184324000000000000,-0.0287904649481951,0.0378727742728431,0.0009237629579252
459045be7aea6118d824000000000000,-0.0289849258491677,0.0378865249375651,0.0009414210532709
272fd0b87aea61185225000000000000,-0.0291806954542384,0.0378788752525283,0.0009683126676914
5f799ab97aea61180f26000000000000,-0.0291485392167796,0.0377642704534253,0.0009820155350972
33287bb97aea61187126000000000000,-0.0290105487063479,0.0379088697544302,0.0009725666421601
22dacfba7aea6118df26000000000000,-0.0289509852059353,0.0378895144872802,0.0010129107600467
b6c7f8b47aea61185028000000000000,-0.0289803140125384,0.0378702682397806,0.0009635220205797
2efd5fb47aea61185e29000000000000,-0.0289630127497473,0.0378638217816452,0.0008723278793766
1f31c2b57aea61188d29000000000000,-0.0290117944302213,0.0378537329927136,0.0009611410163109
92e64ab57aea6118442a000000000000,-0.0287937791591993,0.0378109739116701,0.0009704417373088
d051e0b67aea6118be2a000000000000,-0.0286492261392673,0.0377588545873760,0.0009348878214950
60d72ab77aea6118ae2b000000000000,-0.0285867313723002,0.0378175619876818,0.0008483853037393
b556c3b07aea61188e2c000000000000,-0.0286928986074774,0.0377306146401383,0.0008607928797779
853cadb27aea6118722d000000000000,-0.0288142967948914,0.0375682863651899,0.0010672054231800
ce44beb37aea6118b82d000000000000,-0.0287313909913467,0.0380156799833918,0.0010584809239966
30758c8c7aea6118f72d000000000000,-0.0286247049240801,0.0378189252999842,0.0010449386853531
79983f8d7aea61181c2e000000000000,-0.0286127844413333,0.0377861510222759,0.0008800812790174
3e64658e7aea6118812f000000000000,-0.0285532770837215,0.0377565127474797,0.0009665359881355
77e3bf887aea61183130000000000000,-0.0288299811037843,0.0377285067866010,0.0009187913610909
ef2dd6897aea61186130000000000000,-0.0288713851596081,0.0377081459916294,0.0009986023347176
c0e1708a7aea61184731000000000000,-0.0286821569203516,0.0376343939295334,0.0008926173618523
5976608b7aea61182832000000000000,-0.0285205139075763,0.0376106265172218,0.0007975239558785
60a9b3857aea61185232000000000000,-0.0285080187648160,0.0375279456692113,0.0007011708585899
d1c42b867aea61187533000000000000,-0.0285112284377898,0.0375443771976131,0.0008210637475277
afdb9e807aea61182234000000000000,-0.0287567754857042,0.0378737025702832,0.0008242583125678
159343807aea61183b34000000000000,-0.0290523373026553,0.0378323587963863,0.0011899660520060
a3dd77817aea61185134000000000000,-0.0288960522992967,0.0373874428714381,0.0009161966869533
dcf679827aea6118e934000000000000,-0.0288141251395360,0.0374636597478294,0.0007632302437506
dd468b9c7aea6118c735000000000000,-0.0287817905158931,0.0375456572439079,0.0007659348328037
72485a9d7aea61185d36000000000000,-0.0287360636349557,0.0374032996044858,0.0008597298243000
edc4f99f7aea6118e536000000000000,-0.0287926400466586,0.0375269880715967,0.0008802921323879
04ac58987aea61186b37000000000000,-0.0286532277561278,0.0379563857484123,0.0007639257875393
e44ada9a7aea61183038000000000000,-0.0290254987224985,0.0375446807368044,0.0008204539872776
64edbf947aea6118a338000000000000,-0.0291701207787650,0.0373401737304255,0.0008426071926284
486e05957aea61189839000000000000,-0.0293084448728969,0.0373991811685037,0.0010000150923524
b8b5ee977aea6118f939000000000000,-0.0292134438507365,0.0373729981018673,0.0009569099070241
a0b9ba917aea6118423a000000000000,-0.0295196277555527,0.0373319264942950,0.0008457160249465
69c719927aea6118ea3a000000000000,-0.0289365862858919,0.0372876479092860,0.0008367813666406
7750afec7aea6118a03b000000000000,-0.0269498696758780,0.0371598516152487,0.0009005220683535
dfa178ed7aea6118d93b000000000000,-0.0278359618386001,0.0371449565817821,0.0007623960118971
7534a9ef7aea6118203c000000000000,-0.0290380138300241,0.0373777755452849,0.0010353481721580
f09c2de87aea6118dc3c000000000000,-0.0287735641030035,0.0373978969163532,0.0011373539774733
fc879aea7aea61183e3d000000000000,-0.0266524146511725,0.0374135659989031,-0.0001604380256467
2500e6e47aea6118543e000000000000,-0.0249392514299570,0.0453429237629821,-0.0022276209814775
b46ac1e67aea61182b40000000000000,-0.0244120831669280,0.0722345108276799,0.0154632990655397
357d8be07aea61184241000000000000,-0.0495708221094103,0.1092556268391849,0.0632861659968328
d9a20be17aea6118b341000000000000,-0.0974937482512823,0.1470215990357270,0.1220869596646831
8221d3e37aea61181342000000000000,-0.1521785195911828,0.1852174779615070,0.1740319196321436
35c848fc7aea61187f42000000000000,-0.2116945988746801,0.2215302079487766,0.2195646382144059
32ab08fe7aea6118ff42000000000000,-0.2685632346949178,0.2520550727803078,0.2521014723941377
118fc7f87aea61187c43000000000000,-0.3115843485009076,0.2764267409686176,0.2818962996128569
3fe9eafa7aea61180d44000000000000,-0.3446310699312419,0.3005045679082421,0.3439042368772068
950f95f47aea61187644000000000000,-0.3758958086196587,0.3309221725432044,0.3991556704245669
29c765f57aea6118cd44000000000000,-0.4082332896850780,0.3636834087516950,0.4331543800441790
23369af77aea61181945000000000000,-0.4403997666216439,0.3951728297989200,0.4713339398116974
92ed39f07aea61183846000000000000,-0.4734043129601554,0.4276390361932930,0.5059613216800637
e2fe09f17aea6118d646000000000000,-0.5113698480048464,0.4635637676357827,0.5155272479749923
e53525f37aea61183548000000000000,-0.5578119377981028,0.5020481070105985,0.5065880577954028
e48965cc7aea6118c848000000000000,-0.6051460170074082,0.5439246500477980,0.5131110474264208
b92d60cd7aea6118164a000000000000,-0.6441924175515440,0.5903213334324674,0.5385691293493942
fe5210ce7aea61186b4a000000000000,-0.6820738521849492,0.6377357134942618,0.5449310999167524
a9575bcf7aea61184c4b000000000000,-0.7190406177062308,0.6832054821131832,0.5511185820608099
c2c722c97aea6118294c000000000000,-0.7587757976752468,0.7243191980626852,0.5832608796155258
428a1dca7aea6118f44c000000000000,-0.8005305316257059,0.7609402657681774,0.6162017519753785
05757fc47aea61183b4d000000000000,-0.8411559587689550,0.7932595115324819,0.6192897094650562
599ff7c67aea6118844e000000000000,-0.8829468626804542,0.8290338172337238,0.5948624316884059
053e11c07aea6118064f000000000000,-0.9351271517166150,0.8847688032479909,0.5617033421247667
aba71ac17aea61188750000000000000,-0.9921786652671948,0.9513631629513777,0.5305024463599878
45b854c27aea61183451000000000000,-1.0590389449194688,1.0173153223300531,0.5076940354987173
7e67d8dc7aea61182152000000000000,-1.1459873879422122,1.0812710268940993,0.5130737081996098
09a070dd7aea6118b852000000000000,-1.2454580228612020,1.1409405896043758,0.5485801031999996
a324d2df7aea61185653000000000000,-1.3454134950836292,1.2013461375595949,0.5772422901018686
67ebfcd87aea6118b453000000000000,-1.4398623698912558,1.2601283144154063,0.5757784439201260
f27ee8d97aea6118f354000000000000,-1.5205108605247093,1.3281440895059735,0.5500590007296616
f6cf57da7aea6118c355000000000000,-1.5890475511122366,1.4114154874552374,0.5142218529207736
443f48d47aea6118a056000000000000,-1.6415394379998647,1.5103466070728517,0.4789874267467227
849913d67aea61187357000000000000,-1.6723907583364039,1.6254220830752850,0.4457455730197358
5a9a8fd07aea61182a58000000000000,-1.6821324636657091,1.7538164700326477,0.4013780469307699
578c5bd17aea6118d858000000000000,-1.6758699593445030,1.8884514783995936,0.3360789807099711
24bed6d37aea61188059000000000000,-1.6659333800256648,2.0254665270202366,0.2535632124286284
206c4a2c85159ee7e659000000000000,-1.6560999801402718,2.1744017665439963,0.1876258769629034
664a362e85159ee7b55a000000000000,-1.6374764920119487,2.3407503749998195,0.1550134154595834
9d44b52885159ee7ff5a000000000000,-1.6021555084605656,2.5269430369048513,0.1525222112035128
94af702985159ee7245c000000000000,-1.5544381568969696,2.7301396268612064,0.1645341005801949
1517ed2b85159ee7005d000000000000,-1.4946797236568117,2.9377913215114106,0.1629422760996135
af84992585159ee7b25d000000000000,-1.4214901794704307,3.1439851814879987,0.1813343165730839
05b71f2685159ee7995e000000000000,-1.3310707861337849,3.3476396167042601,0.1992123543072024
8cc8982085159ee7715f000000000000,-1.2206626902233830,3.5492753947058553,0.1901855180330543
6aa0252185159ee73e60000000000000,-1.0901357429965528,3.7444736083871693,0.1637777784039939
a365752285159ee7ea60000000000000,-0.9496329080449806,3.9436881816112681,0.1545498331242332
74fa3b3c85159ee76361000000000000,-0.8043214756191038,4.1429357376989913,0.1381976425574723
fb96b73e85159ee70562000000000000,-0.6458185843440293,4.3476962057485959,0.1033759409782087
41fc4a3f85159ee7e662000000000000,-0.4771495656618722,4.5578551349177294,0.0639488553638208
efb0e03985159ee79863000000000000,-0.3090795670895935,4.7737381894238808,0.0453537219175351
340f733a85159ee76164000000000000,-0.1432996566862951,4.9902139413224056,0.0230171032643931
9c2d793b85159ee70f65000000000000,0.0227280111592055,5.2014758980584359,-0.0118636394243779
6eff973585159ee7f465000000000000,0.1945075609064246,5.4025118260702811,-0.0627402323938483
d9d5013685159ee7ee66000000000000,0.3648327167112480,5.5983643363395394,-0.1247627039884027
f4f0a63085159ee77967000000000000,0.5261816033532967,5.8041745814445056,-0.1694250110918993
09559e3185159ee70b68000000000000,0.6792714558276828,6.0264416905711018,-0.1697344710873505
e8fc113285159ee7ab68000000000000,0.8331681102573784,6.2543702952783296,-0.1313616709060852
186e563385159ee74c69000000000000,1.0163756567863516,6.4764907360033233,-0.0680146664728809
dad9e50d85159ee7046a000000000000,1.2237400693008769,6.6929840149358109,-0.0084392596685695
45b5080e85159ee7d46a000000000000,1.4413131830210821,6.8991298783741355,0.0363665010555335
3633970885159ee7ba6b000000000000,1.6525976633418820,7.0692414718685317,0.0584631925157362
fbafd70985159ee71e6c000000000000,1.8527649443799512,7.1907001153756482,0.0509913863243379
9edf9a0b85159ee7d56c000000000000,2.0600041906471160,7.2681407654212098,0.0260308996877390
e205760485159ee78e6d000000000000,2.2651420061101328,7.2720098260480173,0.0242614580704999
17359d0685159ee78d6e000000000000,2.5062771918073072,7.2786029544395356,0.0191825368682736
99717e0785159ee74f6f000000000000,2.7518999748530826,7.2382348173570916,-0.0072814590951762
3962fd0185159ee73b70000000000000,2.9810223910627198,7.1552384282689063,-0.0468578676818363
9be39f0385159ee73b71000000000000,3.1912383505293889,7.0435657278944257,-0.1032558212732943
877f0c1c85159ee7e971000000000000,3.3772996258483872,6.8955759434229922,-0.1421267595240300
e658c91e85159ee78272000000000000,3.5749207466536728,6.7221064243724333,-0.1377759663359325
81aea31885159ee77373000000000000,3.7999498838621211,6.5194943735375670,-0.0996713549707669
f357601985159ee76474000000000000,4.0474805880487734,6.2823185621589595,-0.0393496176701126
3847301b85159ee71175000000000000,4.2991332697943792,6.0271599266286895,0.0139072791298859
6880c31585159ee7e575000000000000,4.5639490382503567,5.7542858993775114,0.0321435847564152
1294ea1785159ee71177000000000000,4.8430981976824077,5.4639579078669671,0.0321367113735494
bd0a511085159ee7fd77000000000000,5.1209651282046824,5.1655577894902471,0.0130267861409235
a4697c1285159ee7c778000000000000,5.3856415988895625,4.8593306363670568,-0.0090904737701571
859cf26c85159ee79b79000000000000,5.6302889467621506,4.5545290385438761,0.0001811805914131
ff655f6d85159ee74d7a000000000000,5.8671680783948439,4.2644206434159146,0.0331283107771531
9329916f85159ee7137b000000000000,6.0921135156313957,4.0052848577443587,0.0503984709356794
5fa98e6985159ee7e67b000000000000,6.2979008798143585,3.7927803346596232,0.0315487526748807
7f492b6a85159ee7957c000000000000,6.4799370593938876,3.6292064298841051,-0.0332582404638120
63f4cb6b85159ee7287d000000000000,6.6155112499016093,3.5056144915763481,-0.0820865873888610
52041d6485159ee79b7d000000000000,6.6858901469905936,3.3911310797366578,-0.1240292494456196
f4f0fa6685159ee7207e000000000000,6.7182160001812852,3.3072605175590524,-0.1706614447588457
94c2116785159ee78a7e000000000000,6.6988776619949624,3.2780289494592929,-0.2081833695430383
7b12926185159ee7fb7e000000000000,6.5921558344375493,3.3137338708279738,-0.2089319327700371
2001626285159ee7f27f000000000000,6.4072169256852849,3.4120130596497922,-0.2148844831469161
aa5f157c85159ee7e980000000000000,6.1868750619969903,3.5494259624235491,-0.2370073304785938
c56c6b7d85159ee78a81000000000000,5.9640441562599236,3.6992477623634681,-0.2744007305603309
9718ec7f85159ee72182000000000000,5.7543006509011336,3.8626259021363056,-0.2930955231191305
cc23fe7985159ee7f782000000000000,5.4888432416366202,4.0483842167974107,-0.2983366305840126
9aedd67a85159ee7ba83000000000000,5.2795185505272499,4.2337156122290596,-0.3924861136510470
286fe47485159ee75784000000000000,5.0579227703973251,4.4152001940951235,-0.4837800295003677
6f34147585159ee7db84000000000000,4.8357311525825137,4.5958402507786227,-0.5472036588530270
cf413f7785159ee78685000000000000,4.6120066633153005,4.7852167444538223,-0.6146821218911950
32b8c27185159ee73a86000000000000,4.3742459194401562,4.9960737857095827,-0.6566587139050613
30bfb97385159ee73687000000000000,4.1133716923968615,5.2190724593280402,-0.6659924513092709
7b7d024c85159ee76088000000000000,3.8271438689030277,5.4432881371444086,-0.6539276705521180
32802b4e85159ee78989000000000000,3.5159899632587495,5.6577915926655651,-0.6610424007373813
b0feab4885159ee76e8a000000000000,3.1722440094983764,5.8590585033556319,-0.6916657982734121
2c82cc4985159ee77f8b000000000000,2.7903431960104901,6.0428390562206404,-0.7421758504103551
d3144b4a85159ee77e8c000000000000,2.3706736633015866,6.2029194537973673,-0.8061913312961132
09012e4485159ee7838d000000000000,1.9420849055796223,6.3177541707819964,-0.8838208448524740
64d89b4685159ee7b58e000000000000,1.5283847558367949,6.3660280636083053,-0.9571725271274789
aba92f4785159ee7d48f000000000000,1.1438037085986135,6.3552061329601113,-0.9994357267749882
1afc424085159ee7bd90000000000000,0.7981040743109770,6.3070642095174581,-1.0074831683146401
fb7ed04285159ee76891000000000000,0.4910641540240361,6.2195454730820803,-0.9832059431651410
cd6f104385159ee7f591000000000000,0.2041640985061999,6.0827200333269174,-0.9561124143901545
0cf0a35d85159ee79992000000000000,-0.0662252949102949,5.8994274705520402,-0.9494868038736862
477c0a5e85159ee73893000000000000,-0.3194747558130975,5.6687596029655412,-0.9633668778693657
dc7f965885159ee71494000000000000,-0.5633578029257788,5.3896828277569186,-0.9771842383006607
b173b95a85159ee7a594000000000000,-0.7786808513473275,5.0879543660120916,-0.9559618821215354
dbf2d85b85159ee73195000000000000,-0.9487394765500489,4.7848332622695127,-0.9045827616211681
4b357c5485159ee7ba95000000000000,-1.0687203951363751,4.5002954219988807,-0.8429757677043075
43ef8b5685159ee79496000000000000,-1.1530599985582257,4.2590027975572902,-0.8301025710294035
a495305785159ee75097000000000000,-1.2131984910475746,4.0811592459171848,-0.8568533473887890
4d6eb05185159ee73098000000000000,-1.2419038870747985,3.9649928297017012,-0.8915716782792522
a475265285159ee7d798000000000000,-1.2343824131195449,3.8907770229316521,-0.9470891304448531
674ea8ac7aea61185e99000000000000,-1.1754884636092215,3.8624772310522895,-1.0209931851569278
eca827ad7aea6118399a000000000000,-1.0539875073227389,3.9029610672028778,-1.0446005291208194
beab4cae7aea61181b9b000000000000,-0.9086553749113124,3.9818539556832273,-1.0179751247091398
afa975a87aea6118ee9b000000000000,-0.7454152360989794,4.0526309344221856,-0.9729609362823384
d0e3f9aa7aea61189d9c000000000000,-0.5427297283693368,4.1005038419151605,-0.9121449723343567
77603fab7aea6118869d000000000000,-0.3147950472083750,4.1231846696863457,-0.8741083804925753
ab8bbea57aea61187f9e000000000000,-0.0756733475628901,4.1278167845966012,-0.8532306636478716
185e2fa67aea61182d9f000000000000,0.1729521702246526,4.1135280829445389,-0.8448392264578529
c6fd86a07aea611807a0000000000000,0.4261665547925022,4.0586644380740111,-0.8562288829094696
479677a17aea6118f5a0000000000000,0.6912530902324889,3.9607289301213449,-0.8764338782544128
407984a37aea6118dea1000000000000,0.9836820108839569,3.8334584863826020,-0.8628070315250048
251c61bc7aea611882a2000000000000,1.2900522222551616,3.6849550220703122,-0.8148188380473154
26f8a7be7aea61184ba3000000000000,1.5953256633117978,3.5068813268633376,-0.7771053799505853
8506e2bf7aea6118e5a3000000000000,1.8964338536942136,3.2938611897612686,-0.7614644472146946
3446abb97aea6118a1a4000000000000,2.1912648597917253,3.0570135448686013,-0.7603454888924325
ae1d92ba7aea611840a5000000000000,2.4790899234254984,2.8076721582201634,-0.7731247785692205
34db23bb7aea6118e7a5000000000000,2.7647023336934979,2.5603225039835480,-0.8035543289648694
c21f0eb47aea611895a6000000000000,3.0615028059804636,2.3399515446957166,-0.8516899776770342
b865ed807aea611850a7000000000000,3.3848982876689662,2.1677264451913958,-0.9157764293810130
5acfa3ef7aea61180aa8000000000000,3.7248004515636897,2.0589902485936644,-0.9646057251782060
fa1808f87aea6118fba8000000000000,4.0493325538264395,2.0136102153640048,-0.9928235696229656
963995c37aea611828aa000000000000,4.3437923228362214,2.0077164555523970,-1.0347965577265297
9f577ad37aea611817ab000000000000,4.5979651891239257,2.0576279241485049,-1.0683758419905520
bfed243685159ee7ddab000000000000,4.7951448124107481,2.1763286208817991,-1.0749076832445266
f98cad1e85159ee79eac000000000000,4.9227297642391994,2.3533498712083563,-1.0742650311134605
3855781385159ee748ad000000000000,5.0013750741177461,2.5626881503494570,-1.0910971324778749
328d6b7385159ee7dead000000000000,5.0970140011035969,2.7998886140377555,-1.1288280105411015
151fb65d85159ee74bae000000000000,5.1219330620123431,3.0085090163037229,-1.1594909971790339
87ded15385159ee7e3ae000000000000,5.1166426759367640,3.2144332861434703,-1.1275135157655112
c34d7eb17aea611892af000000000000,5.0890009269500709,3.4229928871748703,-1.1168097212676731
d1ca52977aea61183fb0000000000000,5.0392659863270177,3.6317739285261652,-1.1988637685173680
7fcdfbe17aea61180cb1000000000000,4.9414649142164722,3.8487029174941845,-1.3181272181844546
a949b2dc7aea6118dfb1000000000000,4.8071675887353589,4.0756755871021859,-1.4008219076083628
871d9e3e85159ee794b2000000000000,4.6552007606531260,4.2960507687493505,-1.4609102701595780
83b8860e85159ee710b3000000000000,4.5109988562776984,4.5295800566774407,-1.4780228238931836
6da3ab1685159ee7eab3000000000000,4.3601338850316953,4.7760970617999972,-1.4637846821602563
468d0b6285159ee7cfb4000000000000,4.1804124682235804,5.0401892921335989,-1.4235029632079628
a68dea4c85159ee7abb5000000000000,3.9663053575909957,5.3195120102390101,-1.3547820646600102
c8fab35b85159ee770b6000000000000,3.7319397618147212,5.5933016725692344,-1.2575647589467509
a3b3c2a07aea61180db7000000000000,3.4727345804167320,5.8461396920581441,-1.1405159200948700
55f8b4b67aea6118cab7000000000000,3.2053200273452953,6.1063097253467014,-1.0277086994911711
cb54c89d7aea61186db8000000000000,2.9326354622429784,6.3579186985635312,-0.9336392773511728
31e52ae57aea6118cab9000000000000,2.6510793419578427,6.5891998211479414,-0.8555440111158433
6685aef87aea6118baba000000000000,2.3629918524669464,6.7820344093165374,-0.7830460067110148
033082c47aea611852bb000000000000,2.0581401541401245,6.9273703457781721,-0.6883112733861947
7f29a4d37aea611804bc000000000000,1.7314623299943224,7.0243388679788294,-0.6008867225914970
4e430e3c85159ee7b9bc000000000000,1.3916122494631131,7.0701983635695367,-0.5584460367442630
5cbdfd0485159ee735bd000000000000,1.0569586306358050,7.0647397981647222,-0.5716251900293337
fa8b7c6d85159ee7e4bd000000000000,0.7465257053072957,7.0139207583196992,-0.6054202939957526
92ae537485159ee75fbe000000000000,0.4508107231009699,6.8990410613823707,-0.6526735802230841
788e805885159ee745bf000000000000,0.1764088050594409,6.7134096697984331,-0.6943158330811443
1d5352a57aea6118f4bf000000000000,-0.0538176994403825,6.4552803709102511,-0.7022240402876188
aff76bbb7aea611899c0000000000000,-0.2340927890727328,6.1308589064666137,-0.6925478797515393
704ed4b07aea6118aec2000000000000,-0.3883692959389646,5.7738052536851789,-0.7288779297424511
9f301db27aea61182ac4000000000000,-0.5211810898024817,5.4126301978799809,-0.7841629739850294
421861b37aea611883c4000000000000,-0.6159122444836795,5.0710245774216691,-0.8214136290934240
6334ce8d7aea6118e6c4000000000000,-0.6635584071824332,4.7625190333856464,-0.8234056476558640
8884b58f7aea61185bc5000000000000,-0.6667358948523154,4.4854870550376740,-0.7938053523332910
5b34ab887aea6118b8c5000000000000,-0.6305568559804835,4.2437157945649826,-0.7313634573074638
113b3b897aea6118acc6000000000000,-0.5548711709560348,4.0501785562302617,-0.6481807433890848
f0dbd98a7aea611817c7000000000000,-0.4516221259329732,3.8923416640502415,-0.5876715330629647
c753328b7aea6118a6c7000000000000,-0.3510598941688828,3.7502185605256364,-0.5420375517995072
0241a8857aea611838c8000000000000,-0.2553063801720026,3.6202358526135816,-0.4747900131536270
145810867aea6118fbc8000000000000,-0.1651280773441427,3.5027247617822281,-0.3759822079515747
5fd9bb807aea6118cac9000000000000,-0.0792816330306195,3.3864941369995663,-0.2769929485957597
0913a3817aea6118e2ca000000000000,0.0077116576388982,3.2654588527955446,-0.2120993798709300
f7d3e4827aea6118eacb000000000000,0.1167522487544105,3.1321065866535185,-0.1761621783410957
573326837aea61188acc000000000000,0.2522457226878366,2.9769742176026202,-0.1676465613849649
45bc489c7aea611837cd000000000000,0.4088284169763280,2.8206338406375355,-0.1739065097154620
a8c3e59e7aea611826ce000000000000,0.5842207766747629,2.6790466695298152,-0.1900484232694790
d7990d9f7aea6118ecce000000000000,0.7851584424865838,2.5554125844171756,-0.2152174173030963
3d11a2997aea6118b9cf000000000000,1.0159723398083986,2.4557876560603669,-0.2471418241269944
a63ecb9a7aea611889d0000000000000,1.2685999572883082,2.3829811090853004,-0.2886115755372334
1f83749b7aea611819d1000000000000,1.5161177148746827,2.3297503191226618,-0.3443197293843457
a505ab957aea6118cfd1000000000000,1.7416307834775846,2.2779173022885746,-0.4146543993143638
f9a378967aea611874d2000000000000,1.9547034418812876,2.2121520715263876,-0.4942050095505453
1ea2d7907aea61184cd3000000000000,2.1703901997020529,2.1272455674578570,-0.5521058496509694
9551ae927aea6118e2d3000000000000,2.3975325141816959,2.0424561390050746,-0.6175094393260433
137a6a937aea611879d4000000000000,2.6401600771543317,1.9584523366199440,-0.7035628883120427
18e73bed7aea61182ed5000000000000,2.8903972672064446,1.8697681817545586,-0.7593890735974683
dfaca6ef7aea6118bfd5000000000000,3.1315183673685021,1.7762192206056036,-0.7782417847916951
3185d4e87aea61186ad6000000000000,3.3624218613249615,1.6806432286367121,-0.7635884585869018
c28f05e97aea611806d7000000000000,3.5820240092102722,1.5868339009331682,-0.7242888619941324
a2d1c3eb7aea61189bd7000000000000,3.7847304383561102,1.4901626429394821,-0.6629069550288272
a15b74e47aea61182bd8000000000000,3.9689799963078012,1.3930326612566231,-0.6164726375559668
e119e2e67aea61189cd8000000000000,4.1339339633104366,1.3010891034414351,-0.5929540511506640
bf5f0de77aea61182dd9000000000000,4.2842585280432184,1.2042573686279108,-0.5934142430791223
e92ba5e17aea6118b6d9000000000000,4.4213042394258570,1.0995467447935516,-0.6141869295412156
9f432be27aea611842da000000000000,4.5431661841793298,0.9884723108324769,-0.6382742512525401
79304ce37aea6118f1da000000000000,4.6449682454974104,0.8760454119465856,-0.6341993961809742
2fcaeafd7aea61188cdb000000000000,4.7332392719682694,0.7769220487452891,-0.6014066255352358
e81319fe7aea611808dc000000000000,4.8049321001103351,0.7065716767329566,-0.5400329793353641
b7b952ff7aea611897dc000000000000,4.8656453874161301,0.6744498216973731,-0.4523828173422805
ec95fef97aea611805dd000000000000,4.9171104184172121,0.6865886139221694,-0.3723378775248291
4ee9d5fa7aea611866dd000000000000,4.9671659717003491,0.7322527667715265,-0.3196642362527240
881151fb7aea611837de000000000000,5.0316334331354016,0.8048845421130633,-0.2775031749963658
351fd8f57aea6118e4de000000000000,5.1053473820041289,0.8992735525923083,-0.2146182684576287
3f5673f67aea61188ddf000000000000,5.1972660596204241,0.9992149459990971,-0.1474837629820343
2a78b1f07aea611856e0000000000000,5.3169610982437385,1.0985717800351436,-0.1175347190526872
ef3d15f17aea6118f6e0000000000000,5.4446266923292042,1.2102511609120223,-0.0754317073338758
