1403637133688318976,0.0110928867999993,-0.0007972144000000,0.0360909816000000
1403637133693319168,0.0112549021999993,-0.0005338762000003,0.0367640584000001
1403637133698318848,0.0114242508999993,-0.0002753610000001,0.0374660817999999
1403637133703319040,0.0115999961999984,-0.0000219671999999,0.0381980684000001
1403637133708318976,0.0117821236999989,0.0002262950999997,0.0389590183999999
1403637133713319168,0.0119709816999993,0.0004716468999998,0.0397499044000000
1403637133718318848,0.0121659817999991,0.0007160107999998,0.0405727156000000
1403637133723319040,0.0123668297999995,0.0009603481000000,0.0414284466000001
1403637133728318976,0.0125722982999994,0.0012021798000000,0.0423211405999999
1403637133733319168,0.0127852549999998,0.0014424414999997,0.0432517470000000
1403637133738318848,0.0129925678000005,0.0016977856000000,0.0441992836000000
1403637133743319040,0.0132160648999990,0.0019355656000000,0.0452047718000000
1403637133748318976,0.0134454565999995,0.0021702074000001,0.0462482112000000
1403637133753318912,0.0136778751999991,0.0024007753999999,0.0473286524000001
1403637133758318848,0.0139132665999995,0.0026240872999998,0.0484441282000000
1403637133763319040,0.0141481171000004,0.0028410896999998,0.0495916792000000
1403637133768318976,0.0143808439999997,0.0030533663999997,0.0507703119999999
1403637133773318912,0.0146060313999996,0.0032612469999999,0.0519771008000000
1403637133778318848,0.0148236902000001,0.0034678834999999,0.0532110134000000
1403637133783319040,0.0150304183999994,0.0036774452000001,0.0544750568000001
1403637133788319232,0.0152272103000000,0.0038902708999999,0.0557722136000000
1403637133793318912,0.0154119523999992,0.0041099074000001,0.0571074788000000
1403637133798319104,0.0155837223999997,0.0043360664000000,0.0584828688000000
1403637133803319040,0.0157419353999995,0.0045675285999997,0.0599024047999999
1403637133808318976,0.0158872373999994,0.0048024117999999,0.0613680968000000
1403637133813318912,0.0160209059999996,0.0050369415000001,0.0628829650000000
1403637133818319104,0.0161442728999992,0.0052705254999999,0.0644519968000000
1403637133823319040,0.0162614113999995,0.0055002743999998,0.0660741628000000
1403637133828318976,0.0163719985000004,0.0057271292999999,0.0677484580000001
1403637133833318912,0.0164804126000000,0.0059503914999998,0.0694718261999999
1403637133838319104,0.0165229818999997,0.0062492381999998,0.0712363798000001
1403637133843319040,0.0166214014000001,0.0064760821000000,0.0730548658000000
1403637133848318976,0.0167175723999993,0.0067024246999999,0.0749153938000000
1403637133853318912,0.0168118322999984,0.0069273349999998,0.0768199686000001
1403637133858319104,0.0169029501999995,0.0071514758999999,0.0787706014000000
1403637133863319040,0.0169906498000003,0.0073726769000000,0.0807713186000000
1403637133868318976,0.0170724007999992,0.0075890713999998,0.0828231756000000
1403637133873318912,0.0171485549999995,0.0077997384999999,0.0849291770000000
1403637133878319104,0.0172194101000001,0.0080005750000000,0.0870903601999999
1403637133883318784,0.0172859316000000,0.0081918994999997,0.0893077082000000
1403637133888318976,0.0173272627000003,0.0083881737000001,0.0916183783999999
1403637133893318912,0.0173871487999993,0.0085611820999997,0.0939570206000000
1403637133898319104,0.0174490359999986,0.0087277790999998,0.0963507050000000
1403637133903318784,0.0175132293999996,0.0088901553999997,0.0987974048000000
1403637133908318976,0.0175796857999995,0.0090482806999997,0.1012941206000000
1403637133913319168,0.0176477447999988,0.0092040270999998,0.1038378426000000
1403637133918319104,0.0177164264999989,0.0093570658999997,0.1064265879999999
1403637133923319040,0.0177841516999990,0.0095058389999999,0.1090613953999999
1403637133928318976,0.0178502346999991,0.0096490563999998,0.1117392873999999
1403637133933319168,0.0179134301999992,0.0097873708999998,0.1144612754000000
1403637133938318848,0.0179755971999995,0.0099213691999997,0.1172243264000000
1403637133943319040,0.0180383004999998,0.0100525993000000,0.1200264019999999
1403637133948318976,0.0181031084000001,0.0101794673000000,0.1228674958000000
1403637133953319168,0.0181709288000000,0.0103022514000001,0.1257445916000000
1403637133958318848,0.0182443063999997,0.0104228283000001,0.1286576338000001
1403637133963319040,0.0183231979999992,0.0105411677000000,0.1316036230000001
1403637133968318976,0.0184085834999994,0.0106575982999997,0.1345845420000000
1403637133973319168,0.0184997771999988,0.0107708300999998,0.1375974134000000
1403637133978318848,0.0185967214999989,0.0108808226999998,0.1406382380000000
1403637133983319040,0.0187006472999993,0.0109869132000001,0.1437050045999999
1403637133988318976,0.0188083206999989,0.0110890767999998,0.1467927594000000
1403637133993318912,0.0189184100000004,0.0111879057000000,0.1498965150000000
1403637133998318848,0.0190280043000000,0.0112824339999998,0.1530123226000000
1403637134003319040,0.0191370351000000,0.0113694692999999,0.1561372152000000
1403637134008318976,0.0192416979999992,0.0114477776000000,0.1592712600000000
1403637134013318912,0.0193435900999992,0.0115157851999997,0.1624164502000000
1403637134018318848,0.0194411142999993,0.0115750657999999,0.1655707926000000
1403637134023319040,0.0195349959999991,0.0116300815999999,0.1687382320000000
1403637134028318976,0.0196275253999998,0.0116868428000000,0.1719206748000000
1403637134033318912,0.0197190363999988,0.0117475602999997,0.1751180938000000
1403637134038319104,0.0196063361999999,0.0119363672999999,0.1788682114000000
1403637134043319040,0.0196862764999999,0.0120136646999999,0.1821316360000000
1403637134048318976,0.0197670320999999,0.0120923429999999,0.1854070362000000
1403637134053318912,0.0198504763999994,0.0121729989999999,0.1886923788000000
1403637134058319104,0.0199346639999991,0.0122549853999999,0.1919846980000001
1403637134063319040,0.0200205171999990,0.0123385904999997,0.1952819774000000
1403637134068318976,0.0201082869999993,0.0124228226999998,0.1985802230000001
1403637134073318912,0.0201982819999991,0.0125067308000001,0.2018794400000001
1403637134078319104,0.0202907279000000,0.0125861611000000,0.2051756668000000
1403637134083319040,0.0203833741999988,0.0126582755999998,0.2084679643999999
1403637134088318976,0.0204774661999991,0.0127224215000001,0.2117553213999999
1403637134093318912,0.0205723901999990,0.0127773592999997,0.2150397594000000
1403637134098319104,0.0206681749999991,0.0128231092000003,0.2183232780000000
1403637134103319040,0.0207657970000001,0.0128631418000000,0.2216058279999999
1403637134108318976,0.0208628196999996,0.0129019449999999,0.2248913993999999
1403637134113318912,0.0209592395999989,0.0129426606999999,0.2281779602000000
1403637134118319104,0.0210519200999997,0.0129884766999999,0.2314655232000000
1403637134123318784,0.0211408576999998,0.0130425349000002,0.2347520564000000
1403637134128318976,0.0212241357999998,0.0131042082000000,0.2380365936000000
1403637134133318912,0.0213019909999996,0.0131724949000000,0.2413141409999999
1403637134138319104,0.0213419968999986,0.0132893047999998,0.2449467798000000
1403637134143318784,0.0214033545999985,0.0133670291000000,0.2482374702000001
1403637134148318976,0.0214559904999998,0.0134450076999998,0.2515152820000000
1403637134153318912,0.0215027613999998,0.0135210241999998,0.2547821967999999
1403637134158319104,0.0215434053999992,0.0135929181999998,0.2580432408000000
1403637134163319040,0.0215779512999985,0.0136607098999999,0.2613004136000000
1403637134168318976,0.0216070882999997,0.0137225474000001,0.2645587246000000
1403637134173319168,0.0216289861999996,0.0137778641999998,0.2678232064000001
1403637134178319104,0.0216427623999991,0.0138295441999997,0.2710968428000000
1403637134183319040,0.0216481261999988,0.0138754067999999,0.2743826604000000
1403637134188318976,0.0216537675999993,0.0139261347000000,0.2777734361999999
1403637134193319168,0.0216472637000003,0.0139620463999999,0.2810975293999999
1403637134198318848,0.0216369876999991,0.0139936024000001,0.2844257213999999
1403637134203319040,0.0216278596999988,0.0140212929999998,0.2877479354000001
1403637134208318976,0.0216216810999992,0.0140456644999998,0.2910571392000001
1403637134213319168,0.0216205474999995,0.0140663018999999,0.2943453060000000
1403637134218318848,0.0216263034999997,0.0140837818000001,0.2976084029999999
1403637134223319040,0.0216372725999996,0.0140933335000001,0.3008425022000001
1403637134228318976,0.0216534403999997,0.0140949468999998,0.3040466038000000
1403637134233319168,0.0216726248999990,0.0140889764000001,0.3072227357999999
1403637134238318848,0.0217068966999987,0.0140882091000000,0.3104556044000000
1403637134243319040,0.0217343012999986,0.0140710316999998,0.3135937276000000
1403637134248318976,0.0217641053999991,0.0140481727999996,0.3167038708000000
1403637134253318912,0.0217934412999998,0.0140186968000001,0.3197850846000000
1403637134258318848,0.0218235651999992,0.0139851028999999,0.3228353253999999
1403637134263319040,0.0218532173999986,0.0139480337999998,0.3258546048000001
1403637134268318976,0.0218818059999997,0.0139125539999995,0.3288428799999999
1403637134273318912,0.0219083942999996,0.0138783650999999,0.3318011675999999
1403637134278318848,0.0219294541999995,0.0138464035999998,0.3347255083999999
1403637134283319040,0.0219481619999984,0.0138166538999995,0.3376168570000000
1403637134288319232,0.0219740572000005,0.0138051570000000,0.3405359203999999
1403637134293318912,0.0219899738999993,0.0137835999000000,0.3433602188000000
1403637134298319104,0.0220059391999996,0.0137660303000001,0.3461414714000001
1403637134303319040,0.0220244436999995,0.0137511426000000,0.3488776553999999
1403637134308318976,0.0220455305999998,0.0137389671000000,0.3515717702000000
1403637134313318912,0.0220711308999988,0.0137301409999999,0.3542257818000001
1403637134318319104,0.0220990372999985,0.0137218565999998,0.3568417506000000
1403637134323319040,0.0221295980999985,0.0137163348999998,0.3594206491999999
1403637134328318976,0.0221609001999994,0.0137098068999998,0.3619635434000000
1403637134333318912,0.0221910523000002,0.0137048075999999,0.3644694345999999
1403637134338319104,0.0222277773000004,0.0137219421000000,0.3669800076000000
1403637134343319040,0.0222562574999996,0.0137212498000000,0.3694108709999999
1403637134348318976,0.0222815270999996,0.0137213580999999,0.3717937671999999
1403637134353318912,0.0223034961999993,0.0137253482999997,0.3741206654000000
1403637134358319104,0.0223220530999990,0.0137299977000000,0.3763855992000000
1403637134363319040,0.0223349403000004,0.0137387520999999,0.3785835656000001
1403637134368318976,0.0223423944000007,0.0137506097999998,0.3807095708000000
1403637134373318912,0.0223450290999994,0.0137668103000000,0.3827615931999999
1403637134378319104,0.0223415415000003,0.0137879660000000,0.3847366449999999
1403637134383318784,0.0223344941999990,0.0138128217999997,0.3866377024000001
1403637134388318976,0.0223265308000000,0.0138665018999998,0.3884804746000000
1403637134393318912,0.0223136525999994,0.0138981354000002,0.3902355312000001
1403637134398319104,0.0223000173999992,0.0139280702999997,0.3919166078000000
1403637134403318784,0.0222869136999995,0.0139556841000000,0.3935256923999999
1403637134408318976,0.0222724393000000,0.0139803597999998,0.3950628186000000
1403637134413319168,0.0222572402000001,0.0140002151999999,0.3965299964000000
1403637134418319104,0.0222410797999988,0.0140162519999998,0.3979322195999999
1403637134423319040,0.0222217616999991,0.0140288144999997,0.3992705164000001
1403637134428318976,0.0221996089000003,0.0140369616000002,0.4005458918000000
1403637134433319168,0.0221745637999984,0.0140406529000000,0.4017543466000001
1403637134438318848,0.0221390977999993,0.0140689201999998,0.4028836936000000
1403637134443319040,0.0221007989999995,0.0140695952999999,0.4039413530000000
1403637134448318976,0.0220555983999997,0.0140675810999999,0.4049161298000000
1403637134453319168,0.0220021607999996,0.0140666117000000,0.4058010045999999
1403637134458318848,0.0219414228999995,0.0140669855000000,0.4065949608000000
1403637134463319040,0.0218739695999997,0.0140699218000002,0.4072939772000000
1403637134468318976,0.0217994779000001,0.0140763617000000,0.4078970488000000
1403637134473319168,0.0217169966999995,0.0140859966999998,0.4084041924000000
1403637134478318848,0.0216268454999993,0.0141010276000000,0.4088143810000000
1403637134483319040,0.0215290783999995,0.0141246366999999,0.4091295818000000
1403637134488318976,0.0214144653999995,0.0141905006999999,0.4093265838000000
1403637134493318912,0.0213022712999997,0.0142420728000001,0.4094576885999999
1403637134498318848,0.0211848304999993,0.0143019999999998,0.4095047749999999
1403637134503319040,0.0210605493999996,0.0143687141000000,0.4094678817999999
1403637134508318976,0.0209325790000001,0.0144390373999997,0.4093479960000000
1403637134513318912,0.0208002911999996,0.0145117202999999,0.4091461394000000
1403637134518318848,0.0206633520999997,0.0145845518999997,0.4088623392000000
1403637134523319040,0.0205236350999991,0.0146581289999998,0.4084945622000001
1403637134528318976,0.0203773358000001,0.0147312175999996,0.4080428756000000
1403637134533318912,0.0202260045999996,0.0148053555999998,0.4075042412000001
1403637134538319104,0.0200683529999992,0.0148811654999999,0.4068766710000000
1403637134543319040,0.0199050487999992,0.0149630690999999,0.4061601106000000
1403637134548318976,0.0197376711999997,0.0150526244999997,0.4053535213999999
1403637134553318912,0.0195653196999990,0.0151558474000000,0.4044568554000001
1403637134558319104,0.0193899073999999,0.0152765067999999,0.4034690468000000
1403637134563319040,0.0192105228999999,0.0154174663999998,0.4023910797999999
1403637134568318976,0.0190287597999994,0.0155802943999998,0.4012229156000000
1403637134573318912,0.0188436704999990,0.0157615403999999,0.3999666030000000
1403637134578319104,0.0186568664999989,0.0159596407999996,0.3986251350000001
1403637134583319040,0.0184673748999993,0.0161679831000000,0.3972005928000000
1403637134588318976,0.0182755186999985,0.0163856261999997,0.3956939814000000
1403637134593318912,0.0180793848000000,0.0166088010999995,0.3941063666000000
1403637134598319104,0.0178805881999988,0.0168328022999998,0.3924427734000000
1403637134603319040,0.0176775208999995,0.0170560515000001,0.3907022407999999
1403637134608318976,0.0174695547999999,0.0172772990999998,0.3888857906000001
1403637134613318912,0.0172588862999996,0.0174962007999999,0.3869923946000000
1403637134618319104,0.0170432648999999,0.0177099185999998,0.3850211137999999
1403637134623318784,0.0168249699000000,0.0179213107000000,0.3829748868000000
1403637134628318976,0.0166024041999986,0.0181319507999997,0.3808517204000000
1403637134633318912,0.0163768562999991,0.0183412164000000,0.3786536026000000
1403637134638319104,0.0161496364999998,0.0185547890000000,0.3763804570000000
1403637134643318784,0.0159201022999991,0.0187714088999996,0.3740323056000000
1403637134648318976,0.0156904753999996,0.0189938939000001,0.3716080878000000
1403637134653318912,0.0154588391999990,0.0192216169000000,0.3691068374000001
1403637134658319104,0.0152267620000002,0.0194529839999997,0.3665285480000000
1403637134663319040,0.0149938666999994,0.0196857539999997,0.3638702474000001
1403637134668318976,0.0147582655000003,0.0199193200000000,0.3611329690000000
1403637134673319168,0.0145202813999994,0.0201527408999997,0.3583177178000000
1403637134678319104,0.0142786690999985,0.0203866694999999,0.3554255052000000
1403637134683319040,0.0140328292999987,0.0206198763999997,0.3524593526000001
1403637134688318976,0.0137815345999996,0.0208498826000002,0.3494233032000000
1403637134693319168,0.0135233065999989,0.0210752007000000,0.3463253942000000
1403637134698318848,0.0132610596999996,0.0212936546999999,0.3431716064000001
1403637134703319040,0.0129922958999993,0.0215002562999999,0.3399670268000000
1403637134708318976,0.0127199260999991,0.0216959714000001,0.3367156041999999
1403637134713319168,0.0124455185999990,0.0218792060999998,0.3334173322000000
1403637134718318848,0.0121710584999990,0.0220537799000000,0.3300761440000001
1403637134723319040,0.0119000559999991,0.0222218880999999,0.3266929670000001
1403637134728318976,0.0116341622999991,0.0223851392999999,0.3232717615999999
1403637134733319168,0.0113749709999995,0.0225451016999997,0.3198124890000000
1403637134738318848,0.0111256727999995,0.0227017698000000,0.3163171036000001
1403637134743319040,0.0108868957999988,0.0228563931999997,0.3127845836000001
1403637134748318976,0.0106599285000009,0.0230083493999999,0.3092169170000000
1403637134753318912,0.0104444226000000,0.0231554173999997,0.3056131312000000
1403637134758318848,0.0102403959999995,0.0232944653999998,0.3019762580000001
1403637134763319040,0.0100449844999995,0.0234214158999999,0.2983073800000000
1403637134768318976,0.0098582312999991,0.0235362991999998,0.2946094966000000
1403637134773318912,0.0096757182999996,0.0236366417999999,0.2908846966000000
1403637134778318848,0.0094981455999994,0.0237237438000000,0.2871369572000000
1403637134783319040,0.0093249282999999,0.0237963858999999,0.2833702995999999
1403637134788319232,0.0091570606999989,0.0238549068999997,0.2795877064000000
1403637134793318912,0.0089974969000002,0.0239003030000002,0.2757961257999999
1403637134798319104,0.0088497182999996,0.0239347492999998,0.2719944855999999
1403637134803319040,0.0087153185000002,0.0239598139999999,0.2681827470000000
1403637134808318976,0.0085981127999997,0.0239798830999997,0.2643598105999999
1403637134813318912,0.0084999998999988,0.0239987155000000,0.2605236108000000
1403637134818319104,0.0084194690999997,0.0240179454999999,0.2566781532000000
1403637134823319040,0.0083546757999988,0.0240369964999997,0.2528274706000000
1403637134828318976,0.0083019019999995,0.0240546950999999,0.2489776290000000
1403637134833318912,0.0082564497999993,0.0240695391999999,0.2451327116000001
1403637134838319104,0.0082164889999996,0.0240809623000001,0.2412977509999999
1403637134843319040,0.0081798699000002,0.0240861970999998,0.2374788068000000
1403637134848318976,0.0081446793999991,0.0240814745999999,0.2336769448000000
1403637134853318912,0.0081118829999998,0.0240671134000001,0.2298931479999999
1403637134858319104,0.0080833287999997,0.0240405481999999,0.2261254156000000
