position_x, position_y, position_z, orientation_x, orientation_y, orientation_z, orientation_w, vertexId
0.482836065579723,1.00947651613414,0.332166602196195,-0.814405670400659,-0.0159877761589563,-0.567696804883756,0.119197872286038,5f1158ec2283ba97a816000000000000
0.459021093309328,0.936210748381053,0.342496910975198,-0.812971616092085,-0.0145027374160647,-0.576441374406625,0.0811305362256751,0f6d35ee2283ba976917000000000000
0.437665815320419,0.855325274636846,0.312140542400431,-0.822820408074427,-0.00969587147486592,-0.564177799762602,0.06764596357216,bef7d1e92283ba970218000000000000
0.429402581014672,0.797464397117048,0.240921358756398,-0.808870445901305,-0.0268025332608872,-0.584215833641881,0.0608447670744531,01e2bbeb2283ba970919000000000000
0.442588722908419,0.769193355369162,0.166411462201782,-0.82784263660741,0.0212349409543785,-0.554219800724248,0.0840598523834613,53bc5af42283ba97531a000000000000
0.439806385570124,0.765564032085902,0.108036307594721,-0.732952768069025,-0.00674567014394604,-0.677615731556689,-0.0597633337520266,aff33ff62283ba971b1b000000000000
0.444501890116031,0.758173606427893,0.0620730396719284,-0.71672723736587,0.00117266207060859,-0.694640210280202,-0.0614464835725673,2cd644f22283ba97481c000000000000
0.448308977171728,0.758367986146826,0.0622309188333058,-0.728749406782974,-0.0116714984649417,-0.682092974350786,-0.0594748062489057,a2b6e8fd2283ba978e1c000000000000
0.449953918753931,0.758692429971891,0.0666745502979958,-0.733676786679319,-0.0185467070465847,-0.67651244368065,-0.0608712238325519,345964fa2283ba97a71e000000000000
0.450115732268743,0.759208218846933,0.0682253043474819,-0.733228771766299,-0.0189378237451852,-0.677020403964424,-0.0605004107566988,ac284ac32283ba979d22000000000000
0.45066206581443,0.759973365980257,0.0698307656393853,-0.732819808208001,-0.0203053100659161,-0.677413371988835,-0.0606130887831281,091f0ac92283ba979624000000000000
0.451204570031071,0.76126077492555,0.0723460021402998,-0.732481500388718,-0.0211057666496906,-0.677740931447743,-0.0607669979739563,e14248d72283ba975a27000000000000
0.450105395285315,0.762414718948444,0.0726248025842027,-0.732478179819171,-0.0214168808259269,-0.677756740798925,-0.0605213483500018,1ecc82d62283ba978327000000000000
0.449247078233579,0.761792873780819,0.0720197619916522,-0.732489949279874,-0.0210526218052257,-0.677720965084062,-0.060906114673504,91cb3ad02283ba972928000000000000
0.449552885312682,0.762080127659192,0.072194950833206,-0.732606473591694,-0.0212553401978634,-0.677609669146953,-0.0606720828979194,7462bed22283ba977d29000000000000
0.450214587875459,0.762057136763055,0.0727885318375152,-0.732603562246445,-0.0212661179278818,-0.677598352052849,-0.0608296482593742,70a295dd2283ba97032a000000000000
0.451733847364342,0.763557551580723,0.0723073395746221,-0.732487401087359,-0.0218819236424532,-0.677697687698271,-0.0609034707911498,f539b220dd7c4568e12c000000000000
0.451507495281319,0.763620856013669,0.0727820847327316,-0.732238422187285,-0.0218300473402599,-0.677970554167897,-0.060879140820748,f0f3122ddd7c4568cc2e000000000000
0.451168966746309,0.765325049625278,0.0749444590978083,-0.731951570610124,-0.0225452881251128,-0.678272632215873,-0.0607029212779718,900b1428dd7c45688c30000000000000
0.446152751860985,0.765308701893559,0.074752518628976,-0.731963853745956,-0.0226597445281624,-0.678255588098563,-0.0607026358600568,cfc8862bdd7c4568df30000000000000
0.434368652164165,0.765152278750382,0.074566081821555,-0.731837930365903,-0.022525607518013,-0.678381325541857,-0.060865571875808,73461c35dd7c45682e31000000000000
0.446181048858172,0.765156439404636,0.0760285223835411,-0.73203038676687,-0.0233445880235836,-0.678252604029573,-0.0596653013656968,00249937dd7c45680a32000000000000
0.854894993927983,0.80784958462506,0.0359778507939671,-0.781807307072735,0.0924140711736969,-0.61589227992107,0.0302270340987415,cc689636dd7c45688232000000000000
1.92726850410997,0.752033873817107,0.0539491370691544,-0.757053925607695,0.0366376742979743,-0.650533069837622,-0.0483090011452742,2386e831dd7c45680a33000000000000
1.92406679269161,0.752581658318251,0.0646584923829069,-0.767012003317691,0.0262593058365697,-0.638710304552953,-0.0552465608109455,639ef53cdd7c45686c35000000000000
1.91875125916612,0.76803304901476,0.0926283320278418,-0.786405955844582,-0.0532088558920478,-0.615143440689262,0.0182493189956428,15a15d39dd7c45682037000000000000
1.86801356423049,0.775392640533678,0.263420904916661,-0.77893419734958,-0.0537052928783227,-0.624655367515023,0.0135251451338254,dd7e0d05dd7c4568cc37000000000000
1.7596056094324,0.755185990599108,0.383999962033376,-0.78638356072906,-0.0525057922270209,-0.615422355556368,0.00996802283048746,81792100dd7c4568bf39000000000000
1.71245208516277,0.742344336765791,0.441164821046125,-0.788612240930639,-0.0526377531539862,-0.612540647299844,0.0106750083252358,1b746103dd7c4568153a000000000000
1.66717057632817,0.727461495892328,0.479245140933712,-0.788977730229814,-0.0524201955468876,-0.612114143673781,0.00908512051380429,cfe5a702dd7c4568653a000000000000
1.57621751497424,0.691209196519128,0.491347386246886,-0.788756949438571,-0.056084122464449,-0.612131940864489,0.00339601137030129,e779940fdd7c45684e3b000000000000
1.48576751561125,0.608166469557036,0.437504363147534,-0.777124084618192,-0.0515629105492564,-0.627228861137558,-0.00183823777231636,2a83d008dd7c4568a63c000000000000
1.33056530595076,0.655977960844877,0.38240103265335,-0.73176645653294,-0.474549687530794,-0.366468077722842,-0.324070355274553,f173580add7c4568173d000000000000
1.1104545849068,0.768151449861996,0.423248674775635,-0.775474747777435,0.0612273764023861,-0.624212407397155,-0.0724499440293256,7a4b9f15dd7c4568973d000000000000
1.02637743871363,0.690217214974162,0.440556989508023,-0.781963788225655,0.0583502621864022,-0.614888963474636,-0.0839013909518127,95203517dd7c4568293e000000000000
0.940907604191786,0.60206318418083,0.436481990859591,-0.781155462272233,0.0579993244343259,-0.613584354983603,-0.0997319479744161,c63b9816dd7c45680c3f000000000000
0.861549981036049,0.501967995350625,0.42668024857587,-0.808220182299902,0.0745249538010641,-0.573354386335382,-0.111762765955571,44190010dd7c4568db3f000000000000
0.781227135751774,0.396864066711761,0.444254746615246,-0.809752828553158,0.0652874568607122,-0.567224155100288,-0.135257763169388,70628713dd7c45688d40000000000000
0.620661276797682,0.168329255023112,0.541707032966779,-0.802631712390312,0.0630998210150514,-0.575092523430825,-0.145152803442545,4ebf991cdd7c45687541000000000000
0.460696582566249,-0.0928002876406009,0.585991718789864,-0.805620829490972,0.0594976182006903,-0.571858649211502,-0.142873362950269,8fda5618dd7c45689b42000000000000
0.277647875638288,-0.281905791035463,0.607972012938725,-0.803406744762518,0.0915764409838694,-0.549621293761119,-0.209923298781189,26b9d21bdd7c45683543000000000000
0.19608871050795,-0.448785571168882,0.617323124826849,-0.802212824266523,0.0964124535308062,-0.547750820528026,-0.217090446582463,1439fd65dd7c4568c943000000000000
0.111249714224068,-0.620667416958559,0.658392283707259,-0.803633981426301,0.11091977730417,-0.543429366894379,-0.215763180585752,f2e97167dd7c45685044000000000000
0.0233121435012819,-0.78971293218035,0.697021803396927,-0.794604936489119,0.110526646506681,-0.553477367004747,-0.223717812282801,d157e361dd7c4568f744000000000000
-0.0630920399617094,-0.957305876653253,0.72920302065583,-0.785988551000362,0.107518023308649,-0.561704521810095,-0.234840163809866,cdf3ec60dd7c4568b345000000000000
-0.163216687446178,-1.14209714530776,0.766244082323919,-0.790895745898441,0.110871413516253,-0.548776106484198,-0.24705512287079,50945262dd7c45688846000000000000
-0.258269512470523,-1.34413886449528,0.802940840145319,-0.767929078558546,0.109638566777533,-0.575264922251223,-0.259489083019855,be56d46ddd7c45684447000000000000
-0.35015164394093,-1.55175386183823,0.816442903386786,-0.767687142245812,0.116464697711992,-0.57307975679142,-0.262053464341153,e95d6a6fdd7c4568d547000000000000
-0.434450853451867,-1.76297590490444,0.812879505378295,-0.766575784953041,0.186817752595479,-0.536301495215801,-0.299735549223143,969cbc69dd7c45685848000000000000
-0.507359509300508,-1.97289624396072,0.792007202602619,-0.771209417568936,0.191378081594959,-0.523602809539966,-0.307328101513463,eeb8f96bdd7c45681a49000000000000
-0.587619941406774,-2.3758612851693,0.797363620706324,-0.750836777544817,0.185264496181481,-0.548926503712801,-0.317176439008917,61a24c74dd7c45685a4a000000000000
-0.60168263139095,-2.5814984393076,0.836117602013836,-0.741403499533234,0.184448696318893,-0.557752584520471,-0.324363351454614,9131c877dd7c4568034b000000000000
-0.573476741096823,-2.7817642269285,0.858518397176801,-0.729920328876512,0.236931528057175,-0.564568487800623,-0.303878572933028,5d9bbf71dd7c4568bd4b000000000000
-0.54855743618115,-2.98759958414918,0.89217538064416,-0.775512485616343,0.299005775495586,-0.399397051368913,-0.38685646722171,c1721873dd7c4568954c000000000000
-0.49840905043788,-3.18991234741223,0.88660408678174,-0.754025193458563,0.304765070408814,-0.417506981549801,-0.405280371897853,6f7efa72dd7c4568894d000000000000
-0.424628306935792,-3.3785260154575,0.8635946981586,-0.728252462143118,0.305143806117722,-0.44528144685828,-0.422208529111235,c4f9787cdd7c45687e4e000000000000
-0.336311985094672,-3.54940410866297,0.849857760410026,-0.690972916846854,0.300011493888424,-0.49155411621617,-0.436948604014164,a3c5857fdd7c4568454f000000000000
-0.263078888102875,-3.70582247303386,0.837920136628149,-0.947494466514222,0.100056357673903,-0.00589419461607016,-0.303658063755583,e5a12779dd7c4568e94f000000000000
-0.191256398476119,-3.87816564015801,0.88973106659043,-0.669712478430587,0.330488694183197,-0.451990297206491,-0.487818809070165,33c35878dd7c45687450000000000000
-0.0694499712546547,-4.24318466533015,0.850298745629881,-0.664296740237533,0.333774200080409,-0.456972264587717,-0.488345137856459,9adc3445dd7c45685451000000000000
-0.0311591384529082,-4.45232889432513,0.847654278798557,-0.662616107823221,0.325349065709328,-0.448943479677333,-0.503525204086628,8469ad44dd7c45681e52000000000000
-0.00595144065113561,-4.66821656931384,0.855172711243339,-0.664858094319541,0.3252200066019,-0.449161761542008,-0.5004491719367,a5de1446dd7c4568ab52000000000000
0.0111489804825513,-4.90429725470846,0.873295664568766,-0.662639710137334,0.32229403536121,-0.429975139571127,-0.521686255013957,92b7d041dd7c45684c53000000000000
0.0218533035109069,-5.14639660386443,0.878063219793735,-0.672397484540904,0.413569623669936,-0.33539012881283,-0.514154889751606,46865843dd7c45684c54000000000000
0.0464627773383783,-5.39324391150018,0.894327010575066,-0.642812406925203,0.398924888163807,-0.361500325296201,-0.544948307564362,370a8542dd7c45682055000000000000
0.0765640610203748,-5.64377794757436,0.929459946339511,-0.608030766947417,0.399999493276229,-0.399280457825118,-0.557560855712684,1140514cdd7c4568e255000000000000
0.103835489054118,-5.8834330674906,0.946916425983548,-0.588328090360221,0.402288793760623,-0.418327857145338,-0.563059134056013,9aa8644fdd7c45689156000000000000
0.124823029082792,-6.11893654012388,0.944769791889229,-0.587772596228116,0.396308074955638,-0.416907096846366,-0.568903996687799,3699b34edd7c45682f57000000000000
0.14812965149598,-6.34625125804072,0.930272304133059,-0.590255732591378,0.394621817338307,-0.412473853010689,-0.57073383639499,d0edfd49dd7c4568b657000000000000
0.230946332460067,-6.58192942293593,0.975457842963024,-0.656136942041009,0.283745132752951,-0.496358369258735,-0.492545817356004,1c7ccf48dd7c45682358000000000000
0.317179556665301,-6.82481645882933,1.000710521831,-0.6047442318428,0.392864583289309,-0.396052903729622,-0.568404724379658,3283534add7c4568ba58000000000000
0.332082799077528,-7.05925156066608,1.02721610018056,-0.610560092909407,0.402146788867812,-0.385439135189679,-0.562966256727698,4fd0f154dd7c45684859000000000000
0.33744934035911,-7.30867642709479,1.03955572311893,-0.655156597072137,0.413359362415537,-0.366741307694641,-0.515174420994195,81ad3756dd7c4568525a000000000000
0.322228751909341,-7.54974536218329,1.08254264403827,-0.575130892295292,0.438075715300755,-0.445979743009714,-0.527651583164821,18ccbc51dd7c4568385b000000000000
0.284682483841272,-7.7580608058328,1.15090379531254,-0.579433345279563,0.43164167331621,-0.435229295746547,-0.537138645378344,b66f2253dd7c4568055c000000000000
0.222700065339604,-7.92333713303442,1.25154042281016,-0.596706475623248,0.411591105708347,-0.421672888985488,-0.544725727633361,fcfe135ddd7c4568a45c000000000000
0.157538549392307,-8.05792540889069,1.38441873271697,-0.597622045000792,0.3964463006934,-0.433019030020318,-0.546051958732732,e8d14a5cdd7c4568615d000000000000
0.0897637037829124,-8.19165188459238,1.53853067620489,-0.597837307224005,0.388079374572559,-0.439475804121834,-0.546668062643127,8aeea05edd7c4568d75d000000000000
0.0235149411009612,-8.32774287579922,1.67838341087134,-0.598647131329904,0.387073418346584,-0.439689964160845,-0.54632272181944,6d644258dd7c4568575e000000000000
-0.0557359316234472,-8.47171910205513,1.7829545272448,-0.49883305683459,0.414060065464574,-0.492729005744288,-0.58046358240184,428ccc5bdd7c4568025f000000000000
-0.142593510938664,-8.6095434222475,1.8983932080268,-0.49893564972405,0.326101276733507,-0.542494265472713,-0.591963805208087,46c2e3a52283ba97f15f000000000000
-0.244497567799312,-8.71882981893339,1.9941546930246,-0.557847033192359,0.317816445599437,-0.500744371753947,-0.580563922941968,b19751a72283ba978d60000000000000
-0.352864793717541,-8.81600425738708,2.08271423943447,-0.601675511570541,0.313432594100736,-0.469673137119178,-0.564936927453181,61a231a12283ba97cb61000000000000
-0.461899525282902,-8.9073480735429,2.15202038761912,-0.622152594269259,0.315332770330783,-0.453170341406086,-0.555092816625685,20ee8ba02283ba979762000000000000
-0.584094150417118,-8.99841354008516,2.20320053635996,-0.646754360052236,0.279932250069998,-0.44807668573776,-0.550067283904829,09c6c9a32283ba979f63000000000000
-0.71460567185764,-9.08227206216692,2.2486169112087,-0.666182641163715,0.278543959580687,-0.431932327802541,-0.540415039939052,f2bb41ad2283ba973164000000000000
-1.01841519604486,-9.2498614369888,2.36067488817848,-0.668984198264531,0.287887648313295,-0.428815215623427,-0.534507582051777,896723ae2283ba977165000000000000
-1.38539315782794,-9.38422681387689,2.50005864525418,-0.677799043243101,0.27880180446709,-0.421885164426004,-0.533733003328326,78f1faa82283ba970667000000000000
-1.59025214689433,-9.45185998610571,2.58488758126443,-0.68796125226352,0.291880861720207,-0.40151848283278,-0.529431568655611,0396a5b52283ba974568000000000000
-0.773464603088657,-8.87932188683985,3.16598027055102,-0.694276998835047,0.269584313879702,-0.555352624940805,-0.369982713879942,5a02d4b42283ba97d768000000000000
-0.995492964359327,-8.90176108927547,3.1770148271208,-0.722480196697435,0.265516048574406,-0.527633854590955,-0.359341215029615,f58de5b72283ba97486a000000000000
-1.21630319575338,-8.91705169582869,3.20949118955856,-0.731272454180536,0.269494858071658,-0.521240681863429,-0.347737358936683,8887e1b62283ba97eb6a000000000000
-1.42992774477331,-8.92287192870698,3.27276406367665,-0.735020285745183,0.26959616644097,-0.517602803451661,-0.345181726692455,7171f7b02283ba97bd6b000000000000
-1.6376944925106,-8.91443811648332,3.36381327774702,-0.730646310452587,0.272339189504907,-0.524351098863179,-0.342115857572854,9d7ce8b32283ba973c6c000000000000
-1.85536259742624,-8.89614391569421,3.46411475282855,-0.728501299441355,0.276035961996829,-0.526058288191578,-0.341105089117254,a08682bd2283ba97076d000000000000
-2.09270200251763,-8.83327531806699,3.53468237359359,-0.696159424574907,0.256596408751268,-0.574519587978844,-0.345611894500327,f85649bf2283ba97a36d000000000000
-2.3212261114297,-8.77040234936694,3.62591784017139,-0.707923116691003,0.276436958434,-0.562501383631757,-0.325606606626178,f03fe2be2283ba97346e000000000000
-2.55697138669242,-8.68680479406652,3.66572647046486,-0.726369785056087,0.26966719220652,-0.539811490290374,-0.32904421550228,d4b442b82283ba975c6f000000000000
-2.78050403535908,-8.58745484855178,3.69157421836176,-0.748511624365247,0.250887158696032,-0.524882308120067,-0.31825232821471,21c114ba2283ba975270000000000000
-2.98873413114676,-8.46849256806852,3.69221501089846,-0.744225324898324,0.251331830292519,-0.532467069264032,-0.315340763319887,113601842283ba972871000000000000
-3.19413542353504,-8.33484098753751,3.6789134635988,-0.745911886913686,0.252576368797591,-0.532749881931909,-0.30983576002041,7ae5c8872283ba97ef71000000000000
-3.39938991950335,-8.18737979425392,3.6492909325192,-0.76459054062141,0.251617044770806,-0.505962894484642,-0.309986640644061,ed46af812283ba97dd72000000000000
-3.58164706673438,-8.00929535793376,3.6083573254136,-0.763958685407612,0.24729761404246,-0.50861825497042,-0.310674247065998,405a2c832283ba97d173000000000000
-3.74597182804246,-7.82151610530977,3.58431291514779,-0.746916036259444,0.224936394251211,-0.536194543455246,-0.322514286332504,d0b9b1822283ba975f74000000000000
-3.90232746969009,-7.63577028124236,3.61514151986754,-0.744827235718674,0.221735756641597,-0.53891451531177,-0.325018135408685,831ebd8d2283ba97db74000000000000
-4.08101170707087,-7.44482955633641,3.69235422341987,-0.749014880246042,0.222034100183511,-0.530803589923801,-0.3285195830536,50073a8f2283ba97fb75000000000000
-4.22187391362772,-7.28055766198776,3.77754303314965,-0.746200096360733,0.224735163776352,-0.533538661141746,-0.328657906371842,09d0128e2283ba976876000000000000
-4.35463083119258,-7.12777851885417,3.82971017864135,-0.735144765995211,0.211468258578816,-0.529950163875219,-0.366054876285126,204abb892283ba977577000000000000
-4.50610369235182,-6.97648927720473,3.86388868716105,-0.725892234966834,0.219664077814303,-0.541152490048894,-0.363293460781678,b781fb882283ba97ef77000000000000
-4.69615675044847,-6.84963995911725,3.91960465604037,-0.673072298837176,0.26293038373551,-0.594337561344415,-0.352993140191011,f6e1388a2283ba971579000000000000
-4.80925917954788,-7.01374762044189,4.30360982612611,-0.82473588089182,0.0351453817934907,-0.554643033010636,0.104626167094779,ce458c952283ba97b879000000000000
-4.58324076149113,-6.56806551002809,3.96887912561207,-0.756112569003483,0.233532709486698,-0.540858253355932,-0.285006326897361,6cf910972283ba97137b000000000000
-4.82579737242672,-6.48618365626817,4.0029680890538,-0.730649051977483,0.169949809814606,-0.602526443733261,-0.27245349986839,933f39962283ba97f87b000000000000
-5.08303881018082,-6.38975820286477,4.02334076505,-0.749098829683488,0.161247329497021,-0.587187250557199,-0.260885750626563,14d07f912283ba97e67c000000000000
-5.35821278575789,-6.27546677006219,4.05566230774735,-0.740208285070419,0.164983897905725,-0.600872338229399,-0.252634996181599,0f3e87902283ba97b17d000000000000
-5.65113662740053,-6.15289457224111,4.11668994463648,-0.758602921754492,0.151106001821232,-0.58351962549521,-0.247373058316946,d176fc922283ba97f57e000000000000
-5.94316112388107,-6.02815162813891,4.16694908980491,-0.766213312501393,0.139591851283814,-0.576910281647391,-0.246182456179005,09e83d9c2283ba979b7f000000000000
-6.23829759818946,-5.92454421838914,4.192562515149,-0.766006039497346,0.135270577553665,-0.578170046833314,-0.246284419415139,aa0ffa9f2283ba974b80000000000000
-6.52936568543836,-5.84852814361503,4.1997333076905,-0.789472440208426,0.169676284099037,-0.555640717817188,-0.198006609660629,dd66bb992283ba97ef80000000000000
-6.83109931817859,-5.79342235388946,4.18137166004675,-0.790880534043172,0.179573086951633,-0.551257634627239,-0.195899228123619,56904e9b2283ba97ad81000000000000
-7.12924346466015,-5.7289819651018,4.15260606817996,-0.783029009452298,0.199807470557931,-0.555589031578989,-0.195610258050325,0da3b9e52283ba979182000000000000
-7.43140653072258,-5.6251132926451,4.12879900294716,-0.765059801199532,0.135858275446576,-0.57604188606948,-0.253775048172059,9e935de72283ba978a83000000000000
-7.7150875004665,-5.4913884952491,4.13688767618841,-0.78752031248287,0.106289932578346,-0.549068094897733,-0.258917814807609,57bb39e12283ba976784000000000000
-7.34698511551342,-5.20683934319307,4.583333334995,-0.865624553601543,0.113839437808169,-0.47541070148431,0.108256083043152,ef738be02283ba972f85000000000000
-7.56783309338158,-5.07248348793502,4.60374022133992,-0.852766981740175,0.134901895474213,-0.485409281572519,0.137723573924247,d0f94fe22283ba97f885000000000000
-7.75398430162038,-4.93188775765043,4.60378053614093,-0.832359989452869,0.146764800144699,-0.505455610088859,0.173642067559119,70f519ec2283ba979986000000000000
-7.91613839270272,-4.77691961074683,4.60116937496598,-0.749012196767192,0.0928775026757666,-0.631673855030783,0.177038525358886,eac3dcef2283ba97a487000000000000
-8.07430798663268,-4.5968381904749,4.61782775821753,-0.79069624338809,-0.00964487063536632,-0.599246857371841,0.124938509244995,52e47de92283ba976588000000000000
-8.17187982624998,-4.39636853573453,4.63428636785375,-0.78445682798814,-0.00372001239553741,-0.60320688486142,0.144066306214688,9da781e82283ba97ef88000000000000
-8.23643807173059,-4.18187453196364,4.63372283752892,-0.726927743955792,0.0202402856446773,-0.669138996100239,0.153033949835744,bd0a68ea2283ba977189000000000000
-8.26205493384795,-3.95706328453985,4.61995781618342,-0.774357187298021,-0.0552822132286963,-0.609780656159519,0.159631997901741,9c0951f42283ba97258a000000000000
-8.24792485477085,-3.7099914771377,4.6004121616185,-0.767054401204498,-0.094289542257661,-0.61587925429178,0.153067867126483,b9de89f72283ba97f68a000000000000
-8.17837935508099,-3.44425180911849,4.58831436792649,-0.768818540252509,-0.0885690387850235,-0.612523136569256,0.160900542883045,223586f12283ba97b28b000000000000
-8.05749446366382,-3.15241429734611,4.59058015421323,-0.767285201490175,-0.0898794254371214,-0.611630365001682,0.170597201223187,bb9d11f32283ba97578c000000000000
-7.87871018199814,-2.84666577716105,4.58302516837449,-0.754012250973217,-0.0966728638478478,-0.62512904068441,0.177012895775272,7ee5e6f22283ba97198d000000000000
-7.66410956539381,-2.53183009108162,4.53543047109873,-0.752743465649625,-0.0854738781906335,-0.622374649992888,0.196777249993682,e71bdafc2283ba97c58d000000000000
-7.3993724489432,-2.21865184163903,4.45283950604798,-0.760689917477964,-0.0794719407303845,-0.613552689531893,0.19643868573195,3f1faefe2283ba978c8e000000000000
-7.08537054106222,-1.89898423487321,4.34690143990654,-0.7958241505191,-0.0795900330701837,-0.567801182406045,0.194759249702645,168161f82283ba973c8f000000000000
-6.7308228142245,-1.56200930823873,4.22198836776284,-0.791666478430773,-0.0748818474808504,-0.576817347908168,0.186918813924817,b958e4fb2283ba970890000000000000
-6.3366628754842,-1.20574851475384,4.07579466708113,-0.779463230863844,-0.0957772920476968,-0.594456901781268,0.172872131889219,f3270fc42283ba97d091000000000000
-5.91609470445851,-0.829689495548178,3.90629222253954,-0.783379912781381,-0.0900277890068992,-0.593608026070196,0.160749559384188,79f2c4c72283ba978292000000000000
-5.48608294318425,-0.457077789286147,3.70222443331312,-0.779745357628677,-0.096590527608511,-0.596680227826083,0.163218114663325,bc2cb0c12283ba972793000000000000
-5.04643111861414,-0.0997643423415666,3.49903128504904,-0.777290485606462,-0.0974102108837873,-0.599920046758218,0.1625628779853,b853b1c32283ba970394000000000000
-4.60325608352063,0.243715838597994,3.31553989354997,-0.783053714084133,-0.0950070224722422,-0.592814130897371,0.162394435706395,76c97dcd2283ba979094000000000000
-4.15548739453464,0.571478258325008,3.09429838509896,-0.701880669589604,0.378828811503143,-0.549242315428104,0.249369477231558,1a201ccf2283ba973095000000000000
-3.75973020478737,0.752616745407769,2.94171162351052,-0.826936981573329,-0.0979921481625771,-0.530724059991509,0.157812355508067,b7f82fc92283ba97df95000000000000
-3.33848602355323,1.06422505656431,2.76653310820672,-0.819198265769444,-0.101031262482129,-0.542124238675849,0.157506175122546,c44c33cb2283ba97b096000000000000
-2.94873922990239,1.37043036520061,2.62314895617066,-0.812385643677073,-0.105532794583782,-0.551003293056424,0.15902127611015,9657c7ca2283ba977497000000000000
-2.59163126529186,1.66483568069558,2.51038023229361,-0.811791628703728,-0.105975508925697,-0.551413334986786,0.16033364298624,42eda8d42283ba970e98000000000000
