1403636859931666688,0.0031230262999999,-0.0135462225999999,0.0061159095000001
1403636859936666368,0.0031277259000007,-0.0135112021000000,0.0079835409000000
1403636859941666560,0.0031104144000000,-0.0134785436000000,0.0098105797999999
1403636859946666496,0.0031005487000000,-0.0134383115000001,0.0115997885000001
1403636859951666688,0.0030993551000007,-0.0133912559000001,0.0133502008999999
1403636859956666368,0.0031056339000006,-0.0133366288000000,0.0150617835000000
1403636859961666560,0.0031182652000004,-0.0132736884999999,0.0167315040000000
1403636859966666496,0.0031373288000012,-0.0132024412999998,0.0183563635999999
1403636859971666688,0.0031628779000012,-0.0131228913999999,0.0199343631000000
1403636859976666368,0.0031922605999997,-0.0130325666000000,0.0214664270000000
1403636859981666560,0.0032240609000018,-0.0129338735999998,0.0229495219000000
1403636859986666496,0.0032992922000004,-0.0128090690999998,0.0243857002000001
1403636859991666432,0.0033404417000007,-0.0126864405999998,0.0257699613000000
1403636859996666368,0.0033802370000000,-0.0125522299999999,0.0271031455999999
1403636860001666560,0.0034172089000002,-0.0124088398000000,0.0283842189000001
1403636860006666496,0.0034484625999998,-0.0122569504000000,0.0296121054000000
1403636860011666432,0.0034737551999999,-0.0120997143999998,0.0307848047999999
1403636860016666368,0.0034936183000012,-0.0119390862999997,0.0318993345000000
1403636860021666560,0.0035091321000005,-0.0117748483999999,0.0329517215000001
1403636860026666496,0.0035216729000007,-0.0116036345999999,0.0339379939000002
1403636860031666432,0.0035335472000000,-0.0114259772999998,0.0348532126000001
1403636860036666368,0.0035465831000003,-0.0112404586000000,0.0356934219000000
1403636860041666560,0.0035604352000007,-0.0110451386999999,0.0364546072000000
1403636860046666496,0.0035780781000003,-0.0108393435000000,0.0371348455000000
1403636860051666432,0.0035974447000005,-0.0106225594999999,0.0377300795000002
1403636860056666624,0.0036201067000006,-0.0103974765999999,0.0382433577000001
1403636860061666560,0.0036455421000001,-0.0101662690999997,0.0386746709000001
1403636860066666496,0.0036735080000012,-0.0099320895999998,0.0390220188000001
1403636860071666432,0.0037027079000005,-0.0096983104999998,0.0392863745000001
1403636860076666624,0.0037310480999997,-0.0094644162000000,0.0394646803000001
1403636860081666560,0.0037593789999999,-0.0092342989000000,0.0395589677999999
1403636860086666496,0.0037873949000007,-0.0090069782000001,0.0395722276999999
1403636860091666432,0.0039610587000007,-0.0086967312999999,0.0394451361000001
1403636860096666624,0.0040017001000008,-0.0084606837000000,0.0392906605000001
1403636860101666560,0.0040418176000001,-0.0082223319000000,0.0390571414000001
1403636860106666496,0.0040831329000000,-0.0079802496000000,0.0387446215000000
1403636860111666432,0.0041254733000002,-0.0077334669000000,0.0383510935000000
1403636860116666624,0.0041670905000002,-0.0074834080000000,0.0378775143000001
1403636860121666304,0.0042106630000003,-0.0072325471999999,0.0373219598000001
1403636860126666496,0.0042556688000008,-0.0069830587999999,0.0366844208000001
1403636860131666432,0.0043040555000013,-0.0067344906000001,0.0359649480999999
1403636860136666624,0.0043728852000013,-0.0064636579999998,0.0351299348000000
1403636860141666304,0.0044349606000011,-0.0062102718999997,0.0342367614000001
1403636860146666496,0.0045070608000000,-0.0059552534000001,0.0332598248000000
1403636860151666432,0.0045882918000002,-0.0056988349000000,0.0321961008000000
1403636860156666624,0.0046800792000008,-0.0054427384999997,0.0310456310000000
1403636860161666304,0.0047829280000000,-0.0051889166000000,0.0298064323999998
1403636860166666496,0.0048960371000017,-0.0049385651999999,0.0284804868999999
1403636860171666432,0.0050200309999999,-0.0046946024000000,0.0270698180000000
1403636860176666624,0.0051552285000014,-0.0044589658999999,0.0255794399000000
1403636860181666560,0.0052996554000009,-0.0042321057999997,0.0240103013999999
1403636860186666496,0.0054551093000006,-0.0040176861000000,0.0223654591000000
1403636860191666688,0.0056203107000004,-0.0038149525000000,0.0206478782999999
1403636860196666368,0.0057924311000006,-0.0036255468999999,0.0188624889000000
1403636860201666560,0.0059732851000005,-0.0034490065999998,0.0170143397000000
1403636860206666496,0.0061594197000012,-0.0032840554000001,0.0151063371000000
1403636860211666688,0.0063510608000001,-0.0031316674000000,0.0131384891999999
1403636860216666368,0.0065461979999997,-0.0029881617999998,0.0111157362000001
1403636860221666560,0.0067477527000008,-0.0028528602999998,0.0090381543000000
1403636860226666496,0.0069544986000007,-0.0027250127999999,0.0069067095999999
1403636860231666688,0.0071684631000011,-0.0026041733999999,0.0047184541000000
1403636860236666368,0.0073904037000005,-0.0024932706999999,0.0024704133000000
1403636860241666560,0.0076193997999994,-0.0023925350000000,0.0001605626000001
1403636860246666496,0.0078569206000010,-0.0022995638000000,-0.0022100638000000
1403636860251666432,0.0081019124999999,-0.0022145768999999,-0.0046384925000000
1403636860256666368,0.0083530428000005,-0.0021368157999999,-0.0071197590000001
1403636860261666560,0.0086097533000000,-0.0020643239000001,-0.0096498811000001
1403636860266666496,0.0088694584000004,-0.0019955905000000,-0.0122219286000000
1403636860271666432,0.0091306261000010,-0.0019288850999999,-0.0148319447000000
1403636860276666368,0.0093926184000006,-0.0018622448000000,-0.0174729484000000
1403636860281666560,0.0096562931000008,-0.0017913063000000,-0.0201379240999999
1403636860286666496,0.0099242925000000,-0.0017144130000000,-0.0228248044999999
1403636860291666432,0.0101965102000001,-0.0016315564999999,-0.0255295912000000
1403636860296666368,0.0104756246999997,-0.0015452110999999,-0.0282542082999999
1403636860301666560,0.0107638361000006,-0.0014559007999999,-0.0309995964999998
1403636860306666496,0.0110598744999999,-0.0013670000999999,-0.0337657822999999
1403636860311666432,0.0113654446000009,-0.0012812093999998,-0.0365547152000001
1403636860316666624,0.0116792669000008,-0.0011977743999999,-0.0393634298999999
1403636860321666560,0.0119998721999997,-0.0011190975999998,-0.0421929606000000
1403636860326666496,0.0123274864000003,-0.0010461531000000,-0.0450432991999999
1403636860331666432,0.0126591349000007,-0.0009796150000001,-0.0479125226999999
1403636860336666624,0.0127319370999999,-0.0005495323000000,-0.0515726528999999
1403636860341666560,0.0130436197000003,-0.0004769586000000,-0.0545174435000000
1403636860346666496,0.0133546572999999,-0.0004087650000002,-0.0574772465000000
1403636860351666432,0.0136664127000001,-0.0003425406000001,-0.0604470292999999
1403636860356666624,0.0139793547000009,-0.0002761068999999,-0.0634247834999999
1403636860361666560,0.0142936294000000,-0.0002104317000000,-0.0664075022000000
1403636860366666496,0.0146110779999997,-0.0001450544000000,-0.0693911362000000
1403636860371666432,0.0149330729000008,-0.0000816928999998,-0.0723736447000000
1403636860376666624,0.0152600925000002,-0.0000222974999999,-0.0753560111000000
1403636860381666304,0.0155959522000000,0.0000340425000002,-0.0783351349999999
1403636860386666496,0.0159399041000006,0.0000861269000002,-0.0813110337000000
1403636860391666432,0.0162924702000007,0.0001361299999998,-0.0842836979999999
1403636860396666624,0.0166547970000011,0.0001833080000000,-0.0872510952000000
1403636860401666304,0.0170251894000000,0.0002262325000001,-0.0902142676000001
1403636860406666496,0.0174031690000005,0.0002668538000000,-0.0931722318000000
1403636860411666432,0.0177860669000012,0.0003035174000001,-0.0961260555000000
1403636860416666624,0.0181715103000002,0.0003377171999999,-0.0990768053000000
1403636860421666304,0.0185572724999998,0.0003699792999999,-0.1020225409000001
1403636860426666496,0.0189399367000007,0.0003974490000002,-0.1049643472999999
1403636860431666688,0.0193172229999998,0.0004206566000001,-0.1078982850000000
1403636860436666368,0.0196866086000007,0.0004369798000001,-0.1108224147999999
1403636860441666560,0.0200470931000005,0.0004461946000002,-0.1137357625000001
1403636860446666496,0.0203976398999997,0.0004522078999999,-0.1166333625000000
1403636860451666688,0.0207409445000009,0.0004566721000001,-0.1195151467000000
1403636860456666368,0.0210811184000006,0.0004636463000000,-0.1223780136000001
1403636860461666560,0.0214195871999996,0.0004714083999997,-0.1252219216000000
1403636860466666496,0.0217602460999995,0.0004808628000001,-0.1280467690999999
1403636860471666688,0.0221045206999992,0.0004902874000001,-0.1308525145000000
1403636860476666368,0.0224530089000003,0.0004967662000002,-0.1336361347000000
1403636860481666560,0.0228068572000009,0.0004995554000002,-0.1363955969999999
1403636860486666496,0.0231637687000008,0.0004950586000000,-0.1391289540999999
1403636860491666432,0.0235231586000006,0.0004852345000002,-0.1418312241999999
1403636860496666368,0.0238808356000000,0.0004660303000001,-0.1445025099999999
1403636860501666560,0.0242354670000005,0.0004382045000000,-0.1471378470000000
1403636860506666496,0.0245817054000002,0.0004025769000000,-0.1497363788000001
1403636860511666432,0.0249202188999993,0.0003603540000001,-0.1522950893000000
1403636860516666368,0.0252471559000007,0.0003147560000002,-0.1548130875000000
1403636860521666560,0.0255631182000009,0.0002679509000002,-0.1572933630000000
1403636860526666496,0.0258682824000012,0.0002240528000002,-0.1597399212000000
1403636860531666432,0.0261628478000002,0.0001820897000002,-0.1621517544000000
1403636860536666368,0.0264507798000002,0.0001470885000000,-0.1645287680000000
1403636860541666560,0.0267364158000012,0.0001221342000000,-0.1668678524000000
1403636860546666496,0.0270236680000000,0.0001122579000000,-0.1691669138000000
1403636860551666432,0.0273171891000006,0.0001154353999999,-0.1714288251000000
1403636860556666624,0.0276179625000008,0.0001277640000001,-0.1736565526999999
1403636860561666560,0.0279284900999999,0.0001426553000001,-0.1758480153000000
1403636860566666496,0.0282475818000005,0.0001567285000001,-0.1780062382000001
1403636860571666432,0.0285726350000006,0.0001673676000000,-0.1801262834000000
1403636860576666624,0.0289026759000004,0.0001743465000000,-0.1822081763000000
1403636860581666560,0.0292329816000017,0.0001755669000003,-0.1842490369999999
1403636860586666496,0.0295625783000011,0.0001708027000000,-0.1862488909000000
1403636860591666432,0.0298880758000006,0.0001571971000001,-0.1882098226000000
1403636860596666624,0.0302067520000007,0.0001330998000001,-0.1901309006000000
1403636860601666560,0.0305182083000011,0.0001004548000001,-0.1920141403000000
1403636860606666496,0.0308212982000002,0.0000600058999999,-0.1938615744000001
1403636860611666432,0.0311187076000001,0.0000175343000000,-0.1956701430000000
1403636860616666624,0.0314117862000005,-0.0000235917999999,-0.1974428184000000
1403636860621666304,0.0317022993000009,-0.0000578214999999,-0.1991785653000000
1403636860626666496,0.0319912473000006,-0.0000849308000000,-0.2008783579000000
1403636860631666432,0.0322785770000005,-0.0001049155000000,-0.2025401970000000
1403636860636666624,0.0325650363000003,-0.0001165754000000,-0.2041640653000000
1403636860641666304,0.0328485711999997,-0.0001203543000001,-0.2057460152000000
1403636860646666496,0.0331313020000001,-0.0001167698999998,-0.2072839886000000
1403636860651666432,0.0334122549000000,-0.0001060483000001,-0.2087780108999999
1403636860656666624,0.0336888804999997,-0.0000908097000000,-0.2102251433000000
1403636860661666304,0.0339618299000000,-0.0000739742999999,-0.2116243619000001
1403636860666666496,0.0342269118000003,-0.0000595948999998,-0.2129757694000000
1403636860671666432,0.0344835776000005,-0.0000498437000002,-0.2142783754000001
1403636860676666624,0.0347316280000003,-0.0000437486999999,-0.2155331876000000
1403636860681666560,0.0349692349000001,-0.0000427277999998,-0.2167362503000000
1403636860686666496,0.0348847236000003,-0.0000149144000000,-0.2195664376000001
1403636860691666688,0.0351333918000014,-0.0000302089999999,-0.2206941478000000
1403636860696666368,0.0353738506000010,-0.0000428482999998,-0.2217670648000000
1403636860701666560,0.0356058741000007,-0.0000518582000001,-0.2227851967000000
1403636860706666496,0.0358309581000000,-0.0000548383000001,-0.2237485089000000
1403636860711666688,0.0360512495000007,-0.0000523084000000,-0.2246559429000000
1403636860716666368,0.0362658011000008,-0.0000444967000000,-0.2255085237000000
1403636860721666560,0.0364762814000006,-0.0000299726999996,-0.2263042094000000
1403636860726666496,0.0366797158000001,-0.0000094104999998,-0.2270410770000000
1403636860731666688,0.0369564096000001,-0.0000122800000000,-0.2277009233999999
1403636860736666368,0.0371618834000005,0.0000118516000002,-0.2283117052000001
1403636860741666560,0.0373597095000004,0.0000398533999999,-0.2288606793000000
1403636860746666496,0.0375467672000003,0.0000720191000002,-0.2293489296000001
1403636860751666432,0.0377239601000001,0.0001044522999999,-0.2297764237000001
1403636860756666368,0.0378910889000004,0.0001381250000000,-0.2301441693000000
1403636860761666560,0.0380483795000002,0.0001720631000000,-0.2304521583000001
1403636860766666496,0.0381970582000006,0.0002055165000001,-0.2307013568000000
1403636860771666432,0.0383373243000005,0.0002375131999999,-0.2308907571000001
1403636860776666368,0.0384696998000003,0.0002702274999999,-0.2310203500000000
1403636860781666560,0.0385919580000005,0.0003041855000000,-0.2310881951999999
1403636860786666496,0.0388315924000002,0.0002943571000001,-0.2310537951999999
1403636860791666432,0.0389562581000007,0.0003248586000001,-0.2309865269000000
1403636860796666368,0.0390695004000010,0.0003573602000002,-0.2308535460000001
1403636860801666560,0.0391693184999999,0.0003914138999999,-0.2306529041000001
1403636860806666496,0.0392566064000013,0.0004272521000003,-0.2303815770000001
1403636860811666432,0.0393291640000006,0.0004653988000002,-0.2300386240000000
1403636860816666624,0.0393891913999997,0.0005053300000000,-0.2296249858000001
1403636860821666560,0.0394388887000003,0.0005465217000000,-0.2291416031000001
1403636860826666496,0.0394788311000003,0.0005911440000000,-0.2285904659000000
1403636860831666432,0.0395099488000010,0.0006352984000001,-0.2279725414000000
1403636860836666624,0.0396463258000006,0.0006421996000002,-0.2272397038000000
1403636860841666560,0.0396806386000002,0.0006831383000000,-0.2264796431999999
1403636860846666496,0.0397066487000002,0.0007257834000001,-0.2256527860999999
1403636860851666432,0.0397212088000014,0.0007704307000000,-0.2247592167999999
1403636860856666624,0.0397245884000004,0.0008202307000000,-0.2237979346000000
1403636860861666560,0.0397165180000005,0.0008720328999999,-0.2227699402000001
1403636860866666496,0.0396945450000015,0.0009273375000002,-0.2216733014000001
1403636860871666432,0.0396610688000001,0.0009846485000000,-0.2205079512000000
1403636860876666624,0.0396163153000000,0.0010429918000000,-0.2192738815000000
1403636860881666304,0.0395607895000003,0.0011004149999999,-0.2179730753000000
1403636860886666496,0.0394969610000002,0.0011595446000000,-0.2166054726000000
1403636860891666432,0.0394255510999999,0.0012215829000000,-0.2151700565000001
1403636860896666624,0.0393485872000010,0.0012869758000001,-0.2136697750000001
1403636860901666304,0.0392667906000002,0.0013569256000000,-0.2121036112000000
1403636860906666496,0.0391777981000008,0.0014287974000000,-0.2104756235000000
1403636860911666432,0.0390825569000004,0.0015028193999997,-0.2087847869000000
1403636860916666624,0.0389821206000009,0.0015792113999998,-0.2070340747999999
1403636860921666304,0.0388740728000005,0.0016553427000000,-0.2052255464000000
1403636860926666496,0.0387603079000005,0.0017316697000000,-0.2033571517000000
1403636860931666688,0.0386397060000006,0.0018089341000002,-0.2014319230000001
1403636860936666368,0.0385120242000001,0.0018839833000002,-0.1994518606000000
1403636860941666560,0.0383739159000003,0.0019580851000001,-0.1974180565000001
1403636860946666496,0.0382265808000009,0.0020304914999999,-0.1953304772000000
1403636860951666688,0.0380684206000002,0.0021038945000001,-0.1931911715999999
1403636860956666368,0.0378997314000005,0.0021814425000000,-0.1910001386000000
1403636860961666560,0.0377202341000000,0.0022641138000001,-0.1887553871000001
1403636860966666496,0.0375288088000003,0.0023526501000000,-0.1864599494000000
1403636860971666688,0.0373271772000008,0.0024484777000001,-0.1841137828000000
1403636860976666368,0.0371130197000005,0.0025530863000000,-0.1817199531000000
1403636860981666560,0.0368897893000009,0.0026651997000000,-0.1792813666999999
1403636860986666496,0.0366561402000007,0.0027865337000003,-0.1768010640000000
1403636860991666432,0.0364130025999998,0.0029131898000001,-0.1742800122000000
1403636860996666368,0.0361601867999992,0.0030420111999999,-0.1717222108000001
1403636861001666560,0.0358996138000007,0.0031734521999999,-0.1691266094000000
1403636861006666496,0.0356291462999998,0.0033039038000000,-0.1664972583000001
1403636861011666432,0.0353522107000011,0.0034320919000002,-0.1638360643000001
1403636861016666368,0.0350694354000005,0.0035601824000003,-0.1611470166000000
1403636861021666560,0.0347822725999993,0.0036864511000000,-0.1584310731999999
1403636861026666496,0.0344910013999993,0.0038099197000001,-0.1556902252000000
1403636861031666432,0.0341944487000010,0.0039313341000002,-0.1529255057000001
1403636861036666368,0.0338919198000003,0.0040494899000002,-0.1501389312000001
1403636861041666560,0.0335817366000004,0.0041670854000001,-0.1473295518000000
1403636861046666496,0.0332634207000000,0.0042860708999999,-0.1444963841000000
1403636861051666432,0.0329347453999995,0.0044069724999999,-0.1416374878000001
1403636861056666624,0.0325962859000004,0.0045319602999999,-0.1387548529000000
1403636861061666560,0.0322479890000009,0.0046610385000002,-0.1358464801999999
1403636861066666496,0.0318894827000005,0.0047961490000001,-0.1329153847000000
1403636861071666432,0.0315212720000009,0.0049353394000000,-0.1299635494000000
1403636861076666624,0.0311451584000002,0.0050800297000002,-0.1269939304000001
1403636861081666560,0.0307599252000008,0.0052268412000002,-0.1240085533999999
1403636861086666496,0.0303675200000004,0.0053762261000001,-0.1210073676000001
1403636861091666432,0.0299698999999993,0.0055245078000001,-0.1179933140000000
1403636861096666624,0.0295671184000001,0.0056716821000000,-0.1149683918000000
1403636861101666560,0.0291585071000000,0.0058165425000000,-0.1119356170999999
1403636861106666496,0.0287461201000010,0.0059595328000002,-0.1088989375000000
1403636861111666432,0.0283303067000000,0.0061037972000001,-0.1058603511000000
1403636861116666624,0.0279125191000009,0.0062476114999998,-0.1028208159000000
1403636861121666304,0.0274926282000001,0.0063960701999999,-0.0997813466000000
1403636861126666496,0.0270733561000007,0.0065508236000000,-0.0967428747000001
1403636861131666432,0.0266546932000011,0.0067160005000001,-0.0937024084000000
1403636861136666624,0.0262344128000009,0.0068921270000000,-0.0906580074000001
1403636861141666304,0.0258124617000011,0.0070792073000002,-0.0876076725000000
1403636861146666496,0.0253855160000001,0.0072734231000001,-0.0845474826000000
1403636861151666432,0.0249508270000005,0.0074731262000001,-0.0814755065999999
1403636861156666624,0.0245070982000000,0.0076749442000003,-0.0783907714000001
1403636861161666304,0.0240539537000002,0.0078757350000001,-0.0752902793000001
1403636861166666496,0.0235927925000006,0.0080737786000001,-0.0721729890999999
1403636861171666432,0.0231253459000005,0.0082663725000001,-0.0690418499000000
1403636861176666624,0.0226540133000004,0.0084520207000000,-0.0658967947000000
1403636861181666560,0.0221821281999999,0.0086304126999999,-0.0627447364000000
1403636861186666496,0.0217115719000009,0.0088029622000001,-0.0595916298999999
1403636861191666688,0.0212449204000000,0.0089722873000002,-0.0564414136000000
1403636861196666368,0.0207837493000014,0.0091407821000002,-0.0532970517000000
1403636861201666560,0.0203288863000006,0.0093096405000000,-0.0501615257000001
1403636861206666496,0.0198807735999997,0.0094810431000000,-0.0470318275999999
1403636861211666688,0.0194392650999999,0.0096559577000002,-0.0439109643000000
1403636861216666368,0.0190060292999998,0.0098358148000001,-0.0407968939000001
1403636861221666560,0.0185799197000005,0.0100213581999999,-0.0376916490999999
1403636861226666496,0.0181606305999997,0.0102135682999999,-0.0345922392000000
1403636861231666688,0.0177483612999998,0.0104114730999999,-0.0314976565000000
1403636861236666368,0.0173418153000009,0.0106117001999999,-0.0284069279000001
1403636861241666560,0.0169394701999996,0.0108118513000002,-0.0253190884000001
1403636861246666496,0.0165426984000012,0.0110102085000002,-0.0222320971999999
1403636861251666432,0.0161504995000001,0.0112065478000001,-0.0191449801000001
1403636861256666368,0.0157621788000002,0.0113996648000001,-0.0160597536000000
1403636861261666560,0.0153770416000008,0.0115883551000000,-0.0129784342000001
1403636861266666496,0.0149951677000004,0.0117726123999999,-0.0099040207000001
1403636861271666432,0.0146154371999998,0.0119531784000001,-0.0068395453999999
1403636861276666368,0.0142366504000009,0.0121308011000001,-0.0037850418000001
1403636861281666560,0.0138596882000011,0.0123066702000001,-0.0007454906000000
1403636861286666496,0.0134853517000000,0.0124819817000000,0.0022771263000001
1403636861291666432,0.0131133220999997,0.0126586732999998,0.0052777947000000
1403636861296666368,0.0127452282000000,0.0128391349000000,0.0082515511999999
1403636861301666560,0.0123826455999998,0.0130257606000002,0.0111954316000000
1403636861306666496,0.0120258800000004,0.0132175700000003,0.0141064451999999
1403636861311666432,0.0116767329000007,0.0134159831000000,0.0169816358999999
1403636861316666624,0.0113347355000002,0.0136188214000001,0.0198189952999999
1403636861321666560,0.0110016627000009,0.0138275069999999,0.0226165669000000
1403636861326666496,0.0106765406999996,0.0140418138000002,0.0253743253000001
1403636861331666432,0.0103604231000007,0.0142619616000002,0.0280892971000000
1403636861336666624,0.0173016222999998,0.0129924608000000,0.0353967614999999
1403636861341666560,0.0171130499000007,0.0132155487000002,0.0381171181000000
1403636861346666496,0.0169290381000007,0.0134414009999999,0.0407955768999999
1403636861351666432,0.0167473698000009,0.0136664150000002,0.0434310864000000
1403636861356666624,0.0165668016999998,0.0138872141000002,0.0460226205000001
1403636861361666560,0.0163836911000006,0.0141019177000000,0.0485690860999999
1403636861366666496,0.0161963429000007,0.0143090973999999,0.0510694409000001
1403636861371666432,0.0160035840000008,0.0145094990999999,0.0535226518000000
1403636861376666624,0.0158054675999999,0.0147031186000000,0.0559267196000000
1403636861381666304,0.0156019008000001,0.0148909194999998,0.0582766382000000
1403636861386666496,0.0153939106000012,0.0150731237000001,0.0605704337999999
1403636861391666432,0.0151833517000002,0.0152511470000001,0.0628031511000000
1403636861396666624,0.0149750002000006,0.0154270834999999,0.0649699109999999
1403636861401666304,0.0147689093000007,0.0156009290000000,0.0670687142999999
1403636861406666496,0.0145684028999993,0.0157765017999999,0.0690956399000000
1403636861411666432,0.0143745080000004,0.0159540238000003,0.0710487140000000
1403636861416666624,0.0141897208000001,0.0161361194000000,0.0729269969999999
1403636861421666304,0.0140150683000009,0.0163230105000000,0.0747285150999999
1403636861426666496,0.0138500986999999,0.0165166453000000,0.0764532521000001
1403636861431666688,0.0136957155999999,0.0167131274000001,0.0781012404000001
1403636861436666368,0.0135863625999999,0.0170200207999999,0.0797962026000001
1403636861441666560,0.0134514609000007,0.0172239406000002,0.0813006479000000
1403636861446666496,0.0133245889000007,0.0174198320000003,0.0827262993000000
1403636861451666688,0.0132026791000008,0.0176079845000001,0.0840700737000000
1403636861456666368,0.0130840098000009,0.0177869718000001,0.0853319284000000
1403636861461666560,0.0129686608000004,0.0179567876000001,0.0865088646000001
