1403636581873555456,0.0271491801000003,-0.0158856362000000,-0.2157164909000001
1403636581878555648,0.0275348722000004,-0.0159965934000001,-0.2190292458000000
1403636581883555328,0.0242723368000002,-0.0117688976000002,-0.2261992502000001
1403636581888555520,0.0246079847000003,-0.0118284360000001,-0.2295758260000001
1403636581893555456,0.0249421688000009,-0.0118978609000002,-0.2329385048000001
1403636581898555392,0.0252756049000009,-0.0119727581000000,-0.2362872372000001
1403636581903555328,0.0256051916000013,-0.0120499058000000,-0.2396220726000001
1403636581908555520,0.0259335533000007,-0.0121242936000001,-0.2429429122000001
1403636581913555456,0.0262607497000014,-0.0121927599000001,-0.2462497313000001
1403636581918555392,0.0265872219999999,-0.0122499286000002,-0.2495434802000001
1403636581923555584,0.0269154280000006,-0.0122971273000002,-0.2528221101000001
1403636581928555520,0.0272482069999995,-0.0123334691000004,-0.2560845472000002
1403636581933555712,0.0275841871000004,-0.0123646208000002,-0.2593308656000001
1403636581938555392,0.0279233322000003,-0.0123937366000002,-0.2625620897000001
1403636581943555584,0.0282614672000001,-0.0124242160000002,-0.2657783430000000
1403636581948555520,0.0285953477000005,-0.0124591678000000,-0.2689787246000001
1403636581953555456,0.0289210732000003,-0.0125029534000002,-0.2721623583000001
1403636581958555392,0.0292356627999997,-0.0125565041000001,-0.2753243197000000
1403636581963555584,0.0295356211000017,-0.0126219593999999,-0.2784657073000001
1403636581968555520,0.0298190048000011,-0.0126967834999998,-0.2815825470000001
1403636581973555456,0.0300890583000006,-0.0127778676000000,-0.2846757397000000
1403636581978555392,0.0303451977000009,-0.0128601559000000,-0.2877432613000001
1403636581983555584,0.0305920504000010,-0.0129380122000000,-0.2907889624000001
1403636581988555520,0.0308635199999996,-0.0128929314000002,-0.2940422423000001
1403636581993555456,0.0311070631000003,-0.0129487739000001,-0.2970638518000002
1403636581998555392,0.0313517099000009,-0.0130000816999998,-0.3000613944000000
1403636582003555584,0.0315996436000008,-0.0130472205000001,-0.3030338210000001
1403636582008555520,0.0318526659000007,-0.0130927705000001,-0.3059791075000000
1403636582013555456,0.0321119223999995,-0.0131405645000003,-0.3088952545000001
1403636582018555392,0.0323780095000004,-0.0131925115000002,-0.3117822620000000
1403636582023555584,0.0326513931000010,-0.0132537043000003,-0.3146371556000001
1403636582028555520,0.0329310717000011,-0.0133244558000002,-0.3174579606000001
1403636582033555456,0.0332113792000008,-0.0134033930000003,-0.3202448005000000
1403636582038555392,0.0334915887000005,-0.0134917907000001,-0.3229947009000002
1403636582043555584,0.0337675736999996,-0.0135867474000002,-0.3257047368000001
1403636582048555520,0.0340354225999997,-0.0136894851000002,-0.3283710082000001
1403636582053555456,0.0342950174000016,-0.0138000408000001,-0.3309885166000001
1403636582058555648,0.0345422316000006,-0.0139155130000003,-0.3335543370000001
1403636582063555584,0.0347793081000018,-0.0140331058000001,-0.3360673956000000
1403636582068555520,0.0350059723000005,-0.0141518573000002,-0.3385286921000000
1403636582073555456,0.0352244671000017,-0.0142689716000000,-0.3409371527000001
1403636582078555648,0.0354396112000011,-0.0143829434000000,-0.3432946533000001
1403636582083555584,0.0357810694000005,-0.0144207874000001,-0.3457416433000000
1403636582088555520,0.0360097398000017,-0.0145284411000001,-0.3480097507000000
1403636582093555456,0.0362409405000008,-0.0146384488000000,-0.3502257996000001
1403636582098555648,0.0364745882000008,-0.0147539795000001,-0.3523888150000001
1403636582103555328,0.0367103014000003,-0.0148772477000003,-0.3544978219000000
1403636582108555520,0.0369489164000001,-0.0150079923000001,-0.3565477971000002
1403636582113555456,0.0371886923000000,-0.0151509477999999,-0.3585358156000000
1403636582118555648,0.0374280547999994,-0.0153045107000002,-0.3604609024000001
1403636582123555328,0.0376662534000012,-0.0154699632000000,-0.3623190834000001
1403636582128555520,0.0378997816000002,-0.0156463054000001,-0.3641084333000002
1403636582133555456,0.0381280430000004,-0.0158316283000002,-0.3658289521000001
1403636582138555648,0.0384179290999995,-0.0160071314000003,-0.3674979298000001
1403636582143555328,0.0386410859000001,-0.0162013864000001,-0.3690755903000001
1403636582148555520,0.0388526079000009,-0.0163982303000002,-0.3705775206000000
1403636582153555456,0.0390541527000012,-0.0165960976000000,-0.3720056707000000
1403636582158555392,0.0392476414000011,-0.0167912453000001,-0.3733579671000001
1403636582163555328,0.0394322738000001,-0.0169807803000001,-0.3746384086000001
1403636582168555520,0.0396076684000004,-0.0171669171000002,-0.3758460202000000
1403636582173555712,0.0397751610000014,-0.0173471431000001,-0.3769817522000001
1403636582178555392,0.0399330940000011,-0.0175230238000000,-0.3780436546000000
1403636582183555584,0.0400797390000003,-0.0176961469000002,-0.3790267783000001
1403636582188555520,0.0402874909000008,-0.0178533268000003,-0.3799313196000000
1403636582193555712,0.0404234427000008,-0.0180193183000000,-0.3807495916000001
1403636582198555392,0.0405447677000002,-0.0181856906000001,-0.3814841852000000
1403636582203555584,0.0406492716000004,-0.0183489386000002,-0.3821331257000000
1403636582208555520,0.0407392320000008,-0.0185093984000001,-0.3826993628000001
1403636582213555456,0.0408118221000002,-0.0186648101000000,-0.3831819462000001
1403636582218555392,0.0408692251000007,-0.0188155394000002,-0.3835798268000001
1403636582223555584,0.0409086017000009,-0.0189624731999999,-0.3838940784000000
1403636582228555520,0.0409308590000013,-0.0191053281999998,-0.3841226769000000
1403636582233555456,0.0409350191000000,-0.0192444099000000,-0.3842646473000001
1403636582238555392,0.0409954366000003,-0.0193638256000001,-0.3843071157000001
1403636582243555584,0.0409750702000000,-0.0194896208000000,-0.3842695106000001
1403636582248555520,0.0409374665000017,-0.0196113741999999,-0.3841412539000000
1403636582253555456,0.0408822440000005,-0.0197313003000000,-0.3839213706000001
1403636582258555392,0.0408084012000005,-0.0198497120000001,-0.3836078860000001
1403636582263555584,0.0407187649000003,-0.0199688692000000,-0.3832017504000002
1403636582268555520,0.0406116302999999,-0.0200903522000000,-0.3826990144000002
1403636582273555456,0.0404913874000004,-0.0202148850000000,-0.3820985795000000
1403636582278555392,0.0403577019000005,-0.0203446673000002,-0.3814014701000001
1403636582283555584,0.0402143910000010,-0.0204785067000002,-0.3806075874000001
1403636582288555264,0.0400602729999999,-0.0206157246000002,-0.3797199552000001
1403636582293555456,0.0398982108000006,-0.0207554267000002,-0.3787384994000002
1403636582298555648,0.0397292059000014,-0.0208973001000001,-0.3776651947000002
1403636582303555584,0.0395535565000014,-0.0210422993000001,-0.3765000411000000
1403636582308555520,0.0393716677000002,-0.0211882024000002,-0.3752450133000000
1403636582313555456,0.0391835034000012,-0.0213381636000000,-0.3739011357000002
1403636582318555648,0.0389888959000011,-0.0214880446000000,-0.3724713827000001
1403636582323555584,0.0387878799000001,-0.0216409774000003,-0.3709597778000002
1403636582328555520,0.0385807897000001,-0.0217947623000003,-0.3693652966000001
1403636582333555456,0.0383670636000009,-0.0219506223000001,-0.3676919626000001
1403636582338555648,0.0381482759000003,-0.0221101609000001,-0.3659407508000001
1403636582343555328,0.0379254045000010,-0.0222730726000000,-0.3641126362000001
1403636582348555520,0.0376978169000006,-0.0224406026000004,-0.3622086432000001
1403636582353555456,0.0374675397000006,-0.0226121177000002,-0.3602337209000002
1403636582358555648,0.0372340237000008,-0.0227856940999999,-0.3581898687000000
1403636582363555328,0.0369966836000009,-0.0229625622000005,-0.3560801104000001
1403636582368555520,0.0367553156000007,-0.0231417378999999,-0.3539084448000001
1403636582373555456,0.0365125551999999,-0.0233213502000003,-0.3516777969000000
1403636582378555648,0.0362681986000002,-0.0235004149999999,-0.3493921655000001
1403636582383555328,0.0360226981000009,-0.0236766956000001,-0.3470555247000001
1403636582388555520,0.0357786891999998,-0.0238483210000002,-0.3446707995000000
1403636582393555456,0.0355330941000007,-0.0240120620000000,-0.3422390390000001
1403636582398555392,0.0352881904000011,-0.0241682547000002,-0.3397631929000000
1403636582403555328,0.0350420695000002,-0.0243174953000000,-0.3372433106000001
1403636582408555520,0.0347941461000003,-0.0244610142000002,-0.3346824159000000
1403636582413555456,0.0345441220000007,-0.0245978569000000,-0.3320805088000001
1403636582418555392,0.0342900997000006,-0.0247317590000002,-0.3294406625000000
1403636582423555584,0.0340289889000003,-0.0248626381000002,-0.3267659502000002
1403636582428555520,0.0337616842000008,-0.0249933577000001,-0.3240563719000000
1403636582433555712,0.0334866932000004,-0.0251254315000000,-0.3213169754999999
1403636582438555392,0.0332022142000010,-0.0252562793000001,-0.3185497851000001
1403636582443555584,0.0329085454000007,-0.0253868556000001,-0.3157548007000002
1403636582448555520,0.0326051140000008,-0.0255152440000003,-0.3129330219999999
1403636582453555456,0.0322931850000003,-0.0256389541000001,-0.3100824002000001
1403636582458555392,0.0319727584000002,-0.0257579859000001,-0.3072029353000001
1403636582463555584,0.0316464586000000,-0.0258673290000000,-0.3042945285000002
1403636582468555520,0.0313153107000002,-0.0259666631000001,-0.3013601542000002
1403636582473555456,0.0309792911000013,-0.0260559955999999,-0.2983988127000001
1403636582478555392,0.0306415844999997,-0.0261353793000001,-0.2954114296000001
1403636582483555584,0.0303022145000007,-0.0262048068000002,-0.2923990046000000
1403636582488555520,0.0299592724999993,-0.0262648743000001,-0.2893615871000002
1403636582493555456,0.0296143800000008,-0.0263171705000000,-0.2863021515000002
1403636582498555392,0.0292680862000010,-0.0263636192000000,-0.2832186984000000
1403636582503555584,0.0289194478999999,-0.0264076579000002,-0.2801142763000001
1403636582508555520,0.0285696940000015,-0.0264499503999999,-0.2769878608000000
1403636582513555456,0.0282191699000016,-0.0264914364000001,-0.2738414513000000
1403636582518555392,0.0278666814000017,-0.0265345841000000,-0.2706800957000002
1403636582523555584,0.0275121688000004,-0.0265825551000000,-0.2675038187000001
1403636582528555520,0.0271572897000008,-0.0266337839000002,-0.2643145703000001
1403636582533555456,0.0268033910000005,-0.0266888973000000,-0.2611163246000001
1403636582538555392,0.0264511885000003,-0.0267434811000003,-0.2579090322000001
1403636582543555584,0.0261011345000002,-0.0267952985999998,-0.2546966672000002
1403636582548555520,0.0257557937000010,-0.0268425010000003,-0.2514791555000000
1403636582553555456,0.0254136862000012,-0.0268834552000004,-0.2482595209000001
1403636582558555648,0.0250748356000008,-0.0269181538000001,-0.2450387631000001
1403636582563555584,0.0247408759000010,-0.0269450387000001,-0.2418178324000001
1403636582568555520,0.0244083006000002,-0.0269631100000002,-0.2385948035000000
1403636582573555456,0.0240789238999994,-0.0269718011000002,-0.2353656282000002
1403636582578555648,0.0237508496999999,-0.0269685613999999,-0.2321283318000001
1403636582583555584,0.0234221222000013,-0.0269540019000001,-0.2288809643000000
1403636582588555520,0.0230914181000008,-0.0269274883999999,-0.2256205513000001
1403636582593555456,0.0227600010000000,-0.0268928166999999,-0.2223500919000001
1403636582598555648,0.0224261536000006,-0.0268547139000000,-0.2190676608000001
1403636582603555328,0.0220923920000002,-0.0268176322000001,-0.2157762324000001
1403636582608555520,0.0217570822000006,-0.0267831297000002,-0.2124748564000001
1403636582613555456,0.0214247322000016,-0.0267518934000000,-0.2091674328000002
1403636582618555648,0.0210941131000002,-0.0267232595000000,-0.2058549860000001
1403636582623555328,0.0207678604000003,-0.0266953570000001,-0.2025404410000001
1403636582628555520,0.0204476317000006,-0.0266666204000000,-0.1992257478000001
1403636582633555456,0.0201350846000006,-0.0266354842000001,-0.1959128564000001
1403636582638555648,0.0198293356000008,-0.0266022242999999,-0.1926047906000001
1403636582643555328,0.0195326623000005,-0.0265671767999999,-0.1893045001000001
1403636582648555520,0.0192438358000002,-0.0265296779000000,-0.1860130093000000
1403636582653555456,0.0189625218000007,-0.0264919273000003,-0.1827313426000001
1403636582658555392,0.0186896510000016,-0.0264536342999999,-0.1794584756000002
1403636582663555328,0.0184221331000005,-0.0264147165000004,-0.1761974815000000
1403636582668555520,0.0181586920000001,-0.0263745249000001,-0.1729473853000001
1403636582673555712,0.0178977534000007,-0.0263314560000000,-0.1697072120000001
1403636582678555392,0.0176358580000011,-0.0262844951000003,-0.1664770357000001
1403636582683555584,0.0173713842999996,-0.0262320535000002,-0.1632538820000000
1403636582688555520,0.0170998243000007,-0.0261734442000000,-0.1600338509000001
1403636582693555712,0.0168192346999998,-0.0261061314000001,-0.1568129683000001
1403636582698555392,0.0165260493000003,-0.0260322768000003,-0.1535893336000000
1403636582703555584,0.0162179905000004,-0.0259515443000001,-0.1503599971000000
1403636582708555520,0.0158934604000001,-0.0258623378000002,-0.1471229841000001
1403636582713555456,0.0155536879000016,-0.0257653211000001,-0.1438772702000002
1403636582718555392,0.0151983512000013,-0.0256595471000001,-0.1406218557000001
1403636582723555584,0.0148306350000009,-0.0255450686000001,-0.1373576662000000
1403636582728555520,0.0144543204000005,-0.0254238474000000,-0.1340856273000002
