position_x, position_y, position_z, orientation_x, orientation_y, orientation_z, orientation_w, vertexId
0.0838214933309,0.257566614480942,-0.26491054371525,0.161772937765252,0.879326705297082,0.0590735427511037,0.443986912537984,a764a9138b2856be8834000000000000
-0.0114181816186301,0.280862967209658,-0.267851752690246,0.153458702648643,0.874780291952956,0.0503788847293956,0.456806124483373,b17158128b2856be6635000000000000
-0.0886719927673551,0.198758784825017,-0.275703716077651,0.10396394019728,0.877294183941386,0.0237256835715042,0.467956735073167,74ed19108b2856beb436000000000000
-0.116489494782411,0.0475839191240944,-0.282535883169149,0.0349426545143308,0.883118955585082,-0.0245698865673819,0.467200430068157,b8de2f168b2856be7237000000000000
-0.0914098926444012,-0.079828161619395,-0.287553663423271,-0.01422190603416,0.886699153252371,-0.0664291920191094,0.457328668965736,4136d5148b2856befd37000000000000
-0.0313711995710411,-0.11336305967691,-0.289686357362997,-0.028676747622298,0.88919005778274,-0.0780175187123158,0.449924384824949,f734980a8b2856be7338000000000000
0.0373850178522778,-0.0478253671382011,-0.295940237111333,-0.0158123629869294,0.893533499369164,-0.0599413662364091,0.444696399013505,b271b3088b2856be183a000000000000
0.102799666732266,0.0613279000143479,-0.306148406234848,0.029279234946862,0.89525118434083,-0.0162603047535451,0.444301300725746,76e1b50e8b2856be5c3b000000000000
0.176003347624689,0.126086307319173,-0.310108738869074,0.0749001353463363,0.897097684777784,0.0151997708689504,0.435172012722522,2d90190c8b2856be2f3c000000000000
0.246918710495888,0.0887811008161849,-0.294885931607919,0.0909928635490325,0.893447520885998,0.0176830955645572,0.43949873075706,edf5c1028b2856be6b3c000000000000
0.317908961610973,0.00893983170012101,-0.270059795283097,0.0812535634135888,0.889471215382283,0.0210451434067081,0.449217004773806,df5d53018b2856be3c3d000000000000
0.349132364170282,-0.0421781875029019,-0.2611742866353,0.0748395949603529,0.891108115582808,0.0221011394897146,0.447031208084943,ec1ef6078b2856be0e3e000000000000
0.303253256402861,-0.0352671729012367,-0.265424221423194,0.0667611770717563,0.887804984614574,0.0301198815519887,0.454354539170464,78961d068b2856be563e000000000000
0.191367040945644,0.00318170556072661,-0.273408425870457,0.0609582136813587,0.896702067671102,0.0260611386230303,0.437641765686068,576779048b2856be6640000000000000
0.0540237540076257,0.0406996949869483,-0.26661769567138,0.0346971837945018,0.898056163753168,0.00979921656509891,0.438400738521714,5de7cff974d7a941cb41000000000000
-0.0641045046793474,0.0497613284297197,-0.26175216023292,-0.00130983678509484,0.894411239807727,-0.00967410224939667,0.447138938338934,7f35f6ff74d7a9417242000000000000
-0.101329575162182,0.0137567788379139,-0.265172603469785,-0.0322284054855544,0.884993913282813,-0.0432080185343972,0.462471805050387,5f7d53fe74d7a941c642000000000000
-0.0534430264606698,-0.028808058413165,-0.268664731968122,-0.0552633337629543,0.879814935687587,-0.0511473432308486,0.469313959053933,00139afc74d7a9414b43000000000000
0.0337358502266501,-0.0475834038258959,-0.279312531301222,-0.0594386983948979,0.888801551778695,-0.050052436880715,0.451656502500745,d8dd74f374d7a9414045000000000000
0.0957167132250083,-0.0383828504372424,-0.304759244423503,-0.0562499717230022,0.903229218125224,-0.0362434178351922,0.423909583366173,793167f174d7a9414d46000000000000
0.0818837504669444,-0.0147867055947994,-0.333679425342165,-0.0557940324143461,0.900770008669146,-0.0300470185239783,0.429648221347364,c74014f774d7a941b746000000000000
0.0158230387415208,0.00675296140840226,-0.362704974604548,-0.0664930375727162,0.883249273307289,-0.0479660625598973,0.46168025082193,eafa2ff574d7a9417847000000000000
-0.0460351730527761,0.0240644573591394,-0.407402976346575,-0.0691776678411001,0.861381669899549,-0.0593985778686029,0.499707792595151,40d70beb74d7a9416748000000000000
-0.0842142590677482,0.0337016923191755,-0.444242276180682,-0.069893248122964,0.840411875963602,-0.0729963565181574,0.532441869635771,7af7f2e974d7a9414049000000000000
-0.110620837267612,0.0374225459179284,-0.462362748603855,-0.063113387086558,0.809729718310388,-0.0767196883485203,0.57833257998763,f0af29ef74d7a941d849000000000000
-0.126926531621484,0.0399419778461298,-0.481813485293028,-0.0536949888125714,0.808670569450926,-0.064550629047049,0.582238760793168,5e1dbaed74d7a941b84a000000000000
-0.129921680098935,0.0435281417266718,-0.494459993760548,-0.0502427133308607,0.806068487227204,-0.0622811852790124,0.5863875148881,1b372aec74d7a941b94b000000000000
-0.128216460069283,0.0464301385073878,-0.49578491974478,-0.0459163874941184,0.796747870419588,-0.0650600334324469,0.599042326043086,615424e374d7a941c84b000000000000
-0.127406108019659,0.0492996137176588,-0.497512722118856,-0.0426843659235025,0.794559726368584,-0.0683069412862333,0.601819780258932,09972fe274d7a9412d4c000000000000
-0.127093417878112,0.0486294284601531,-0.497634409549192,-0.0411318717366489,0.794622946709643,-0.0705589291379612,0.601584556989978,041445e174d7a941504c000000000000
-0.127122854987552,0.0486883145794194,-0.497510949778271,-0.0411291346847799,0.794582052601278,-0.0705226714611862,0.601643007749611,c37ae9e774d7a941794d000000000000
-0.127215270343574,0.048503086451495,-0.4974983393957,-0.040590284316361,0.794679104044338,-0.0710757050333345,0.60148632118147,a58f72e674d7a941914e000000000000
-0.127275467530262,0.0484400546857338,-0.497477651100427,-0.0404549681939474,0.794761312444067,-0.0710233299012953,0.60139299829674,e17489e474d7a941c04e000000000000
-0.127331634500368,0.0484171165708319,-0.49743560265568,-0.0404036710806508,0.794799334146343,-0.0709270189015047,0.601357564011197,e05e2bdb74d7a941a150000000000000
-0.127388031310455,0.0483828554449811,-0.4974736631479,-0.0403375175032784,0.794835687016739,-0.0708611247948212,0.601321724469617,c8357ada74d7a9412052000000000000
-0.127509781732865,0.0483085657025246,-0.497459829621244,-0.0401625183606914,0.794802210337994,-0.0708148146217209,0.601383139596429,1c1958d974d7a9415f52000000000000
-0.127544303555071,0.0482683406677094,-0.497529624426036,-0.0401701626646571,0.794790989301341,-0.0706573178370075,0.601415983153899,ea5b9adf74d7a941f853000000000000
-0.12759835706552,0.0481491224889041,-0.497596329667322,-0.0401363459756002,0.794840620679585,-0.0706090067600366,0.601358320482705,0f2726df74d7a9410a54000000000000
-0.127627136644193,0.0481974757244605,-0.497467451712369,-0.0401200099960223,0.794889579690313,-0.070525278890638,0.601304520135243,f1c3aede74d7a941bb54000000000000
-0.127724798379299,0.0482027377682957,-0.49748920033635,-0.0400828696452279,0.794943195806636,-0.0704819210907421,0.601241197691156,291167de74d7a941d654000000000000
-0.127779832779803,0.0480374790851079,-0.497476534295996,-0.0399328156326154,0.794946150055101,-0.0705495938486071,0.601239339661022,0ecb3cdd74d7a9410855000000000000
-0.127862196944701,0.0479974242922885,-0.497495026512784,-0.0398451923883657,0.794978129791319,-0.0704696105391031,0.601212248534157,042e9ed374d7a9411156000000000000
-0.127820333152808,0.0479922211758579,-0.497534635155194,-0.0397527906319949,0.794957814807675,-0.0704410156052938,0.601248577240453,6c3446d374d7a9412d56000000000000
-0.127966976163257,0.0478933275652755,-0.497509674392399,-0.0396868288965627,0.794986759606648,-0.0702928346194555,0.601232006020486,f02d61d274d7a941a756000000000000
-0.128001548456091,0.0478095008768955,-0.497537922843497,-0.0396922034038425,0.794974681751026,-0.0702685713603072,0.601250457166383,ad07b5d074d7a941ba57000000000000
-0.128111321452538,0.0478425855568258,-0.497551083725172,-0.0396578288971926,0.795033412703691,-0.0701512963272353,0.601188759804682,0502e6d774d7a941cc57000000000000
-0.12821151087009,0.0477190445310484,-0.497535708921413,-0.0395900966614848,0.795085943928849,-0.0700789016775647,0.601132193076341,722c68d674d7a9418c58000000000000
-0.128346748383418,0.0476747791180982,-0.497610394629882,-0.0396296723198838,0.795045604192754,-0.0699342422093395,0.601199782179104,d1c197d474d7a9414e59000000000000
-0.128434113783145,0.0476243457521257,-0.497652006234046,-0.0395909134174816,0.795037869876736,-0.0699643097903648,0.601209065460751,850dc8cb74d7a941b759000000000000
-0.128431128526985,0.0475743567118413,-0.497594450548498,-0.039512433248418,0.795065175407659,-0.0699342582015578,0.601181614824152,118a1aca74d7a9414b5a000000000000
-0.128345816819351,0.0475763587104305,-0.497563239630728,-0.0394337212497482,0.795067424518963,-0.0699287429285594,0.601184450073031,cb7a3ac974d7a941b95a000000000000
-0.128310983861272,0.0476300661137445,-0.497593428740662,-0.0394072847520032,0.795089493758868,-0.0698553842011275,0.601165524727471,49286dc874d7a941715b000000000000
-0.128110514968455,0.0475530434111689,-0.497476201984122,-0.0394447860562114,0.795122743861077,-0.0698125811026482,0.601124059215399,11e59ace74d7a941965b000000000000
-0.127789611176579,0.047663853458969,-0.497451702308198,-0.0393651580435795,0.7951385000315,-0.0698236606967341,0.601107150603591,0386f9cd74d7a941745c000000000000
-0.127523134324907,0.0477235510337431,-0.497383065213748,-0.0392874619802306,0.795141778989973,-0.069789798368821,0.601111828763544,5e110ccc74d7a941055d000000000000
-0.127084876804792,0.0477121856584118,-0.497239093428412,-0.0392343329295555,0.795185612922099,-0.0696828572522842,0.60106971935578,04b15bc374d7a941275d000000000000
-0.126490388198599,0.0477328095632529,-0.497039758546743,-0.0392168248545354,0.795234167348145,-0.0696052092495331,0.601015619244426,4e50f1c174d7a941c35d000000000000
-0.125930224124448,0.0478699418865867,-0.496934808411706,-0.0391672869169093,0.795259302296328,-0.0695497001145281,0.600992017385177,408133c074d7a941435e000000000000
-0.125515890331836,0.0479282561042776,-0.496893244961134,-0.0391302866475549,0.795281372283555,-0.0694392763591569,0.600977991663906,b47361c774d7a9410d5f000000000000
-0.125222511721355,0.0481970718765742,-0.496779952040903,-0.0390554309430255,0.795285107485623,-0.0693420496840078,0.600989144054247,f3a58bc574d7a9412f5f000000000000
-0.125036215437775,0.0484642873753744,-0.496473930222796,-0.0389612888887551,0.795296375327554,-0.0693123072502028,0.60098377467502,e4200ac474d7a9410860000000000000
-0.125048901542436,0.0489372535197054,-0.496100487648044,-0.0389475653045759,0.7952924171925,-0.069189194652525,0.601004087886506,061946bb74d7a941fe60000000000000
-0.124956393026525,0.0495277414387006,-0.495531440932184,-0.038956165478453,0.795326693908921,-0.0691508586746522,0.600962582755099,3274d5b974d7a9411861000000000000
-0.124888754904267,0.0502001439822176,-0.494609547075261,-0.0389521581652831,0.795342079927556,-0.0691154587441272,0.600946552226872,22b2b5b874d7a9415661000000000000
-0.124857398715273,0.0510402853714554,-0.493625461564982,-0.0389620932532332,0.795406712923749,-0.0690197298862945,0.600871361617098,df7dfabf74d7a941ca61000000000000
-0.124802358682576,0.0518788276582372,-0.492414535436252,-0.0389662930371823,0.795397467537005,-0.068980551523708,0.600887826598397,e7a60bbe74d7a941f361000000000000
-0.124681729574811,0.0529429554805451,-0.491130919183547,-0.0389204969133641,0.795456159100953,-0.0688871253351889,0.600823815965571,907367bd74d7a9419f62000000000000
-0.12466324786145,0.0541437561883443,-0.490091463051435,-0.0388574926362037,0.795476576509465,-0.0688018717509147,0.600810630676904,fa2db5b374d7a9414463000000000000
-0.124755747318713,0.0556232693942889,-0.488937152061257,-0.038768843495749,0.79549032677055,-0.0687787447338433,0.60080079981748,0d7d29b274d7a9416664000000000000
-0.125150775699487,0.0574131137908668,-0.487906003784457,-0.0387527160553792,0.795517356258601,-0.0687790591962905,0.60076601427322,78817eb174d7a9419364000000000000
-0.125867670626633,0.0594359820962942,-0.486842913438277,-0.0387240374372226,0.795504101430195,-0.0687567126911196,0.600787972576191,ed7b6cb074d7a941b664000000000000
-0.126626527026824,0.061910712229842,-0.485563693331495,-0.0386956039835599,0.795521538487591,-0.0686228786888389,0.600782017503138,9c80e6b674d7a941b065000000000000
-0.127322002055388,0.0647030681229696,-0.484480452264146,-0.0386463431070588,0.79554566914596,-0.0686176573306627,0.600753831090581,5498feb574d7a9417a66000000000000
-0.127991476912014,0.0675264051215472,-0.483509824571195,-0.0386749430275824,0.79553463755321,-0.06858718173328,0.600770078929354,cdf424b474d7a941b966000000000000
-0.128805006198494,0.070266530113757,-0.482571560033471,-0.0386806038749894,0.795569396396358,-0.0685208543102998,0.60073125349526,67f36eab74d7a9415a67000000000000
-0.129741070379486,0.0728859319844696,-0.481655633760823,-0.0386486097117624,0.795569057333399,-0.0684411249340742,0.600742850476602,fcb491a974d7a9414568000000000000
-0.130885052452462,0.0756409382099781,-0.480633710900149,-0.0385755267377107,0.795582729790984,-0.0684378111597885,0.600729818469911,f883b4a874d7a941b168000000000000
-0.132201708648869,0.0785725161673778,-0.480023319265504,-0.0385915696045645,0.795682406301996,-0.0684383082029735,0.600596700812813,466a72af74d7a941e668000000000000
-0.133856077687815,0.0816386833903208,-0.47934322792001,-0.0385611271653877,0.79565835379243,-0.0684127017699014,0.600633437088377,c62bb8ad74d7a9414969000000000000
-0.135606793645286,0.0851714002464988,-0.478919811707032,-0.0384452648053621,0.795713838521721,-0.0683762019490495,0.600571514314572,1dbc5eac74d7a941156a000000000000
-0.13777939515203,0.0887275469874047,-0.478827875140591,-0.0384651348247538,0.795746389958219,-0.0682624196768837,0.600540055559354,0c02a9a274d7a941516a000000000000
-0.140190218435372,0.0922668584599991,-0.47892504452569,-0.0385852320106308,0.795889176752189,-0.0681260925824638,0.600358587603154,3b4a8fa074d7a941636b000000000000
-0.142668091320593,0.096302604683908,-0.478935969438564,-0.0387034777138011,0.79596861751985,-0.0682901544675333,0.600227003340567,564bd0a774d7a941eb6b000000000000
-0.145799068358859,0.100558867114053,-0.478904047835978,-0.0387509565364578,0.79591456212563,-0.0681920531790454,0.600306769116509,f70eaba574d7a941cc6c000000000000
-0.149234830060002,0.104507063747636,-0.479072118598553,-0.0384870202039723,0.795920565424051,-0.069017253691269,0.600221477043093,6654d7a474d7a941326d000000000000
-0.152770902033604,0.109586506522026,-0.480194031773032,-0.0383167729567706,0.79594969098898,-0.0683528251442477,0.600269777366416,05fd359b74d7a9410c6e000000000000
-0.156417547042601,0.113921873540416,-0.482193384960669,-0.0383445305652164,0.795746806492338,-0.0683615278788846,0.600535942670414,7c4c929974d7a9418d6e000000000000
-0.159801373544461,0.118347363430081,-0.484536882174937,-0.0384245298274838,0.795734393441656,-0.0684233537301002,0.600540236175648,b1bb869f74d7a9416a6f000000000000
-0.163273034808446,0.122602810221179,-0.48755169739365,-0.0382731748858582,0.795637365609837,-0.0690087490827452,0.60061147098572,c36b929e74d7a941ce6f000000000000
-0.166710474823186,0.12754492042525,-0.491022903906889,-0.0397903130092395,0.795743233147432,-0.0667556226249791,0.600627276052837,d654ed9d74d7a9411a70000000000000
-0.170114342654477,0.131107656287439,-0.494491598893032,-0.0393166923723343,0.795665274825424,-0.0671939179162805,0.600712864464331,58f4199c74d7a941be70000000000000
-0.173354004992741,0.134570641722719,-0.497861557315918,-0.0391345870309157,0.795782867578801,-0.0672750700639286,0.600559886034585,6d6faf9274d7a9410272000000000000
-0.177009048780068,0.137165137789853,-0.501306321892387,-0.0387151183533216,0.79577863359192,-0.0677333807070479,0.600541168503425,2b6f4d9274d7a9414572000000000000
-0.181165975044844,0.139348415512351,-0.504409086560074,-0.0383994504652319,0.795708101499007,-0.06795768848515,0.600629546383268,faef309174d7a9416d73000000000000
-0.185454259017085,0.141505340082161,-0.50723173308762,-0.0383803177973902,0.795736828981463,-0.0679428455403403,0.600594388875037,5609409074d7a941f773000000000000
-0.189961275084249,0.143753285788304,-0.509910629027827,-0.0383829755571359,0.795720302064343,-0.0678326459804266,0.60062857092325,8afbfc9674d7a9410675000000000000
-0.1945200394384,0.145871298921254,-0.512429363519909,-0.0383879098667012,0.795683429790688,-0.0677012447074866,0.600691925530592,26d6389574d7a9414b75000000000000
-0.199157286003522,0.147857061120559,-0.51498694351089,-0.0384168082785559,0.795765487667623,-0.0677010778457647,0.600581386272769,7f3a878b74d7a9416c75000000000000
-0.203755224684159,0.149936261338125,-0.517451369182567,-0.0384285462324262,0.795717327346169,-0.0676790979651687,0.600646919158131,15b5518b74d7a9418475000000000000
-0.208342973910287,0.152152280920943,-0.519702080810878,-0.0384272853591534,0.795700258862165,-0.067576676117444,0.600681142230658,55620c8974d7a9415a76000000000000
-0.213165336721223,0.154651472357337,-0.521989338030384,-0.0384229433036753,0.795745065042589,-0.0676213504022757,0.600617034272273,f5ab8c8f74d7a9411477000000000000
-0.218209370418892,0.157210509705033,-0.524157243683159,-0.0383776034469993,0.795787491917737,-0.0676409920590929,0.600561506803595,2853788e74d7a941a777000000000000
-0.22342389216721,0.160112987279056,-0.526203404468716,-0.0383240561148433,0.795773893130698,-0.0675562268443478,0.600592485758084,ea68a48c74d7a941e977000000000000
-0.228905005395787,0.163028432788814,-0.528220863658928,-0.0383436030259799,0.795800766503832,-0.0676219584712037,0.600548231927643,b8123a8374d7a9416b78000000000000
-0.234575839942086,0.166072144111135,-0.529935796533664,-0.038331527405492,0.795792386058383,-0.0675457634016648,0.600568682287675,b5ca728274d7a9412479000000000000
-0.24009013254544,0.169458467329369,-0.531535034282025,-0.0383036475258825,0.795797830120254,-0.0674771463954133,0.600570960733568,cfcd338074d7a941c77a000000000000
-0.245437802481175,0.172866455477906,-0.532978184911471,-0.0382944905371391,0.79583153135041,-0.0674667325835045,0.600528055712194,c494998674d7a941137b000000000000
-0.250992708934131,0.17661827422998,-0.534037955279471,-0.0382645471339599,0.795840235730522,-0.0673839809075671,0.600527720211207,1d53638674d7a941277b000000000000
-0.256748209760443,0.180685239071481,-0.534925968316191,-0.0381754936309406,0.795845053864491,-0.0673683810448921,0.600528752984276,97fbe68474d7a941e17c000000000000
