position_x, position_y, position_z, orientation_x, orientation_y, orientation_z, orientation_w, vertexId
-4.66853371152208,3.44914976603864,0.301573645226609,-0.929783328920731,0.232880211385669,-0.285003582662996,-0.00653653389086439,a0b22837b7a4dff99ebb000000000000
-5.51301258569748,3.61618219198265,0.283405612150502,-0.92605572075344,0.240335162906689,-0.290727020447576,0.0117307762793359,f5999938b7a4dff9f5bf000000000000
-6.27813705685896,3.95841739770846,0.147641881218378,-0.932871564611701,0.232558773194619,-0.273573460456236,0.0287162442379039,b49e83c2485b2006dbc3000000000000
-6.87446000443127,4.54487738407274,0.144476240870826,-0.931066050717564,0.232014917514602,-0.27962960581893,0.0330510332885465,9c12b1d4485b2006aac7000000000000
-7.47418429918772,5.10596684783258,0.223483445078463,-0.932233212313516,0.227775746097634,-0.274370120311136,0.0614856440947173,562f97de485b200681ce000000000000
-7.99778509555747,5.49607767503847,0.028621743846467,-0.948718929444892,-0.0134887022454994,-0.288763729996076,0.127929496455761,b9a5c1ef485b2006f2d5000000000000
-8.07934981106805,5.72163724035924,0.377631822953329,-0.940385778427403,-0.0694883538929582,-0.261406911786298,0.206185311977079,bd9935fd485b20063ddd000000000000
-7.62395562533713,5.94198181822307,0.238124350999821,-0.911628466115202,-0.166970229563308,-0.246375761589987,0.283466869861319,20f0d283485b2006fbe3000000000000
-7.84851496916768,6.36339778440575,0.100388814986377,-0.857926194102622,-0.253334300009464,-0.229645832157474,0.383467299367244,9c8a7196485b2006b4eb000000000000
-8.38791432432587,7.03190964901815,-0.103207984577966,-0.841912745869264,-0.288721007081859,-0.223257642686183,0.397465889598996,c8255699485b200670f1000000000000
-8.63179889113642,7.58560142100519,-0.237356961827292,-0.726843130009303,-0.386764872253046,-0.348212234816247,0.448174338258719,0e3326a0485b2006fdf5000000000000
-8.83043431104695,8.00471537964653,-0.280171095717455,-0.725493204419946,-0.412737128659297,-0.316569152391774,0.450656903553592,28dd08af485b20067df7000000000000
-9.21850203496817,8.69523794326479,-0.258493940007582,-0.720291179955847,-0.432051372709531,-0.260869297973426,0.475877543904391,a934b2b7485b2006e9fa000000000000
-9.41544322300345,9.4201539331046,-0.0955074057343537,-0.712256186512342,-0.43090677741953,-0.242111168121608,0.498390064326729,bb1f43be485b200695fe000000000000
-8.82171542426445,9.61474166332227,-0.00586461041137247,-0.603771993103251,-0.544162891065745,-0.264430542003527,0.519059357671952,aa8e664fb7a4dff96905010000000000
-8.75804240735249,9.51774346897043,0.0276112143667816,-0.560687485491967,-0.573464374859689,-0.339884767436003,0.49116850392147,c2a5204eb7a4dff96a06010000000000
-8.3527476791795,8.79922788125768,-0.11280230400813,-0.339908108163896,-0.680608293621498,-0.388346154582255,0.520021242719227,619f1c56b7a4dff9b20b010000000000
-7.85343964493409,8.22920958945739,0.02915167210883,-0.271562957942271,-0.660155891676812,-0.403223385390838,0.572589434090423,d56eaf5eb7a4dff97e10010000000000
-7.10509929167857,8.09336368886332,-0.133663909696728,-0.270896392071624,-0.687807954485485,-0.41789642880792,0.528107884147413,0a0d8a62b7a4dff9a117010000000000
-6.54394363233577,7.53504550556182,-0.275297189773039,-0.242443106419293,-0.706109896173382,-0.393479563974212,0.536473659568149,74438e74b7a4dff9411e010000000000
-5.99675958778912,6.93428526711612,-0.398682864384407,-0.177183867478269,-0.705285890930721,-0.401872716600954,0.556485407545671,532c5e7db7a4dff99221010000000000
-5.3732466251693,6.35955549917713,-0.296344394969383,-0.190753971789607,-0.700451095171136,-0.406246663357647,0.554927773706475,fbdaea7ab7a4dff98824010000000000
-4.81501911453305,5.84029658616269,-0.253497494144603,-0.178626528739764,-0.708562792959266,-0.383063133215606,0.565061030009316,58f8f103b7a4dff98327010000000000
-4.17767500983049,5.36356708975295,-0.280572824755997,-0.171766521007086,-0.711041581665749,-0.406545701299449,0.547390833096729,86c6f508b7a4dff92e2b010000000000
-3.58506265956136,4.8947188133503,-0.385914694048472,-0.240426530482786,-0.704640037746028,-0.372646573724888,0.553906157879102,81884813b7a4dff9a22f010000000000
-3.59286452176668,4.38780387849222,-0.867959460344921,-0.194269474076783,-0.699741235611082,-0.369086315503784,0.579997298558578,dba04320b7a4dff9e335010000000000
-3.79021426243762,5.08210584415026,-1.14052597544145,-0.251137866907946,-0.710624011907317,-0.373052751177354,0.541086804814794,ee309b30b7a4dff9583c010000000000
-4.33092745275377,5.72374370531177,-1.18721119413551,-0.243075550360739,-0.699923719971303,-0.377200533688936,0.555644509037153,3406d7c7485b20068c41010000000000
-4.79066868702712,6.43364725944516,-1.26484028972199,-0.259108277126767,-0.707675537348176,-0.391377729889101,0.528092517566972,5d06bfce485b20068445010000000000
-5.26010777071717,7.08587542208774,-1.39572648688854,-0.254678614964743,-0.686392100876544,-0.405985307795297,0.54697405494985,6a41a8d1485b20067d48010000000000
-5.73185963923587,7.72430501137241,-1.37385172415126,-0.246771713091348,-0.706278241384722,-0.416219907998339,0.516755024697699,a5789ede485b2006e54a010000000000
-6.35205168484123,8.34436830866141,-1.43183638980684,-0.22688297554605,-0.724916519082363,-0.42181793255981,0.495065437634105,e36616e7485b2006774d010000000000
-6.95138471251422,8.84337394389651,-1.41490293029031,-0.444041954723042,-0.66259691157675,-0.358152488750965,0.485302864215927,5902c7ee485b2006d152010000000000
-7.21855194276723,8.99222138171408,-1.46791385238576,-0.615495740869168,-0.561292275188941,-0.266424194929694,0.484906303466145,619b31f5485b2006be55010000000000
-7.68699889400498,9.34537582241776,-1.55592680354989,-0.744393876581964,-0.474982232779623,-0.250256532107839,0.397040682031852,027ca285485b20063c5d010000000000
-8.14001111511419,9.23741178375075,-1.63855756884819,-0.891860193878962,-0.2638729251693,-0.187039239323439,0.316184751197914,fae9d58c485b2006aa61010000000000
-8.41294522153248,9.01359112403391,-1.37019018896056,-0.964656164131476,0.0566563121061015,-0.154434946242783,0.205860133781829,1ca9a98a485b20067265010000000000
-8.43275137388166,8.29577061127114,-1.09141162275089,-0.958322022613762,0.18380364709187,-0.194673462265091,0.0996863249343541,5c2c4d9c485b20064d6b010000000000
-8.02115300933774,7.50729647390607,-0.928476535854785,-0.889888300750038,0.396407001941859,-0.225733944784654,-0.00211829451099444,30c077a7485b20062b71010000000000
-7.72866624994944,6.79201271939217,-0.598285872497746,-0.878921510444711,0.411573328077151,-0.240714530046393,-0.0126842074104085,b05a98ad485b20061274010000000000
-7.29816545028495,6.06188784731322,-0.553333277190071,-0.882803490850636,0.39464351682087,-0.254547996283188,-0.0109457188617302,413860a8485b20065977010000000000
-6.63173657372892,5.596836017365,-0.645019959918111,-0.885662055583986,0.390735686797844,-0.246586732267398,-0.0460796031998061,ff4797b6485b2006577a010000000000
-5.87137443966166,5.27795414461439,-0.775486075530803,-0.883903923839186,0.393088749430395,-0.244144573567563,-0.0677385834694813,325111bd485b2006a37d010000000000
-5.02333973634137,4.94909287882473,-0.642191898183301,-0.872466602581436,0.390996119263258,-0.280128419041718,-0.0863257258658546,e4f85ab8485b20066b80010000000000
-4.3397922176358,4.58137207818437,-0.642933414968335,-0.879639588136288,0.393386689205775,-0.258453874036131,-0.0684302764487789,ede77f46b7a4dff95984010000000000
-3.80745331984186,4.00459177362531,-0.70303326330677,-0.878416580578291,0.401121430535449,-0.259119500813283,-0.0185200763662786,404dee48b7a4dff95d8a010000000000
-3.55116250117072,3.94058194696049,-0.913397013981892,-0.928013798766364,0.31375662653323,-0.199897109089099,0.0197056941905446,0abbee5fb7a4dff9ab90010000000000
-3.49983358423643,3.95878179691661,-1.04762096013401,-0.971877036711294,0.000809326257930465,-0.202317310545943,0.120507578009599,6eaa6c65b7a4dff9da94010000000000
-3.57623783372099,4.0791999076033,-1.08832653522079,-0.881572831721512,-0.315214770073011,-0.195070914483953,0.292260721652307,7d35896fb7a4dff9299a010000000000
-3.43393114386445,4.77969798094708,-1.44008213388844,-0.793989749203163,-0.415296337150244,-0.248488605571473,0.367916625624657,44582372b7a4dff915a1010000000000
-3.68436770991216,5.59713058026018,-1.51974023996003,-0.767017026007489,-0.425279101333688,-0.262984122131085,0.402072032464807,b65a1d06b7a4dff9daa5010000000000
-4.21960731591704,6.15422158889129,-1.62848101630231,-0.756254001063768,-0.424639535402834,-0.260643053296754,0.424059370390579,cd0f320eb7a4dff9a6a9010000000000
-4.5285114491884,6.4608110636342,-1.67222417163774,-0.730203060825679,-0.408338002828752,-0.328451578499572,0.43838695918991,e3a6e814b7a4dff98eab010000000000
-4.74990504187357,6.65108547069028,-1.67273346903907,-0.725414401940821,-0.419258122691128,-0.303723839082041,0.453594975267163,06469a11b7a4dff9d6ac010000000000
-5.34505528924139,7.34490135413901,-1.70887997095407,-0.738436879959123,-0.434889741572531,-0.272295671912608,0.437535088934447,9e11d719b7a4dff916b0010000000000
-6.02529828244944,7.98057481883534,-1.68984751723933,-0.716992437155688,-0.446141336977714,-0.273366604298303,0.4605979289529,c8b82a26b7a4dff976b3010000000000
-6.82724088222254,8.47873136742315,-1.71399675776818,-0.716915098500318,-0.444445806061053,-0.259510754100531,0.470271023478159,f1dd552eb7a4dff9b6b6010000000000
-7.62646384261377,8.63570569398661,-1.74044552328758,-0.74531212753443,-0.412660027366127,-0.236233537703693,0.467349173561147,ab812037b7a4dff9cfb9010000000000
-8.37765972529689,8.44658666519287,-1.60010097458241,-0.747325834548838,-0.424516468738549,-0.214893624731066,0.463800166920603,22c4c63eb7a4dff951be010000000000
-8.04695539353791,7.76288561853174,-1.38141744475603,-0.735957525020869,-0.404927603216931,-0.237554518298458,0.487819647363794,04e9c9d7485b200648c4010000000000
-7.37276414138095,7.41270025547068,-1.27979055384178,-0.746025999625464,-0.404408473214416,-0.235213327431795,0.473892060783546,7a7a7fd3485b200633c6010000000000
-6.73129177581906,6.98668799879286,-1.30106190318702,-0.751456294844971,-0.390902447774953,-0.241787257416946,0.473336704061927,378690d9485b20066cc8010000000000
-6.06750038222974,6.48780666621816,-1.17249072030383,-0.740994144539208,-0.416439642225362,-0.245105017069252,0.466293076025477,1bf83fe7485b200692cb010000000000
-5.46484623383508,5.99644978239258,-1.08980979178502,-0.772618964411148,-0.382212149090807,-0.234226052908503,0.449568643322168,7eb4d3f4485b20066ece010000000000
-4.92614839094126,5.41583475189598,-0.997783741535973,-0.838963401426069,-0.300744471054864,-0.199539211953338,0.407280342136189,5d8cf7fc485b200694d2010000000000
-4.37960097695276,4.93003584927853,-0.930520689055419,-0.843734068240797,-0.285825904953431,-0.220493494710814,0.397239213746074,76711ffb485b200662d4010000000000
-3.73132576985942,4.45437192538586,-0.800663744416467,-0.843699343822952,-0.267970107385064,-0.246839542335941,0.39425078201589,8d9b2e87485b2006d4d6010000000000
-3.02636956262941,3.98961425636162,-0.693169790112458,-0.915034297294055,-0.0463223935900349,-0.210343495680499,0.341060235812639,a0c3b28c485b20066bda010000000000
-2.53188237780836,3.5102323388959,-0.261667428151065,-0.936532293447781,-0.0645486350803537,-0.211513320360718,0.272034652845345,3532f390485b20063edf010000000000
-2.11566805226115,2.84796701582521,-0.192913021498229,-0.933567654452658,-0.0582812382780759,-0.239111867428181,0.260538378515611,a9eea3a5485b20065fe3010000000000
-1.57586990714281,2.16876620706006,-0.0704818999510359,-0.927492190043856,-0.0586025967123902,-0.25709569432636,0.26500146608097,5d50f6ad485b200668e6010000000000
-1.01909747270773,1.54118012771098,-0.0831439744707883,-0.929373512839031,-0.0619679473804471,-0.264703693803882,0.249713439000135,a300e9aa485b200677e9010000000000
-0.525416077932627,0.912513802788645,-0.103790972672072,-0.929887921126773,-0.0550642103808361,-0.275702199675935,0.237201779022658,29c41bb2485b2006aced010000000000
0.0258089321738774,0.325443788395459,-0.133232227816013,-0.931031110387824,-0.0576799364715944,-0.276394946697268,0.231214034735919,b4419440b7a4dff9f1f4010000000000
0.145054761297048,0.188931590834031,-0.275790532720387,-0.937883837451855,0.107803050239709,-0.285308625818474,0.165382580216814,630d9551b7a4dff930fe010000000000
0.107839717554068,0.22654232966797,-0.374066866316003,-0.935995593939993,0.106160379104142,-0.238952609749632,0.235677475222444,fbcc8c67b7a4dff9d406020000000000
