position_x, position_y, position_z, orientation_x, orientation_y, orientation_z, orientation_w, vertexId
0.114569709928149,0.42501952973812,-0.153307475831148,-0.900928309104598,0.0128665121878256,-0.423828358105623,0.0923696789186918,fb89510bb7a4dff99f2d000000000000
0.106537566362054,0.476876834197893,-0.174784512425761,-0.909985680983055,0.0176102306450797,-0.402985037215187,0.0960156235365224,83271915b7a4dff9282e000000000000
0.118157160215045,0.420646661901525,-0.162775819969597,-0.889071708009431,-0.0137889763673535,-0.436928155158267,0.135849730871753,20ef7e14b7a4dff96e2e000000000000
0.111720590694265,0.185082732638258,-0.140221275171301,-0.896707910444049,0.0147267947803309,-0.422914348461497,0.129774800049752,dadcde12b7a4dff98d32000000000000
0.103122341861701,0.0662526254342386,-0.140917993591202,-0.904233058621406,0.0163895344593241,-0.411994251442567,0.111151678505828,1cd8581cb7a4dff93633000000000000
0.0959785465564891,-0.0427345413881035,-0.147606247386858,-0.90746993928831,0.0207167713396532,-0.407929149765968,0.0983002209791332,a9f7491eb7a4dff9b633000000000000
0.0955646503556127,-0.121831286518799,-0.154794536388942,-0.904815160861528,0.0170246667635174,-0.416953488917277,0.0846727434091362,3c45c718b7a4dff93834000000000000
0.0925812883483038,0.0808332268741072,-0.161707018710904,-0.903553436316929,0.00111917034252518,-0.417700466839916,0.0954790824177219,f73cbb26b7a4dff93138000000000000
0.0972536694803467,0.310228335180029,-0.175058363430643,-0.894991447225374,0.00278754904342293,-0.428135364844603,0.125230381030878,b1f90922b7a4dff9ad39000000000000
0.084576774147785,0.190345078373573,-0.182590662449497,-0.897033339441515,0.0161811845556217,-0.425720161039627,0.117608255157427,2170ed35b7a4dff9473e000000000000
0.0653673650225028,0.048800538151301,-0.146003858152109,-0.885595996768962,-0.00758718428627024,-0.456254999989833,0.0865652362422302,59ae5937b7a4dff9d73e000000000000
0.0471998670822352,-0.0972657010835184,-0.162003098078589,-0.899128924919117,-0.047242546432975,-0.422379668919467,0.10455014808121,bd735330b7a4dff9983f000000000000
0.122420390950562,-0.0898081626683388,-0.172709368908099,-0.896835024005195,-0.00718932274152681,-0.419608559549214,0.139871048144902,8d530633b7a4dff90140000000000000
0.177671597682127,-0.105468648558714,-0.178226916840664,-0.889681556827578,0.000473100305900729,-0.428415339814453,0.157882235316786,7d8e623db7a4dff98d41000000000000
0.255240152460963,-0.0741698352137279,-0.174864342121722,-0.895029162255221,0.00465184729560275,-0.403898833386921,0.18912136690004,f01d173fb7a4dff9fb42000000000000
0.313461430747562,-0.0243183676052824,-0.18002350723052,-0.876446324800537,-0.0997337254697441,-0.44235488031825,0.161917212198654,20d36b39b7a4dff9f243000000000000
0.325225699808951,0.0630701412395378,-0.151031191344949,-0.864049731197553,-0.0512328410946893,-0.438199402344386,0.242434613444172,0a5fd83ab7a4dff98b44000000000000
0.309228195729063,0.174307759768312,-0.151062345156545,-0.852235809796673,-0.060346127381314,-0.451269248663753,0.25769853437833,485516c5485b2006f844000000000000
0.239075538010321,0.298933602673596,-0.144941956533441,-0.862382798376854,-0.0789174204340431,-0.435543904356441,0.245701968233244,03fe89c7485b2006ac45000000000000
0.127047014795918,0.359739425517022,-0.14499887910631,-0.870769172066626,-0.0932999659086276,-0.427898116308481,0.223515922026832,4413cbc1485b20068a46000000000000
0.0101924493019936,0.333691503066934,-0.148378607016162,-0.88518480786193,-0.118005678575125,-0.415478053339621,0.17291761896227,af47b3c3485b20067147000000000000
-0.0864719827926131,0.23368945234941,-0.152157156273749,0.987629617806617,0.0804457484277626,-0.0561634438554919,-0.122318793181355,90ae75cd485b20062348000000000000
-0.115070492538921,0.0657912207431453,-0.108122330908275,-0.910996483682586,-0.0225808076543619,-0.4081054476908,0.0550041581040203,ce3620cc485b2006b448000000000000
-0.0907902627517004,-0.0633280892372025,-0.114241291310625,-0.91614475439787,-0.0390616311631398,-0.398933885751304,0.00217549063593028,4ca421ce485b20065249000000000000
-0.0133296314904544,-0.145570947271001,-0.118687845060159,-0.907707546162599,-0.0248281329397616,-0.418863574824178,-0.00196980702338129,bcf912c8485b2006064a000000000000
0.0864706755830306,-0.171276503864112,-0.124506088370779,-0.901104687767409,-0.0244923513822814,-0.432618933157351,0.015853235668564,9c7393d5485b2006584b000000000000
0.178584011609095,-0.133369004343459,-0.135596613035686,-0.945859199472673,-0.00482111510753067,-0.310356679929892,0.094899224680335,9004c9d7485b20060c4c000000000000
0.261950291462154,-0.00481037846989447,-0.279518608833586,-0.837054015363518,-0.13047539004081,-0.530640909740802,0.0271472441872788,2e5c80d1485b2006e44c000000000000
0.324804457541775,0.00904717369325291,-0.286585756167409,-0.865052181938923,-0.0355992093956778,-0.483376152004213,0.129479397923802,99c789d3485b20068c4d000000000000
0.302081180456035,0.135922734498949,-0.279237989191101,-0.870426323646323,-0.0580669211483279,-0.463537246405804,0.155304439622392,e24d18d2485b2006ca4d000000000000
0.15574921419293,0.273773814097284,-0.259977964025057,-0.880287137249414,-0.0737364793852777,-0.442354241106337,0.154855458335613,4c56f0d9485b2006664f000000000000
0.0686185694276478,0.25120520224116,-0.25040581819383,-0.886814847377242,-0.106791825930274,-0.430933670815073,0.128261856152185,729402d8485b20065750000000000000
0.0108062227205185,0.166739556159748,-0.239439002754959,-0.887847613890733,-0.107579714071038,-0.439602377731095,0.0830841087217913,d8da85e5485b20063851000000000000
-0.00322093326437696,0.0480382684586011,-0.231435162969761,-0.884830216082504,-0.101537135734276,-0.453175315960837,0.0373875885564223,18e319e4485b2006d951000000000000
0.112072320742491,0.0330779741924446,-0.0485767467873272,-0.88836891168334,0.00448448849032412,-0.412453865236148,0.201649138776487,158107e6485b20069e52000000000000
0.297910510062745,0.0362652473517724,-0.0382138571137936,-0.877554774847501,-0.0190084704375818,-0.414390292800796,0.240451617641567,740b48e2485b20068d54000000000000
0.390620241756941,0.0351534149698429,-0.0220933236964008,-0.860288108626363,-0.0157965448367782,-0.423679895762193,0.283108080517376,224cb6ec485b20061855000000000000
0.460817318602361,-0.0289528257903019,-0.0123172511389585,-0.87189277671372,-0.000223923725580195,-0.425630607793075,0.242160115382986,212f04ef485b2006a855000000000000
0.466706116814092,-0.111111143586799,-0.00874536679039212,-0.88378423493576,0.00114826858293446,-0.412026487771192,0.221716668144751,0b7e5ee9485b20063757000000000000
0.420726464332588,-0.176807117797984,-0.00653663450459428,-0.903362725003422,0.0182879691409416,-0.385410777800019,0.187242809246917,7321bbeb485b20065a58000000000000
0.338657484159556,-0.178065848356025,0.00581404251688589,-0.8294037842854,0.00377427547572865,-0.520223340170148,0.203575032358848,f3d88ff5485b20062359000000000000
0.242591988049874,-0.130040842954615,0.000920396070948645,-0.839521951751843,0.00779540057669585,-0.509807489341483,0.187719066873771,3052acf7485b2006ee59000000000000
0.114535359447835,0.0740316806251708,-0.0337360796153213,-0.831459574525503,-0.00405977382753219,-0.518243543406118,0.200205204438372,d93f58f3485b2006655c000000000000
0.124441664749086,0.15822399814186,-0.0591422391008219,-0.82913548151934,0.00397283876925932,-0.515238127780367,0.216906066118924,e96f04fd485b2006555d000000000000
0.169907827996583,0.145373648260816,-0.106453938224337,-0.846167886167332,0.028632636652216,-0.489156960036945,0.209536509909049,81c920f9485b20067c5e000000000000
0.135238797705404,0.10936329438932,-0.141285110780563,-0.884304549179088,0.0482528253887574,-0.435018794392687,0.162590828979696,4f29bffb485b2006615f000000000000
0.0904132717244115,0.109330416627099,-0.184829048039723,-0.750466471575333,-0.380362035365684,-0.475420368754113,-0.257099727863426,69ecac85485b20065960000000000000
0.0473033060954458,0.09145195074923,-0.219479352484743,-0.810191633294406,0.0268046639154234,-0.567565423603138,-0.144015684084459,ad108b87485b20069561000000000000
0.0229755794917122,0.0790896043925843,-0.251301646174478,-0.812898810357366,0.0208496804052953,-0.562897114393761,-0.148012342572344,68be0186485b20065f62000000000000
0.00591682862362591,0.0736690218585832,-0.268613817909871,-0.818394049461143,0.0126391916782794,-0.554136351592911,-0.151671798577094,bc79b580485b2006eb62000000000000
-0.00865756498255591,0.0713590480550601,-0.285592843371134,-0.816236335539772,0.00852295347604388,-0.55462421344457,-0.161485558703066,7a5ddc8d485b20064464000000000000
-0.00943735953881724,0.0746526620034997,-0.282879984073816,-0.821805883419123,0.000293187399209658,-0.547084352345725,-0.159165685489438,227f2789485b20066166000000000000
-0.0140185812423527,0.0757556172565561,-0.284007973519768,-0.821425655114613,0.000792029478824462,-0.547753064987323,-0.158826463808227,5104f197485b2006456a000000000000
-0.0192978949346185,0.0754032938006491,-0.285049678530419,-0.821217513526297,0.0014207143356972,-0.548204334036793,-0.158340724994359,dfc9f190485b20061c6e000000000000
-0.0265771725848231,0.0763667758308281,-0.286707714666507,-0.820921828308229,0.00231190666795776,-0.548601200635893,-0.158488894107722,687d3e9f485b20061272000000000000
-0.0299173870141655,0.0756899685279165,-0.283982461832529,-0.821019742064942,0.0032883525587225,-0.548573582005983,-0.158059466664262,cf01e6a4485b2006c674000000000000
-0.0349299539762394,0.0763329543065442,-0.289691598476052,-0.821076529399625,0.00454692111833693,-0.548812279612693,-0.156900414670355,1e9fc0ad485b20062578000000000000
-0.039202489086504,0.0783890279648458,-0.292145223747604,-0.820842578765974,0.00515940091363298,-0.549181568053569,-0.156813413894547,094eb9ab485b20064f7a000000000000
-0.0451502020796918,0.0798019083667101,-0.294955948672689,-0.820756235683886,0.00582229032821825,-0.549458375679848,-0.156271545447709,b07438b1485b2006067d000000000000
-0.0495915787947428,0.0826713887063413,-0.297647457632572,-0.820716683751626,0.00646521179217799,-0.549735071314042,-0.155478864851661,2f7d50be485b2006d47f000000000000
-0.0544423223306512,0.0845929475661002,-0.299974009716865,-0.820600993441348,0.00766828750051892,-0.550142826503028,-0.15459003000563,6a745a47b7a4dff91182000000000000
-0.0578158484910625,0.0861618339318284,-0.301457511801822,-0.820576324757517,0.00835625541441054,-0.550454088790599,-0.15357397037456,68ebff4fb7a4dff9d883000000000000
-0.0624162436071792,0.087261443667103,-0.302422827838195,-0.820525829891279,0.00807519963379152,-0.550921241717653,-0.152177327668684,d19bdc54b7a4dff92a86000000000000
-0.0674966461427273,0.0907342468101902,-0.300831310975606,-0.820010131691082,0.00933529280262465,-0.551801708458546,-0.151694135596911,6278c95db7a4dff91389000000000000
-0.026651731290477,0.131094704296652,-0.306396671099604,-0.807961538490781,0.0169669634996412,-0.571039764762957,-0.144304752273367,4995da5bb7a4dff9008c000000000000
-0.0429640250463708,0.124468815830663,-0.284162147868494,-0.79970323382624,0.0221877725689189,-0.589483249099449,-0.111767345801185,d66a075ab7a4dff9cd8c000000000000
-0.0414281302690742,0.151844415748785,-0.22962268029674,-0.810627231609076,0.0239955837470912,-0.574837626602142,-0.108946805262283,0cfd7a66b7a4dff9818e000000000000
-0.095045888781801,0.147301982282807,-0.121919537199268,-0.804153909121123,0.0261939896743076,-0.5821576261753,-0.117229960488344,9fc2666db7a4dff95690000000000000
-0.17558852421014,0.143342750205066,-0.0736422193885108,-0.81540066759417,0.0285474090888711,-0.568596271203026,-0.104905086126983,9822126eb7a4dff90592000000000000
-0.223545563091932,0.162575188232379,-0.0596820596816972,-0.874754613249933,-0.00773683347780507,-0.480597999942947,-0.0614008994766025,dc42e168b7a4dff90a93000000000000
-0.265796044764995,0.189789413959714,-0.0435816736818189,-0.818576304147541,0.0180891774088048,-0.574092478602024,-0.00484168993322189,91df556bb7a4dff9b793000000000000
-0.30240392970461,0.224558010230972,-0.0357166411392546,-0.815195244064583,0.017853785411864,-0.578896646368937,0.00407789452419877,3812336ab7a4dff94794000000000000
-0.375210564447913,0.312843872938351,-0.0180605992872678,-0.827777808115949,0.00944371758599452,-0.560945189021251,0.00593392811089205,19d84277b7a4dff97a95000000000000
-0.433023258141364,0.399391057290785,0.0617978657756332,-0.814517031701429,0.00855756528360912,-0.580074995408624,0.00133148278070023,7b2c1871b7a4dff9e396000000000000
-0.506875021509618,0.492811399960849,0.0813145841461713,-0.813408418741766,0.0178325799382898,-0.581411252811675,-0.00311424416562435,53d8cc72b7a4dff93c98000000000000
-0.674376230791778,0.731616886337334,0.109778902789313,-0.818068318185532,0.0107467495124386,-0.575010157389853,-0.00347175092836335,c183117fb7a4dff9bd9a000000000000
-0.786677778585934,0.913551344100142,0.0944377627702955,-0.819247163834364,0.00945889163497558,-0.573347144157823,-0.00420311842048191,5c237978b7a4dff9509c000000000000
-0.904658531625412,1.09308223036246,0.0590389355168416,-0.818049525634292,0.0106600623441202,-0.575037394089522,-0.00365131196451846,2da16a7ab7a4dff9199e000000000000
-1.0057478459932,1.27264975093545,-0.0164853588874171,-0.8204729357727,0.00593453963235559,-0.571654325235184,0.000524732108442195,866df007b7a4dff92ca0000000000000
-1.14486158006336,1.49416841642474,0.0462642600206797,-0.817328201786554,0.00450154449682174,-0.576131652407638,-0.0051638895753169,1c64a302b7a4dff9dba2000000000000
-1.28197598000472,1.69188148775019,0.0909214506969654,-0.814878325974053,0.0134810750450131,-0.579408881482148,-0.00877054918245428,1164400fb7a4dff9cea4000000000000
-1.40343994956859,1.85521530626698,0.179495415879651,-0.818282047616759,0.0137274116199615,-0.574604879740247,-0.00743511244274762,c277ac09b7a4dff910a6000000000000
-1.52163482716818,2.04935104558167,0.227503518871131,-0.818678321060924,0.00776794674284785,-0.574188406321841,-0.00362486880489784,ad79640bb7a4dff989a7000000000000
-1.63306380382742,2.23354950607164,0.243544038614583,-0.819378071856319,0.00388723942216555,-0.573240080242514,0.000524532413611231,053d7215b7a4dff977a8000000000000
-1.76076529012894,2.37587986671976,0.29671201280729,-0.815279353761796,-0.000868272363399267,-0.579058880065476,-0.00310400550381162,21acde16b7a4dff9fca9000000000000
-1.97732125396114,2.50682397876837,0.267390593486522,-0.812944202773753,0.0020489807124854,-0.582253266202805,-0.00993271618201005,a6c68f13b7a4dff919ac000000000000
-2.06918806157832,2.53303664291918,0.273356514807126,-0.82301881915972,0.0196827549048032,-0.56736033577352,-0.0188377774500296,77217712b7a4dff9d5ac000000000000
-2.33779528232863,2.64372197051254,0.279987096959183,-0.819721374075461,0.0141178457243891,-0.572258737341452,-0.0194291752863619,041bc719b7a4dff9ccaf000000000000
-2.52898748966028,2.70930552090632,0.275419421620215,-0.810853239079194,0.0184950782277525,-0.584542724124068,-0.0220172757112059,e863831ab7a4dff9e1b0000000000000
-2.77620327899933,2.78493695568794,0.326953988364071,-0.81225371594422,0.0257568051524055,-0.582292646536383,-0.0227103877730445,b43a1d24b7a4dff997b2000000000000
-2.90507115245953,2.83724713161333,0.342757690976324,-0.816485682908055,0.0254651142808691,-0.576263232654034,-0.0249668630779153,d939c926b7a4dff95db3000000000000
-3.17988055337514,2.95063107393933,0.346431807623018,-0.818655207724228,0.0216045022107217,-0.573167734935249,-0.0285594814277796,71ca4720b7a4dff9a0b4000000000000
-3.43757538999215,3.05597473319185,0.351229171697213,-0.810829686517386,0.0240074066501415,-0.583918469475642,-0.0319074426000711,0cb7b02db7a4dff919b6000000000000
-3.73489360956509,3.15880480014873,0.42784540201006,-0.807891949833985,0.0266059602961994,-0.587835288326062,-0.0324406237420822,6c96db2eb7a4dff98cb7000000000000
-4.06632998974409,3.2750988230126,0.433140435824098,-0.814978075349747,0.0268926259535907,-0.578091005525321,-0.0299718651282419,59aa4828b7a4dff9fbb8000000000000
-4.23577363855641,3.34046112118734,0.403339330210038,-0.826140973743413,0.0241429190935757,-0.560946423704936,-0.0474059141096221,61ab3e2bb7a4dff9b4b9000000000000
-4.395376366839,3.40368142215608,0.358869573769678,-0.810804427777926,0.0273386876558262,-0.583774703603313,-0.0324941761832998,1d77ed35b7a4dff958ba000000000000
-4.53546840500819,3.4438870952174,0.319066342385131,-0.812941852649939,0.0196227148728809,-0.581342637630259,-0.0279505088360799,4b9b6934b7a4dff904bb000000000000
-4.8117495082297,3.50296558204517,0.304245901701004,-0.806684117468039,0.0211806293092136,-0.589827108002884,-0.0302671146928595,dd744631b7a4dff940bc000000000000
-5.07008379551878,3.54852354903302,0.259699357114497,-0.816351232070029,0.026401983173442,-0.576060101891141,-0.0320680556227575,23cdb932b7a4dff95dbd000000000000
-5.30394147255603,3.60028826071292,0.262792476393306,-0.808791683522502,0.0217600345768096,-0.586865708191356,-0.0311633456020404,ccb9993fb7a4dff9a1be000000000000
-5.51572359319226,3.64435833924776,0.289753126269989,-0.807390039258716,0.0255068303025515,-0.588634893487877,-0.0312999725597424,f5999938b7a4dff9f5bf000000000000
-5.72539464745264,3.70632295178163,0.261221700283405,-0.806322838008401,0.027238524481004,-0.590070087649487,-0.0303122970344241,f85b063ab7a4dff911c1000000000000
-5.95851069683127,3.78877198502195,0.256894272822712,-0.807119611571705,0.0304336600098642,-0.588871392481584,-0.0293633797704611,6ed81fc7485b20060ac2000000000000
-6.18241612763229,3.91303675949411,0.193302592128713,-0.812898001060947,0.0287744294724518,-0.581015836082478,-0.0280975141432587,67a4f2c3485b20065fc3000000000000
-6.37699779692654,4.06681344830907,0.151983652186119,-0.810582937512034,0.0283795043988515,-0.584197300309435,-0.0293839999932897,af1008cd485b200668c4000000000000
-6.55562535465293,4.2345496840667,0.130123050647968,-0.809895764002947,0.024647756461251,-0.58536757840244,-0.0283925642866545,845812ce485b200690c5000000000000
-6.73277604129529,4.40409427704784,0.139107532191127,-0.810422666880155,0.0265892635733192,-0.584517325314664,-0.029113716294522,92f35fcb485b200670c6000000000000
-6.87854674728287,4.57751317415768,0.164833185500154,-0.811849251495586,0.0214896491914433,-0.582822642248511,-0.0275091894855099,9c12b1d4485b2006aac7000000000000
-7.01508610536477,4.73352708209577,0.207528657339142,-0.809113393403357,0.0210967374698025,-0.586714115694793,-0.0256318303660264,e2e92cd6485b200625c9000000000000
-7.14535979089727,4.86539430220603,0.173922543155355,-0.797441497396101,0.0197622001987018,-0.602603582369035,-0.0237789022029204,14ca9fd3485b200603cb000000000000
-7.22857748547729,4.92088436223325,0.163348759859337,-0.807198898967521,0.0274999062115181,-0.589107627469742,-0.0250179120022337,ff148cd2485b20063ccc000000000000
-7.40469255424264,5.05878347342496,0.220273776904976,-0.811771628133762,0.0254551084088688,-0.582876482348559,-0.0251767261160693,7e572ddc485b2006e9cd000000000000
-7.54940761740655,5.21025400692923,0.273501546535625,-0.811753143321499,0.0176821024804618,-0.583245705250576,-0.0238458563757954,70957cd9485b200633cf000000000000
-7.61387643807505,5.27920272478012,0.293257966855295,-0.80586415112783,-0.00761544334275463,-0.59096462763216,-0.0358578281173975,58f4dadb485b2006bdcf000000000000
-7.67493330777356,5.33830760055251,0.293603947659818,-0.808082201606739,-0.00567229034284184,-0.58844378974973,-0.0265497057167728,156597da485b200695d0000000000000
-7.78624649685789,5.42224637793383,0.23370853848478,-0.80850484751744,-0.000794110566000975,-0.588194133648268,-0.0186263810487492,ecf22ae4485b2006ddd1000000000000
-7.83663358621921,5.46009420475163,0.174789628789633,-0.810429759804878,0.00155279990926292,-0.585826663340563,-0.00288335816575794,0b10a0e6485b200683d2000000000000
-7.87825039491825,5.49121652445421,0.11572447394145,-0.810282533476805,0.00411177387960529,-0.585911915241636,0.0115124643691641,9a3230e1485b20062dd3000000000000
-7.91990536253945,5.51392035793918,0.0830847718963826,-0.774613583826503,-0.0808566737388693,-0.625485937394434,-0.0469397079789944,d15c35e0485b200658d3000000000000
-7.99544667573852,5.52834942842608,0.0579806782149963,-0.766802531049793,-0.0616031925383789,-0.637728833116137,-0.0389982109466661,b9a5c1ef485b2006f2d5000000000000
-8.07827107544875,5.48835995865241,0.149127535958919,-0.771665191751012,-0.0582144257007622,-0.632147422934739,-0.0391605433717753,acf109e9485b2006c8d7000000000000
-8.12894664480605,5.45812867780526,0.218501432196499,-0.834655110768224,-0.0477771231260399,-0.548216024245717,0.0229648282053813,64acb4eb485b200697d8000000000000
-8.19861467644756,5.49996661006389,0.382151985481783,-0.835345026746009,-0.0477923463270889,-0.546405446363904,0.0368193713569915,f2ebb4f4485b2006ded9000000000000
-8.21033728850865,5.54065639693742,0.448006173396101,-0.795059989900197,-0.0911121720132951,-0.586651342472193,0.124170797478684,3f310ff7485b200657da000000000000
-8.17405020381634,5.65625150671731,0.449336941578824,-0.800035087240236,-0.084585097904311,-0.581684242099403,0.120136018288724,9323b8f3485b2006afdb000000000000
-8.12622178720278,5.69683212115564,0.420128376536423,-0.792093308268229,-0.0954178715533607,-0.590648168893861,0.120906415740638,9d497af2485b200679dc000000000000
-8.00746145091876,5.75830177211545,0.42694984197514,-0.777217078858787,-0.0952563208602295,-0.610415432964,0.119385279099895,d90203fc485b200696dd000000000000
-7.85719012147061,5.80907753984246,0.47114304796046,-0.791284181912384,-0.0898064605345337,-0.592332394612365,0.122255786751753,6d81a9f8485b200634e0000000000000
-7.80432678833416,5.81045041311962,0.516754296809159,-0.782142968555387,-0.199464725377487,-0.533579899157298,0.252504834180929,2e0ee1fa485b2006b7e0000000000000
-7.71031886099869,5.83824962816832,0.468923883510558,-0.786001956091947,-0.0827182431085153,-0.575123523967809,0.211167112627708,3fc82dfa485b2006e9e0000000000000
-7.6676070252318,5.86728511116392,0.424212068084967,-0.795771577567754,-0.0857205988107851,-0.562127961205322,0.208354818773159,4cae1f85485b20062ae1000000000000
-7.60354389576515,5.91992610355998,0.377702363938253,-0.781858312013721,-0.0941769406928599,-0.577428845447436,0.215416369438418,d9ab1e86485b2006b1e2000000000000
-7.58364116565156,5.94299075089459,0.357624337916733,-0.786179532967435,-0.0928781727776923,-0.569920109575591,0.220196402481805,0d4a6881485b20062de3000000000000
-7.57142319618499,5.94923039213236,0.32437991263586,-0.790192495523418,-0.12837458751429,-0.572613224051124,0.176719780841838,20f0d283485b2006fbe3000000000000
-7.55931313398748,5.95965327025647,0.310732261584266,-0.796550837531233,-0.120974362287686,-0.564079739720879,0.180792738056056,a60d0d83485b200653e4000000000000
