position_x, position_y, position_z, orientation_x, orientation_y, orientation_z, orientation_w, vertexId
0.0683129514481103,-0.0213925206721729,-0.106041379996101,-0.0741632573674842,-0.924878363620748,0.0116121738225505,-0.372780070795056,14c98c24b7a4dff99e36000000000000
0.0648713770507855,0.0926560592263693,-0.10825265712888,-0.0885040763398526,-0.92481578120472,0.00397679332140003,-0.369955381662185,f73cbb26b7a4dff93138000000000000
0.0639067813280448,0.21493848330225,-0.110725200250925,-0.103784729507558,-0.924431421248037,-0.0037004297225151,-0.366935395063282,26f61820b7a4dff92639000000000000
0.0704064021749918,0.320720178918232,-0.1187466199604,-0.116219755438576,-0.926216109947771,-0.0165313302847824,-0.358250472767352,b1f90922b7a4dff9ad39000000000000
0.0785714947141094,0.383684048128362,-0.128890502441302,-0.122442431866474,-0.927412901723426,-0.0180386495861324,-0.352969924663091,d90ac72cb7a4dff9e739000000000000
0.0806034733119501,0.39757689661998,-0.13435719321696,-0.127553129185387,-0.926016144488864,-0.0210724312719633,-0.354655117009869,9c82a72fb7a4dff9403a000000000000
0.0778956787738791,0.377277600585493,-0.133111158051501,-0.125795221957579,-0.927414276171943,-0.019589875278848,-0.351702373139099,1e832a2eb7a4dff9ac3a000000000000
0.0708084952761811,0.309285481972255,-0.129185221081249,-0.114316122558698,-0.930167141675964,-0.00944826056484392,-0.348757283854848,bb331a28b7a4dff9c83c000000000000
0.0619763848221961,0.202504366654512,-0.124905511673169,-0.102275971810852,-0.928704296513749,-0.0022227355755457,-0.356430939557174,2170ed35b7a4dff9473e000000000000
0.0538753208519015,0.0822853092094531,-0.128543527810898,-0.0899245551673451,-0.92921516040229,0.010107764427961,-0.358288421742554,59ae5937b7a4dff9d73e000000000000
0.0446191333055894,-0.00972505870987594,-0.135068379051576,-0.0847229945562038,-0.927818761164125,0.0195214611312073,-0.362757871286897,f6699731b7a4dff9463f000000000000
0.0352188103862853,-0.0629105591915684,-0.140134913754591,-0.115027197403836,-0.912128891118241,0.00304202614393095,-0.393421371968741,bd735330b7a4dff9983f000000000000
0.0528104806401906,-0.101517076841545,-0.147586211658071,-0.165354900560697,-0.903490535648401,0.000556531473981311,-0.39542673041544,8d530633b7a4dff90140000000000000
0.116329082938237,-0.112385139291275,-0.15044688327723,-0.195487087706017,-0.902187602410789,0.00638521651091788,-0.384449681501494,7d8e623db7a4dff98d41000000000000
0.200584055117022,-0.0807782368255723,-0.151935363390763,-0.224652184656786,-0.896278992404705,-0.0131775674671372,-0.382154046712304,f01d173fb7a4dff9fb42000000000000
0.279577981907091,-0.0176514255863133,-0.147517505648967,-0.266399337885072,-0.886963175733316,-0.0439809076713352,-0.374691069319609,20d36b39b7a4dff9f243000000000000
0.319572112638342,0.0748639530667567,-0.139956964424454,-0.306121541838543,-0.870037612063998,-0.0782354352725468,-0.378422213782549,0a5fd83ab7a4dff98b44000000000000
0.303866880316137,0.188918159393085,-0.142376496404845,-0.329648985998359,-0.865180938383473,-0.0957567957642409,-0.365546338995637,485516c5485b2006f844000000000000
0.232843134686618,0.304549212870369,-0.141021856779392,-0.318221260288657,-0.86168976228839,-0.115666567351286,-0.37795135700887,03fe89c7485b2006ac45000000000000
0.122637888907487,0.36584135182263,-0.134530915735658,-0.278182417455084,-0.86818612594046,-0.109856136820249,-0.395978563240829,4413cbc1485b20068a46000000000000
0.0028097573662225,0.342658800839781,-0.134798882832859,-0.216651312828279,-0.878729423785388,-0.0830365121056904,-0.417135165241323,af47b3c3485b20067147000000000000
-0.0952106553229764,0.24419470919944,-0.135914841586444,-0.140113736739087,-0.891670317991911,-0.0361752164533393,-0.42893302333088,90ae75cd485b20062348000000000000
-0.138719726784402,0.10642296385235,-0.13542678540653,-0.0702944173390711,-0.900667227081717,0.00801231184126984,-0.428710909367665,ce3620cc485b2006b448000000000000
-0.113274643982436,-0.0206486662542101,-0.142599459068606,-0.0298204115782393,-0.909812629401074,0.0446566184565507,-0.411530690062887,4ca421ce485b20065249000000000000
-0.0328702758523718,-0.103190909523808,-0.148795078646888,-0.0303119904319634,-0.917215269665902,0.0613909497299881,-0.392464627220096,bcf912c8485b2006064a000000000000
0.0692161672729274,-0.129370995831668,-0.158282650678934,-0.0589850372884267,-0.923719474991146,0.0450388254073173,-0.375811922514567,9c7393d5485b2006584b000000000000
0.16379243112812,-0.0913830839313607,-0.169211207425841,-0.107980256100508,-0.920173660263743,0.0143816078602049,-0.376050353815351,9004c9d7485b20060c4c000000000000
0.234314309523601,-0.000696549741876977,-0.176361953684644,-0.162758485617929,-0.910612218863023,-0.00875527890992846,-0.379760987079939,2e5c80d1485b2006e44c000000000000
0.258522585538844,0.122241098547425,-0.168215843312253,-0.207381840131589,-0.900204341094511,-0.0442506896723162,-0.380350881584042,99c789d3485b20068c4d000000000000
0.231335171883206,0.245753100574598,-0.151505607172903,-0.22967759799937,-0.889951454181285,-0.0758705316092515,-0.386624200757254,e24d18d2485b2006ca4d000000000000
0.171341837025791,0.339966308352408,-0.143165702289957,-0.235967223514222,-0.888533869709208,-0.0779932259686218,-0.385673551737187,18c179dc485b20067d4e000000000000
0.0830934617168384,0.385774955783959,-0.129146633315201,-0.224772616572537,-0.881515171308254,-0.0752241835571703,-0.408349844864267,4c56f0d9485b2006664f000000000000
-0.00518588517917742,0.365582519908211,-0.115534127948175,-0.185916324268129,-0.880954521977381,-0.0623522854224677,-0.430658151067441,729402d8485b20065750000000000000
-0.0633746956576281,0.282969184144133,-0.104429090486988,-0.134257467372586,-0.88926631303646,-0.0293996915382359,-0.436252237920561,d8da85e5485b20063851000000000000
-0.0746453701579379,0.165891769414027,-0.0946117623716626,-0.0986242724770858,-0.897178777396746,0.00653973119734234,-0.430465708486882,18e319e4485b2006d951000000000000
-0.0284849164715254,0.0686243682580764,-0.0924115393332563,-0.0816061278317453,-0.906062753942227,0.0216857529907727,-0.414632914680154,158107e6485b20069e52000000000000
0.05746353455663,0.0460395949861096,-0.0895731054484381,-0.091167515067098,-0.906368648505389,0.0117600617364447,-0.412366412491319,54639ee0485b20063953000000000000
0.157320006135714,0.0718509383101305,-0.0833780690737677,-0.133944625076009,-0.897135187779224,-0.0262834953628047,-0.420138632040779,740b48e2485b20068d54000000000000
0.254721354565596,0.0704448764125565,-0.066713177650656,-0.16870106552372,-0.892140966689224,-0.0565671633243475,-0.415240414795352,224cb6ec485b20061855000000000000
0.320310774802849,0.013575548689558,-0.0570553746293719,-0.178127535983368,-0.896776075533518,-0.0529896287885445,-0.401566122221546,212f04ef485b2006a855000000000000
0.325471111104245,-0.0621467901294595,-0.0527759168428818,-0.155789815461534,-0.894427792180232,-0.0370473785111662,-0.417559516380009,0b7e5ee9485b20063757000000000000
0.279596614473735,-0.125874360865061,-0.0490019524993573,-0.113299645782681,-0.891794109189285,-0.0103160506010699,-0.43790414040153,7321bbeb485b20065a58000000000000
0.199787244814617,-0.142572924573435,-0.0440526216215966,-0.0727095936195434,-0.89249804773594,0.0062377788577159,-0.445108570910671,f3d88ff5485b20062359000000000000
0.103355726952454,-0.0946725212220245,-0.044093389499307,-0.0465688984666702,-0.888773836859625,-0.00072849916275383,-0.455973545173831,3052acf7485b2006ee59000000000000
0.0179261648068721,0.00172388710617681,-0.054834598513488,-0.0410019445119582,-0.890226221057333,-0.0116551011591167,-0.453519872227435,09de88f1485b2006d35a000000000000
-0.0262354741477845,0.109197807456634,-0.0736269349220602,-0.0647395616544142,-0.890461209515174,-0.0183193650213208,-0.450057801144235,d93f58f3485b2006655c000000000000
-0.0156565843347856,0.192632872168337,-0.101967119472086,-0.0850810067085821,-0.885712471943684,-0.0310992682977602,-0.455310306112444,e96f04fd485b2006555d000000000000
0.0255639531635548,0.209898906267808,-0.132883566579877,-0.0873191000122173,-0.880927423401775,-0.0291225871099081,-0.464213447017417,3134dbfe485b2006ff5d000000000000
0.0378618057866352,0.177529349903113,-0.158393019916681,-0.0735126549811332,-0.874198034802144,-0.00993231312902684,-0.479869810116871,81c920f9485b20067c5e000000000000
-0.000686915318829993,0.141682872766075,-0.185498582099662,0.0387789824709089,0.846377953891569,-0.0186097087345033,0.530842941391952,4f29bffb485b2006615f000000000000
-0.0473520329499041,0.11171038042758,-0.232509114298254,-0.00100155808715256,0.834908318460393,-0.0507138358463781,0.548046716531341,69ecac85485b20065960000000000000
-0.0858603402256248,0.0897482563379486,-0.278618019366817,-0.031239558679658,0.827555706199533,-0.0570434409588625,0.557603523082184,ad108b87485b20069561000000000000
-0.110183457931015,0.0766661760784255,-0.311430035417043,-0.042777620158634,0.819928477460675,-0.0659225071231784,0.56704637386829,68be0186485b20065f62000000000000
-0.122815156738066,0.0715317385162176,-0.325761833272771,-0.0563831386008962,0.808536061257866,-0.0755583871916665,0.580845340389439,bc79b580485b2006eb62000000000000
-0.129567180695551,0.0696505569460707,-0.334102778720495,-0.0648725110249088,0.80668694169832,-0.0829466252612593,0.581521790446844,14b17383485b2006ac63000000000000
-0.132746454272068,0.0706807557899724,-0.339032976774889,-0.0722631601467674,0.801157993209109,-0.0902130467176944,0.587184393359247,7a5ddc8d485b20064464000000000000
-0.132004527018632,0.0722804582823434,-0.339493973809594,-0.0758094993403388,0.793913296925468,-0.0897377370053242,0.596575003944906,2b4c698d485b20065364000000000000
-0.131047341594953,0.0715532984222955,-0.339377613271214,-0.0752348632633725,0.792567547686399,-0.0906793054595263,0.598292287486214,1f5a4b8c485b20068064000000000000
-0.130985198306783,0.0717645658130927,-0.339393820556236,-0.0753472959017267,0.79266057970626,-0.0911665972676207,0.598080798824605,ed6b198f485b2006ca64000000000000
-0.130950252212881,0.0717190565755437,-0.33940843891567,-0.0751329632387112,0.792681296659737,-0.0915168849021886,0.598026805033527,50cc778e485b20068765000000000000
-0.130820438494871,0.0719222681469172,-0.339360600226848,-0.0756104519347788,0.792734810282883,-0.0914543038774731,0.597905252047736,227f2789485b20066166000000000000
-0.130702676028385,0.071845264231724,-0.339282385260334,-0.0754620861373103,0.792781931679596,-0.0913757955864727,0.597873520352852,18e4d88b485b2006d167000000000000
-0.130528110539196,0.0717229127469734,-0.339219862570905,-0.0754232631958958,0.792753000159776,-0.0913835775684788,0.597915590913419,a511ab8a485b20062a69000000000000
-0.130345701147257,0.0718102157560113,-0.339165534502071,-0.075479561217627,0.792825962185532,-0.0912289249407071,0.597835355910925,f33d9f95485b20064e69000000000000
-0.130358335621288,0.0717074055441748,-0.33908251123405,-0.0754914991443475,0.792821889725016,-0.0911903375566614,0.597845136357313,30db3595485b20069769000000000000
-0.130488980172735,0.0713286951811633,-0.339034640831337,-0.0753372265298001,0.792940496612929,-0.0912013113057008,0.597705606420217,5104f197485b2006456a000000000000
-0.130578171342136,0.0707257408380603,-0.338753890747608,-0.0751062763324343,0.79292955436145,-0.0912877039237512,0.597735998738538,39be0497485b20064c6b000000000000
-0.130812768297806,0.0702784064100788,-0.33887705527654,-0.075303456102825,0.792939787664903,-0.0911135242974842,0.59772419084976,1b6abf96485b2006e86b000000000000
-0.131229226794183,0.0698392377076363,-0.338695963598495,-0.0752124383257027,0.792914359897897,-0.0911551601651164,0.597763033119382,8b5dd591485b2006266d000000000000
-0.131796783920426,0.069523415305342,-0.338683777490932,-0.0751829072388025,0.792962909838268,-0.0911319798967249,0.597705877769369,8411bf91485b2006496d000000000000
-0.132970081192189,0.0694497645329396,-0.339053455403053,-0.0754210422939118,0.792859767236116,-0.0911716165493831,0.59780665119532,dfc9f190485b20061c6e000000000000
-0.133887048957631,0.0694423436830196,-0.339206697205547,-0.0755812959200354,0.792791565256612,-0.091236516330041,0.597866958321814,5be6e993485b2006896e000000000000
-0.1352879922063,0.0694926557962421,-0.339369075279483,-0.0757194432612307,0.792699905764681,-0.0913630141205498,0.597951691162156,090ead92485b2006b36f000000000000
-0.13616782289273,0.0693907526660829,-0.339521068316665,-0.0758272301550225,0.792721997249503,-0.0912965871612059,0.597918890332538,71d72e92485b20061270000000000000
-0.137189225144616,0.0692658700887843,-0.339766593640084,-0.0758958971866512,0.792695936293557,-0.0913317021717714,0.597939366116935,0b76b69c485b20066371000000000000
-0.138489040773965,0.0689533620103437,-0.340034902546859,-0.0758210197648341,0.792756641060853,-0.0914512687367343,0.5978501036733,687d3e9f485b20061272000000000000
-0.138793914358107,0.0684784493530937,-0.34015041253434,-0.0757547556239859,0.792739264797166,-0.0915624468346906,0.597864527613777,e4041e9e485b20068472000000000000
-0.139012769723599,0.067870071843524,-0.34024065867971,-0.0757891436512179,0.792764307139185,-0.0917602240194069,0.597796637928527,9074a598485b20064f73000000000000
-0.138727117708161,0.0670246605232918,-0.339776947082278,-0.0758397646784718,0.792704239048362,-0.0918153408849395,0.597861407574074,f166879b485b2006db73000000000000
-0.138529031110272,0.0663025190625501,-0.339644089323774,-0.0758191508744542,0.792665798093488,-0.0916564075277354,0.59793937138526,2526699a485b20067b74000000000000
-0.138196912335218,0.0664756502216808,-0.339625304452662,-0.0755987423477874,0.792606519687765,-0.0917237511230872,0.598035524516556,cf01e6a4485b2006c674000000000000
-0.138364786932235,0.066147366363318,-0.340024813441419,-0.0750731538483376,0.792721024125493,-0.0917261757593633,0.597949586638586,49feaea7485b20064875000000000000
-0.13857013423081,0.0657706079659533,-0.340369413699141,-0.0754368318340938,0.792644591356196,-0.0919204951565491,0.597975299462091,b36868a1485b20065f76000000000000
-0.138448103352371,0.0658190598839562,-0.340422856310758,-0.0752838326869397,0.792559155496356,-0.0916808845279594,0.598144585352939,7d174ea0485b2006d976000000000000
-0.138915101216696,0.0653284496782478,-0.340609566739739,-0.075482885955858,0.792458782927213,-0.0914951915627145,0.598280904935298,f72701a3485b20065e77000000000000
-0.139304018304923,0.0658955462706167,-0.340484827438834,-0.0751126228664836,0.792592017638628,-0.0914560612018938,0.598156983016232,1e9fc0ad485b20062578000000000000
-0.139384550057179,0.0650432851676554,-0.33991345942903,-0.0760704988127703,0.792342262181607,-0.0920383344255983,0.598277497293247,cc0ae3ac485b20066678000000000000
-0.138995628796621,0.0652224680342414,-0.340378024679766,-0.074853246926691,0.792361643634273,-0.0914335431938087,0.598498057056788,bb7e78af485b2006bd78000000000000
-0.138419811994703,0.0657745127865979,-0.340147652164882,-0.0759553768520993,0.792416212705138,-0.092065555778795,0.598189986549794,f6620bae485b20067c79000000000000
-0.13834974488207,0.0663129657873348,-0.3393912574028,-0.0752299748280873,0.79226034757838,-0.0914904514175644,0.598576218907635,6ecee2a8485b2006117a000000000000
-0.138352329954582,0.0659717228765335,-0.33947444878406,-0.0757826542352992,0.792404652116386,-0.0918944385142581,0.598253515486128,094eb9ab485b20064f7a000000000000
-0.13854955757011,0.0657359000894467,-0.339599447525129,-0.0758541254495992,0.792326657151716,-0.0919372141857122,0.598341180821472,38b67eaa485b20067d7a000000000000
-0.138860179843092,0.0658159976182826,-0.339856551271837,-0.0758914826539929,0.792311946318499,-0.0919629410215426,0.598351970047931,ec3b9db4485b2006ad7b000000000000
-0.138929141439105,0.0658137361919032,-0.339752383451971,-0.0759633518077341,0.792387495169449,-0.0920090061229032,0.598235713973594,ba7288b7485b2006f57b000000000000
-0.138894443050293,0.065928508127734,-0.339529920737079,-0.0761035807490621,0.792337129067233,-0.0919681741489639,0.598290877284931,3c0314b6485b20068b7c000000000000
-0.13868150174808,0.0660143280183754,-0.339278387590585,-0.0760642770274197,0.792306170103619,-0.0920087743742921,0.598330631017811,b07438b1485b2006067d000000000000
-0.138634872480752,0.0661427535505939,-0.339295667419675,-0.0761125793726693,0.792328735718066,-0.0919800199028407,0.59829902703859,1b6f9bb3485b2006ad7d000000000000
-0.13894946425331,0.0663231640456899,-0.339307867588197,-0.076024234028997,0.792187720162155,-0.0917253077800512,0.598536047182828,915548b2485b20068f7e000000000000
-0.139063306386944,0.0665757640374454,-0.339225373446333,-0.0759559631037642,0.792299450007323,-0.0919665000523855,0.598359788133517,b13c4abd485b2006d07e000000000000
-0.139029485574767,0.0669322849489277,-0.339130382233543,-0.0760629046554586,0.79232730060277,-0.0919700480587162,0.598308777735193,4490e0bf485b2006157f000000000000
-0.139115647476335,0.0670822266345961,-0.339126628282996,-0.0761945010529503,0.792272756952196,-0.0919227812022104,0.598371522464688,2f7d50be485b2006d47f000000000000
-0.139043085997541,0.0672307258293908,-0.338945054779199,-0.0761837608314184,0.792220854803431,-0.0919379664556661,0.598439271876519,16f511b9485b20061580000000000000
-0.138827245035614,0.0672470943679559,-0.338670532537419,-0.0761937170074276,0.792194999689362,-0.091865255887552,0.598483395522781,552b90bb485b20068380000000000000
-0.138985967497286,0.0673230992801757,-0.338647915301994,-0.0763198273718604,0.792193537826276,-0.0917992736065507,0.598479386396496,dea65dba485b20060d81000000000000
-0.139062580615616,0.067477542071828,-0.338749176666874,-0.0763273853708411,0.792279583736479,-0.0919411171159714,0.598342729896728,e8572b45b7a4dff94d81000000000000
-0.13907428963238,0.0675914461065607,-0.338957732722079,-0.0761311627982253,0.792272567498044,-0.0922268307978121,0.598333048161339,6a745a47b7a4dff91182000000000000
-0.139090857828576,0.0675472163824461,-0.338933894165106,-0.0760270340905477,0.792308443124713,-0.0922377191537034,0.598297103624955,9ce31946b7a4dff96082000000000000
-0.139002935587003,0.067654409270365,-0.338567860652381,-0.0759703363171007,0.792354149433019,-0.0922260627151054,0.598245571009276,1f2e5840b7a4dff9e982000000000000
