position_x, position_y, position_z, orientation_x, orientation_y, orientation_z, orientation_w, vertexId
-8.11590203815802,8.99108440218151,-0.25997984826234,0.57996188062024,0.568794433298027,0.3927181226488,0.431149145679095,619f1c56b7a4dff9b20b010000000000
-7.79353389619277,8.56843344019104,-0.0661214840088583,0.596205182366544,0.552996684460316,0.409911971635465,0.413166096146694,8caa1c5db7a4dff91f0f010000000000
-7.22225184609982,8.27972335261963,-0.202353722103714,0.596022036944725,0.558553377612457,0.420956831881883,0.394425153262245,b498e764b7a4dff9c613010000000000
-6.7567744956157,7.94934696937367,-0.390370269392326,0.631433835212405,0.51393919798107,0.418140961147488,0.402884535739685,b70ea06eb7a4dff9be1a010000000000
-6.27312860589151,7.50149836161398,-0.394540844714771,0.606083967401592,0.525395315383165,0.441145676907523,0.402507737538018,e8501077b7a4dff9a11e010000000000
-5.85385969063333,6.97902833229976,-0.528995021586808,0.643167425613646,0.504231082186221,0.435632003709957,0.377241879608396,532c5e7db7a4dff99221010000000000
-5.36903669666587,6.48993702823345,-0.439387150716097,0.632940486994456,0.511150708815903,0.446900838560506,0.372009318827011,a7b43178b7a4dff90124010000000000
-4.94323347216687,6.0556437817301,-0.376527300384272,0.632631376720683,0.515113555592507,0.435274687541456,0.380751247429376,f7b29206b7a4dff93726010000000000
-4.46063402181218,5.63637798699272,-0.41032475658992,0.637497327903255,0.509797801527968,0.44276368263355,0.371030564528364,ab09d70cb7a4dff90f29010000000000
-3.97783281708877,5.23225548988317,-0.459818877747263,0.636380039163907,0.502151112120774,0.456255194438887,0.367009405733896,1db25f0bb7a4dff9d12b010000000000
-3.49882441465078,4.83735625311477,-0.517111222109132,0.600728990998666,0.544111000563881,0.437133535820767,0.389848907013898,81884813b7a4dff9a22f010000000000
-3.54814162811581,4.38174683811266,-0.935134885462471,0.643522883122033,0.507733166735133,0.400097269295462,0.409887186183875,27f5de21b7a4dff91f35010000000000
-3.37629429425426,4.65572131892066,-1.17101672180553,0.596107497432965,0.56674125523209,0.454217978492934,0.342266313177262,50ad7d2ab7a4dff9083a010000000000
-3.78492435433401,5.09826808899507,-1.31465988223588,0.609078515099818,0.535047481862072,0.420655348077551,0.407181326598618,8ecb1f33b7a4dff9e03c010000000000
-4.16234646325923,5.64446741050326,-1.36321117861699,0.603730018003522,0.54440180440361,0.427715858767781,0.395216250781898,dc5c5fc5485b2006e540010000000000
-4.52190318789766,6.2393948204726,-1.3482158832461,0.602593733478004,0.549110910561371,0.431341616805334,0.386396700150589,e09628cd485b2006a544010000000000
-4.88195041106278,6.71297053225087,-1.53714819779232,0.620625777437708,0.546094782200739,0.404827312194831,0.390792759060447,e17eebca485b2006a946010000000000
-5.16837653427859,7.20951091847215,-1.54080759851265,0.604578770807532,0.56190447029472,0.418239561146498,0.379240748922962,46696ed0485b2006fe48010000000000
-5.54243452505377,7.74785883996337,-1.53828135392672,0.610997895930598,0.540957574530564,0.435230292945128,0.380290764848805,a5789ede485b2006e54a010000000000
-6.01505810748401,8.2735922226169,-1.61415681628434,0.623790339676434,0.527181378215908,0.446546026987118,0.365461423916061,7492e4e4485b2006d64c010000000000
-6.47480388598042,8.71490839966834,-1.59575986947267,0.620061000638883,0.520377249918566,0.443503972912547,0.384754596157971,34e1afe3485b2006764f010000000000
-6.6603491842911,8.86425415947788,-1.6223899318735,0.568146309927441,0.580502429481525,0.392111081054641,0.431828206577616,9d4baaec485b2006c551010000000000
-6.79700650343682,8.96352636536061,-1.57127401401013,0.506644525708604,0.638571996773588,0.358069890517925,0.455327445922797,126aaae9485b20066653010000000000
-6.98863104386619,9.07181501157057,-1.65079146625777,0.430000343383391,0.694496691273992,0.28424753054825,0.501973497185723,619b31f5485b2006be55010000000000
-7.07163289964069,9.13850540635473,-1.62165854287864,0.355826506679609,0.737195685744516,0.239917642240678,0.521890355348259,405e1ef6485b20063c57010000000000
-7.55965754055346,9.42579723372117,-1.75568086376488,0.327796325520734,0.740731594257302,0.265105619882293,0.523053806554323,27379586485b2006855e010000000000
-7.81393017470856,9.35093337058272,-1.84527543492478,0.255495099693431,0.773786930944675,0.178256958511878,0.55154373922107,6ff86182485b2006dd60010000000000
-8.0156808097521,9.24211953228522,-1.71132438430969,0.162193250854655,0.798023950418795,0.115710645170066,0.568737347577515,a671498e485b20061f63010000000000
-8.12390086295086,9.15127222549817,-1.6211501724419,0.0861334562301141,0.809404781212396,0.0643764207768286,0.577321924333672,c43ee08b485b20069564010000000000
-8.21170097659903,9.03789577302721,-1.47562342293963,-0.00862646530000098,0.814332054424739,0.0190565040803841,0.580022188269592,6dc73b95485b20061f66010000000000
-8.24465646161337,8.47293555206539,-1.33590583837248,-0.0173550390652569,0.811448171970451,-0.00517244835628156,0.584143743099983,e444fd9d485b20067f6a010000000000
-8.00489718981353,7.89335625535379,-1.15790489992101,-0.0699200377911042,0.8053556286199,-0.0107479302485056,0.588555844216086,3429319a485b20068a6f010000000000
-7.82209623890736,7.56056755811462,-1.10503364873522,-0.134725049731937,0.80351402784765,-0.0692969005149117,0.575684208230345,30c077a7485b20062b71010000000000
-7.60055380493329,6.99644634401262,-0.838575865630182,-0.126210194684216,0.802642960260894,-0.104041345018695,0.573594511504515,2a7ed4a2485b2006c373010000000000
-7.33692329188416,6.31416704375679,-0.714012738010126,-0.107005570135835,0.797826151420437,-0.104573063473635,0.584027152164433,0a1c24ae485b20066d76010000000000
-6.92659109167069,5.84838555600313,-0.737728405977525,-0.113593792582786,0.796838013321988,-0.0774294610599973,0.588345399719998,8ce1d6b5485b20068678010000000000
-6.32806347453205,5.45848956971753,-0.892882272739022,-0.110656301866406,0.795710012262262,-0.0781311007364605,0.590335743742958,f4fd7bb1485b20066b7b010000000000
-5.733810166119,5.2005830536978,-0.953518911315505,-0.117611621529315,0.797191971050973,-0.0668350045862167,0.588375347830848,325111bd485b2006a37d010000000000
-5.06902582331549,4.92631878735744,-0.858801363696018,-0.109763351137409,0.816318809507501,-0.0745263294770639,0.562157837449606,a25e87b9485b2006c57f010000000000
-4.49597166020036,4.63591212384144,-0.785734463540776,-0.106668765055592,0.813520104727009,-0.0736796943626003,0.56690221061935,4fd94c45b7a4dff92b82010000000000
-3.87298354564326,4.22107994809961,-0.787589344572264,-0.114576125159206,0.830099030875538,-0.0723475650221036,0.540900859971925,b9343643b7a4dff96e86010000000000
-3.50128908659727,3.73358446425096,-0.974773520291091,-0.104380492631377,0.808463106479549,-0.0972751165762837,0.570990078648079,0cc37354b7a4dff9038d010000000000
-3.28625075400413,3.77373698416927,-1.09258865562924,-0.036069945205401,0.819756041922327,-0.0324386457560657,0.570654646039294,c5043759b7a4dff93f92010000000000
-3.27159629924418,3.79423320847233,-1.17539214132096,0.0584183762832216,0.814233609587437,0.0419029145606126,0.576068631399047,1be0be5ab7a4dff90c94010000000000
-3.25088027579985,3.80576338167867,-1.22297755961133,0.1582897150887,0.813781401136353,0.0823663379505905,0.553100337763684,b72ddf67b7a4dff9a595010000000000
-3.32800554799525,3.9137856390294,-1.24732007245011,0.250236279214048,0.776058855302232,0.138533646432081,0.562070179317788,d503196db7a4dff92899010000000000
-3.33287456174526,4.00273233241313,-1.32211502541729,0.317391512898611,0.751850103320131,0.207315574467703,0.539448146034969,3b6b786eb7a4dff92a9b010000000000
-3.23652061065361,4.58990011634873,-1.65061674539196,0.336725946125338,0.746812665935781,0.224664435151377,0.527647961032733,66f14473b7a4dff94aa0010000000000
-3.24587304398995,5.18804666449557,-1.73738010319989,0.339603713140704,0.758424176794191,0.228824037851925,0.507051916253397,6b4de57ab7a4dff90ea4010000000000
-3.61265650061164,5.74938173407934,-1.75278658101537,0.344645118533077,0.739011181647668,0.242450512999926,0.52564243019101,5ba51203b7a4dff93ba7010000000000
-4.0402817830081,6.20258031745351,-1.86496736024125,0.355897878471483,0.733200460043484,0.222848314241516,0.534876073807041,72f7c708b7a4dff916aa010000000000
-4.26976328078211,6.45891505757266,-1.88565936398252,0.358958176079892,0.758354901872269,0.240575100839534,0.488027142162962,e3a6e814b7a4dff98eab010000000000
-4.50387118567173,6.673177045624,-1.88531737134329,0.368080340891244,0.74640974184423,0.228996629216931,0.504925641789658,06469a11b7a4dff9d6ac010000000000
-4.99665981526253,7.2752268620656,-1.87424043536182,0.348387117727472,0.74218499601106,0.243843155347812,0.518004211843525,07e75a1fb7a4dff992af010000000000
-5.50604317967668,7.85097309341369,-1.91322731803268,0.358166395341268,0.751905472579382,0.247038234923779,0.495305061592512,c3b53d25b7a4dff905b2010000000000
-5.99096566893365,8.26312403803826,-1.91079184530278,0.356965293118392,0.738638550653538,0.259549694561244,0.509531968624646,a22c5720b7a4dff928b4010000000000
-6.65351662592434,8.68941186209957,-1.92767921297093,0.351124468719893,0.741166654358756,0.255950660469803,0.511735143739312,f1dd552eb7a4dff9b6b6010000000000
-7.32959368522254,8.89169377023933,-1.92596412386876,0.311019401215132,0.742971110983811,0.252479980665217,0.536203990729791,ece74034b7a4dff943b9010000000000
-7.92456526369484,8.79081684311626,-1.90888746019285,0.330275798687716,0.745691483215099,0.225864306696607,0.53277333231133,da053133b7a4dff921bc010000000000
-8.48739980715322,8.49551690299849,-1.74233259870524,0.329528291394219,0.742261163965694,0.204099461513487,0.546628648580556,0208783bb7a4dff945c0010000000000
-7.93586938169071,7.96211566492142,-1.56154674642451,0.323206952929853,0.746774331693426,0.224922818241688,0.535980493055347,04e9c9d7485b200648c4010000000000
-7.25014186688562,7.58105283929903,-1.44704171846658,0.315400988913447,0.747802598561553,0.230047716111647,0.537020984775106,7a7a7fd3485b200633c6010000000000
-6.75692729981501,7.23980975171835,-1.43715642948824,0.31127862635428,0.754979631940301,0.225625583529084,0.531229204945889,d6648fde485b20060dc8010000000000
-6.19683817313312,6.77415841592204,-1.38729696682905,0.334008320143896,0.748968465752114,0.21378390741754,0.530830594740795,4574b6e5485b200684ca010000000000
-5.68018060935851,6.41244856493462,-1.30257304900676,0.335093396609325,0.749173550950068,0.239168818987363,0.518892746268323,1de382e0485b2006facc010000000000
-5.22487999073526,5.9589609956663,-1.16927087462628,0.276255663399012,0.764996316210835,0.193020388689667,0.548822898733202,19bc20f7485b2006dbcf010000000000
-4.74832231886573,5.41709218063028,-1.12851539320946,0.242870368937418,0.764321484632034,0.17834218095635,0.570105883598668,5d8cf7fc485b200694d2010000000000
-4.18518042194132,4.89770833132317,-1.05328435609897,0.244336974995543,0.769970470752094,0.174576368914458,0.562999119214648,76711ffb485b200662d4010000000000
-3.69255995712187,4.50753380728518,-0.925561390606892,0.257488953403835,0.775833873911085,0.156944750206629,0.554210776103908,a9d2da87485b200693d6010000000000
-3.07153240108395,4.09476931250178,-0.769038006958189,0.182233962717338,0.80111587855698,0.1246929987984,0.556287504809228,4b8a8682485b20061ed9010000000000
-2.69755213832644,3.82849815754472,-0.816659797995137,0.106228537683712,0.818033642620685,0.0681302402714756,0.561154816145121,6848608f485b2006c3da010000000000
-2.36296501665689,3.4567203610764,-0.415086065221187,0.112514486943908,0.800832246741005,0.0900784217588174,0.581286573680266,f6c5e691485b2006fbde010000000000
-2.08288470444092,2.94073498863219,-0.300293290394732,0.115068741793875,0.802615844954787,0.0954528573920324,0.577456268565147,14958698485b20061ee2010000000000
-1.69784270208009,2.37894192448084,-0.234097854830471,0.12166379471895,0.79960735138306,0.0911375890853709,0.580964667191095,38890ba6485b2006bfe4010000000000
-1.29662364303976,1.91078702297896,-0.151643097887902,0.128631687873674,0.806455295291233,0.0899238104117391,0.570085479461225,6858fbac485b2006b3e6010000000000
-0.835559160459926,1.35781355106194,-0.147760461543693,0.130911186019395,0.806182170991948,0.0949015490998492,0.569145205134993,a300e9aa485b200677e9010000000000
-0.426434818094494,0.803628054367693,-0.149748650469128,0.133658805572511,0.808998041483503,0.0957102908096757,0.564355413548869,c54d8bb3485b20061fed010000000000
-0.0307114357019001,0.293825859338151,-0.132216294243847,0.148645747697324,0.806745332700554,0.0956576754959868,0.563840419778576,81a7cc45b7a4dff915f2010000000000
0.24382752230299,0.00958221257473522,-0.22037621900136,0.0734491790700516,0.814493522268936,0.0426210181790585,0.573924184091643,459f514fb7a4dff9c8f7010000000000
0.245989160801364,-0.079531022369571,-0.394785645764895,0.0532811822313551,0.819414319591421,0.0407533881617054,0.569263076109719,34e2e85fb7a4dff99301020000000000
0.171025080921696,-0.0496056691710655,-0.418955649354694,0.0557964177980651,0.788578801229087,-0.00647509879018174,0.612362888415568,fbcc8c67b7a4dff9d406020000000000
