position_x, position_y, position_z, orientation_x, orientation_y, orientation_z, orientation_w, vertexId
0.289447143840471,0.1497190082254,-0.26051024568535,0.160487318221761,0.887504662481415,0.0435331198131736,0.429748952579374,4f40ee1d8b2856bef233000000000000
0.0120857100930204,0.0435256376579113,-0.277127584756503,0.0335993944875596,0.882877063407631,-0.0237279559787265,0.467799268601243,b8de2f168b2856be7237000000000000
0.308383939655084,0.122520710503846,-0.304462696898873,0.0736635550610512,0.896901420842855,0.0160490924085534,0.435756753910593,2d90190c8b2856be2f3c000000000000
0.185576814034298,0.0358053379603944,-0.26057538890265,0.0335358930691935,0.897828215832274,0.0105591872469357,0.438940021296955,5de7cff974d7a941cb41000000000000
0.0288451905383054,0.00848863631391353,-0.258762040961317,-0.0334398908173463,0.884755698505137,-0.0425078689961215,0.462906263446736,5f7d53fe74d7a941c642000000000000
0.0846834939495649,0.0201313048415081,-0.40388080227628,-0.0704766101187563,0.861101919134657,-0.0589064579218693,0.500066557074034,40d70beb74d7a9416748000000000000
0.0459410213713036,0.0299164506741262,-0.441243292395022,-0.0712260806590955,0.840128163927589,-0.0725823433449042,0.532769478333889,7af7f2e974d7a9414049000000000000
0.0023142441514161,0.0460443516180842,-0.495286040558583,-0.0440697719965703,0.794265948774858,-0.0681419918932727,0.602126337867529,09972fe274d7a9412d4c000000000000
0.00262602436482376,0.0452267308195482,-0.495101600541715,-0.041670551832737,0.794559533837898,-0.0708709406535636,0.601594566189004,c8357ada74d7a9412052000000000000
0.00204973247803556,0.0449340151734778,-0.495085507233695,-0.0411590689880545,0.794688351708005,-0.0707309367696682,0.601476092029713,0ecb3cdd74d7a9410855000000000000
0.00146195842228697,0.044583835034764,-0.495193802976166,-0.0406935154094898,0.794845146405965,-0.0704285031294996,0.601336059941058,722c68d674d7a9418c58000000000000
0.000110615327438938,0.0442746950719396,-0.49538260468169,-0.0404236727793591,0.794892580694448,-0.0703256267002898,0.601303598912529,11e59ace74d7a941965b000000000000
-0.00150381014799166,0.0438098364460597,-0.495607092710567,-0.039977113074299,0.795056677864753,-0.0701102247024506,0.601141635394753,b47361c774d7a9410d5f000000000000
-0.00933931583038368,0.0448241593297063,-0.492996915528563,-0.0396677254897122,0.795181788240818,-0.0698444768202559,0.601027573628958,df7dfabf74d7a941ca61000000000000
-0.0245951176266897,0.0500491758542366,-0.484375057624935,-0.0392800228391226,0.795272454096144,-0.069730247833461,0.600946333792577,ed7b6cb074d7a941b664000000000000
-0.0503348110480191,0.0622346350424605,-0.472615812891425,-0.0389738952229704,0.795337563622725,-0.0695542269660837,0.600900495001433,f883b4a874d7a941b168000000000000
-0.089477849996715,0.0783901555318797,-0.460822308290279,-0.0389376487294524,0.795703219995884,-0.0695421325313288,0.600419967191797,564bd0a774d7a941eb6b000000000000
-0.143702661425079,0.100155242170495,-0.454354103136097,-0.0383355363804761,0.795345318074929,-0.0703882122122258,0.600834179494041,c36b929e74d7a941ce6f000000000000
-0.204832879110103,0.115035699910533,-0.45386833783547,-0.0382657196682809,0.79541502953698,-0.0694396885882395,0.600856717640506,5609409074d7a941f773000000000000
-0.275450045846677,0.125238007695595,-0.443700065714176,-0.0381271896654889,0.795389740063717,-0.0692235433384123,0.600923938495764,f5ab8c8f74d7a9411477000000000000
-0.352826668544597,0.142058596424212,-0.42571073309298,-0.0378148638741865,0.795441595969015,-0.0691602468597181,0.600882321030287,c494998674d7a941137b000000000000
-0.432898550929179,0.168180396437651,-0.396638499954984,-0.0373871644224073,0.795468169150485,-0.0690275114477041,0.60088916987092,e23ea97e8b2856bef97e000000000000
-0.512831106997134,0.199562494786049,-0.357594042575627,-0.0370696217608078,0.795520730728163,-0.0687976727564606,0.600865617544834,72b253758b2856be6281000000000000
-0.586284973568832,0.226837528730997,-0.312411814448459,-0.0368487726635315,0.795561177916177,-0.0689720969711531,0.60080565076006,9dc7b16c8b2856bee584000000000000
-0.634633354873222,0.243528187488392,-0.275891962049691,-0.0362259339924386,0.79552844276751,-0.0686456986107891,0.600924243575272,e63ffd648b2856be8a88000000000000
-0.664642116713173,0.250015071411992,-0.245609901276008,-0.0361931488880373,0.79568164040157,-0.0686320659875393,0.600724914265853,05d7f55c8b2856be7a8b000000000000
-0.674761591403683,0.249837889518189,-0.22928949105246,-0.0352664910443692,0.795732053570968,-0.0688250054762773,0.600691178685302,693b854b8b2856be8c8e000000000000
-0.67344440708072,0.250798776973621,-0.229083107576058,-0.0325351087918614,0.796500520757026,-0.067648482103784,0.599960057002749,7377584c8b2856be7491000000000000
-0.587332045511493,0.342561588949392,-0.120801139303397,-0.0513363453131843,0.826130432283166,-0.0318241294976421,0.560232374365523,b31aee398b2856be1597000000000000
-0.71398925602114,0.30859549932654,0.130848996047298,-0.0498311880025214,0.805233040466309,-0.0509444488120196,0.588660569750413,4bf367308b2856be0a9b000000000000
-0.642000641668076,0.424072510257322,0.166394476290588,-0.0389518670822799,0.822935168905491,-0.0356451573129831,0.565676482266524,f2306e298b2856be269e000000000000
-0.76227645334533,0.63589979724797,0.241574559705335,0.00752124614013925,0.824662648710395,-0.00367064965908968,0.565562969977292,266458228b2856be33a3000000000000
-0.882877235460909,0.899551133099662,0.250615931413652,0.0913401836148607,0.824181443798914,0.0435778147673049,0.557209917907826,a9ee6b258b2856be36a6000000000000
-1.05899377975664,1.17818014755212,0.204493806731345,0.149000331664703,0.80328202083216,0.0959431033279779,0.568622737054548,5d74b7188b2856be52a9000000000000
-1.27464497765571,1.44881081870589,0.277156397154321,0.138343174524252,0.811194318851336,0.0913268943081066,0.560789034755412,2dc35d1c8b2856be40ab000000000000
-1.51583589038826,1.69519027998898,0.217288043517435,0.13222840442944,0.807413863664539,0.09008209638112,0.56787649866492,6f97e8178b2856becfac000000000000
-1.7633379318099,1.9063934569049,0.181916389719959,0.123217755317615,0.80766152676514,0.0973233124676496,0.56835588833777,935b130b8b2856be7eae000000000000
-2.12058488451967,2.08154049440156,0.0910113593178085,0.0713409659324322,0.821287229017821,0.0422994553864425,0.564454170067037,085e260d8b2856be8bb1000000000000
-2.43871660659822,2.21511433370122,0.0421210717639918,0.0365819001737456,0.827645684474899,0.0140893430761133,0.559880233587004,6603b2018b2856be7eb3000000000000
-2.83428355336176,2.3715377252783,0.0065545864719432,0.0574708321809364,0.825162865174112,0.00948182872506068,0.561883835245426,a002cc058b2856bec7b5000000000000
-3.13950303418043,2.5206380868596,0.0351174592273572,0.0387829526248886,0.814941291299722,0.0237826233316411,0.577755104822019,f9d6defa74d7a94165b7000000000000
-3.42747620428859,2.65227830588124,0.0250016161275529,0.0133387863841368,0.820502455857207,0.011270497644794,0.571376209334033,05b6d5ff74d7a941c9b8000000000000
-3.70732607189771,2.75480514701938,0.0301459502568694,0.00592745873120754,0.826399885248976,-0.00231288302251697,0.563047729296188,9f57b2fc74d7a941c4b9000000000000
-4.00392641807625,2.85686714720463,0.0584539950271963,0.0136239508185423,0.82330056730581,-0.0113162328624823,0.567329275387607,b26dc6f174d7a9410abb000000000000
-4.32070185267232,3.00144718837212,0.164597183130536,0.0142236981390616,0.828239282632992,-0.00595952082007219,0.560162352560783,e476eff674d7a9418bbc000000000000
-4.63685870614711,3.16511925211018,0.298466190821891,0.00149860057941136,0.803456294846831,0.0114498455998628,0.595251742965146,ea4314eb74d7a94156be000000000000
-4.9579919795783,3.29872062761961,0.29639468694226,0.00012912046020623,0.814184349927899,0.0054311066751954,0.580581028574542,45d60cef74d7a941cbbf000000000000
-5.32647692984266,3.33959138128406,0.36259875861431,-0.00397114431932509,0.818518937838362,-0.00307532020172277,0.5744575883548,2ba766e174d7a9417fc2000000000000
-5.61538887369644,3.35832924464658,0.301086654502829,0.00801981004392734,0.836894436583561,-0.0240539432811626,0.546776730005008,f5efc3e474d7a941f0c4000000000000
-5.98214267181169,3.44995823018064,0.334828312982459,0.0114859179963674,0.823215208648851,-0.0330099021568571,0.56665257459629,dc8e4dd874d7a941cec6000000000000
-6.26662575432584,3.57853211545092,0.257169743422286,-0.00892752507572668,0.823284354979899,-0.0047163786579649,0.567539360673521,0704a4dc74d7a94143c8000000000000
-6.54566408560907,3.70469299999013,0.173644540481851,-0.00773378249349167,0.813018105411273,-0.00974955102518987,0.58210539864926,cf6b92d174d7a941b8c9000000000000
-6.89068456254937,3.86167087288774,0.198517202098648,-0.0406072045451728,0.81280129900016,-0.0252714750185495,0.580574246615423,f97c37d574d7a94147cb000000000000
-7.22692961632202,4.01631110608278,0.152827905645856,-0.037276104023701,0.814046575278318,-0.0332796108730558,0.578645947749221,3d3ed8cf74d7a94121cd000000000000
-7.48181180610789,4.18903365212788,0.17135272931334,-0.00641349330137886,0.810466969759081,-0.00597598732351203,0.585718742750064,c452dcc774d7a941decf000000000000
-7.67113028475012,4.3704721387667,0.111256046110668,0.0154590418932457,0.825908473619004,-0.000560178461561299,0.563591960045707,b58084b874d7a941c4d3000000000000
-8.01053802030336,4.53744978139089,0.174509135519038,0.0212238360236398,0.822315020085841,-0.0137631170817157,0.56846999316926,9eb275b374d7a9414ed7000000000000
-8.33726528810366,4.75808698696924,-0.0110747075862714,0.0111208254661777,0.814918118069812,0.00628423704117683,0.579435325508651,f02d7fb674d7a941e2d9000000000000
-8.6703590694239,5.00716200931555,-0.118710563248241,0.0159834720242404,0.835143801685558,0.0070587843216242,0.549754065644034,d456d4a974d7a941b8db000000000000
-9.00966991582689,5.16484141863346,-0.146612418321238,0.0195140627424741,0.82981017101131,0.00511480770067573,0.557681020103472,4ad7ceae74d7a941ebdc000000000000
-9.37503964862838,5.34509691296144,-0.0809990405076978,0.0955925675774067,0.80814806194738,0.0312005779173787,0.58033205575108,25e2e0a374d7a94198de000000000000
-9.67461092302394,5.56423364230661,-0.0401937341964427,0.144135360665098,0.795088920161964,0.0908057096749724,0.582076395271316,c3c8a1a074d7a941d1df000000000000
-9.89992679626373,5.766979047576,0.0584802212924358,0.152202133326356,0.801678134658039,0.0978090743699444,0.569719285256351,48c258a674d7a94110e1000000000000
-10.1623471791151,6.06406466042341,0.0966435907433724,0.15263759336437,0.793189043244469,0.087900908586717,0.582946255703291,b1fa789a74d7a9417be3000000000000
-10.2769951565295,6.39929598682935,0.0457135085321063,0.240041403687021,0.774212095922321,0.15577647997095,0.564543570799803,35ac969d74d7a9419ce6000000000000
-10.2679089995206,6.60508216377284,-0.0397666776506369,0.309524625030621,0.754714218783365,0.20671226510002,0.540250862029009,b3ac109374d7a9414ae8000000000000
-10.2650842380931,6.90840653792322,0.0541539195448167,0.311115156901972,0.751114034815615,0.218483122005186,0.539722327912915,b5c5db9774d7a94117ea000000000000
-10.2416893871886,7.16847819261543,0.294716025868966,0.32173468192955,0.739701635412854,0.227065862541021,0.545682489255192,9459049474d7a94122ec000000000000
-10.1025285625036,7.33962229044475,0.288222357187283,0.409321818643371,0.705166739103286,0.282827199217924,0.50517748784706,b5e0688974d7a94157ef000000000000
-10.04130395683,7.37475212594588,0.252955531400301,0.43348448361957,0.695016520531914,0.296859094510469,0.490833899252295,5f7d9b8f74d7a941e9ef000000000000
-9.92534812444728,7.42936243403078,0.26211825955902,0.436963921902302,0.680458003582688,0.31331402991377,0.497869214729345,a4faac8d74d7a941ddf0000000000000
-9.86502104977321,7.43976859577261,0.299001279302838,0.436832209999272,0.687863752731331,0.306140824126984,0.492238635001737,5998808c74d7a94118f1000000000000
-9.74201193196754,7.44366117477641,0.328195850121957,0.429592556446376,0.684226640722031,0.301516779550821,0.506331681036664,f096448374d7a941c8f1000000000000
-9.56167077670288,7.41741902657014,0.285984702726495,0.486193422071755,0.645771671674906,0.336226272651606,0.483266797923426,431e9a8074d7a9419df3000000000000
-9.32611646832325,7.34696503971407,0.189049328251966,0.576060072074459,0.596877219464763,0.377976962795911,0.411127466658651,b490ef8674d7a941a9f5000000000000
-9.00382895844384,7.36376622704922,0.204305694722073,0.582820064667056,0.585795734633302,0.395789404727336,0.400643078827651,e85d407b8b2856be7cf7000000000000
-8.65523804026622,7.45933254892799,0.247316837433666,0.554728254091481,0.588202547845734,0.403687165543421,0.428171693594898,efb1997e8b2856be97f9000000000000
-8.34156490872125,7.37191335006789,0.283804058531186,0.621812168723425,0.534651895165366,0.429766642614134,0.37788571118756,ae9aa0718b2856be85fd000000000000
-8.08252495431683,7.20677824466006,0.240362416016462,0.642256010042896,0.487228485103792,0.462171785929349,0.36947646901815,a38ad6748b2856be0a00010000000000
-7.87331119719016,6.94457767212294,0.125633936879614,0.703789808499997,0.428824459950799,0.471378701539152,0.313993005869091,3695f4688b2856be7a02010000000000
-7.59122854617417,6.72366997058578,0.186691915723035,0.696597007932351,0.422085122013619,0.489890685018607,0.310811639174668,fafdb9638b2856be7f04010000000000
-7.31770092604745,6.47618615470009,0.145202421097695,0.691075600010678,0.421557819464552,0.487798081238512,0.326736211427811,14a810678b2856bef405010000000000
-7.01928563634765,6.14032764759789,0.059620087092472,0.714208695757386,0.413514976212638,0.463698096364944,0.322328060801294,38bfbf5a8b2856be1008010000000000
-6.73918339523473,5.91377174844668,0.0433688977647994,0.710067981288593,0.424151111360752,0.477808524391809,0.295970117915142,f38b225f8b2856be4f0a010000000000
-6.4524929840186,5.72985113797846,-0.00466739766056459,0.702753128550309,0.433435114597124,0.490302584424179,0.279061673208454,1d4bf75c8b2856be830b010000000000
-6.13490225492284,5.53929292900787,-0.153594877475072,0.695848770533049,0.421172792199714,0.500421393514312,0.296625010023656,572a4a508b2856bee80c010000000000
-5.89863766558587,5.32143441060769,-0.350417929048348,0.710633283279652,0.425296280025345,0.486988520371402,0.277426732522765,c130df498b2856be9d0f010000000000
-5.78032521921786,5.34354177124931,-0.61436558175177,0.690974685157987,0.429346232866834,0.513668328759574,0.272691482857872,6942ce4c8b2856bed311010000000000
-5.92107716740447,5.46450444931549,-0.869601940911569,0.697728983072993,0.412856969706911,0.50306569866411,0.29941324548514,699d93468b2856bedb13010000000000
-6.30046306138928,5.39316201840647,-0.896660352426963,0.72036495037038,0.4059536432832,0.475481679675845,0.300321744260409,254ffa3e8b2856be3f17010000000000
-6.35340171976201,5.65756169313532,-1.12425431399744,0.690927603300109,0.44368401705522,0.509042413393817,0.258146007859717,674415368b2856be001b010000000000
-6.49070775115696,5.94387699655322,-1.19373104137968,0.683976070755418,0.434071363949982,0.507040223565029,0.294395987268351,a807e82b8b2856be431c010000000000
-6.68896812205195,6.19764215887959,-1.26897701396967,0.683911177892115,0.442407652286088,0.493555250021069,0.304867487819827,eec14f298b2856be2b1d010000000000
-6.9083193850667,6.4304753100426,-1.23932182721364,0.691353940913445,0.439400830751898,0.477417211917249,0.317851292404406,d626bf2e8b2856bef41d010000000000
-7.11122749124273,6.65591936682144,-1.18529516089359,0.683631862177946,0.450249511355842,0.4932987127693,0.294243495287646,81cc5e2c8b2856be9a1e010000000000
-7.33918768296987,6.87760162760754,-1.13794771254807,0.689948424313336,0.428748967192883,0.489774025329132,0.316649489232939,648b32218b2856be971f010000000000
-7.64775524308904,7.10871469893057,-1.13188562569182,0.693801961897787,0.44308233170291,0.478109060642013,0.306151287979499,34325c258b2856be0221010000000000
-7.93718076852541,7.38088926048655,-1.1520805513451,0.687531242366654,0.449394950993691,0.480816951330639,0.306855060418194,8e97241f8b2856bed122010000000000
-8.1638224205804,7.67769070193042,-1.20471151028832,0.697700378070943,0.445035943029282,0.476584182517153,0.296689583278818,0078fa118b2856becc24010000000000
-8.32641542066577,7.97431862234719,-1.32487691547675,0.683718322051652,0.444117793074522,0.505653387550772,0.28214055650317,3acf73158b2856be6d26010000000000
-8.64366583382103,8.26548375173385,-1.37051450987785,0.682667632382418,0.425858310838621,0.50926920930589,0.305375957206873,c3b9b3088b2856be9628010000000000
-8.92100356040934,8.38259270184824,-1.4041658460767,0.691729791719867,0.401639617619262,0.489734672034639,0.346922849943566,a1331f0e8b2856beec29010000000000
-9.14909759057276,8.14918969450351,-1.31445576560104,0.669981832939323,0.435105225728413,0.42322716745123,0.427418472701287,757061028b2856be562c010000000000
-8.87871770575721,7.76840944908504,-1.21321740454296,0.604203848934031,0.505158476169781,0.374455006443845,0.489424223998228,7fbfa4078b2856beae2e010000000000
-8.61801661401954,7.51915248904996,-1.12739529924148,0.570733300189034,0.5660886928673,0.367637132008656,0.467600289811261,5e1f18068b2856bed22f010000000000
-8.32208657403014,7.26120126090841,-1.05029714910061,0.542403484562679,0.625221154227362,0.358971468307292,0.43131943288261,5f6394048b2856bef830010000000000
-8.03100658639539,7.02385748292637,-0.996236927662619,0.537126756487769,0.652241829156914,0.338067767772373,0.414470298280078,3c2e15fb74d7a9415132010000000000
-7.75691602685039,6.83101397570797,-0.949798679200641,0.540395090481646,0.66722500297004,0.327579933452442,0.394303599773396,69927bfa74d7a941b432010000000000
-7.32000454768082,6.63626287518736,-0.78413054642479,0.52317547130322,0.677996715274376,0.361662656186053,0.368521374446938,dc4743ff74d7a9411d34010000000000
-7.01979931685148,6.58290554379571,-0.810451393438358,0.509199268893683,0.651334502807454,0.360509481925887,0.431870794859104,3fae2bf374d7a941be35010000000000
-7.15538611448048,6.81883098439024,-0.830398765594148,0.458622450902725,0.684323148261395,0.335988889861416,0.456594724204391,893bdaeb74d7a941c739010000000000
-7.45863967464797,6.98239982182474,-0.995149860612505,0.449923277337136,0.685405964707795,0.292455037435999,0.492196870298355,5cb223e874d7a9417d3b010000000000
-7.53792688632048,7.04113685952021,-1.07031208218159,0.452963700078069,0.703624883400815,0.272998868459279,0.474560352000384,f5385def74d7a9415c3c010000000000
-7.82075464699939,7.39217519916677,-1.0961866775244,0.407457543826338,0.716363535236731,0.309048937921333,0.474647647557467,cb01dce374d7a941963e010000000000
-7.96407762667885,7.52245965940466,-1.11091955937431,0.383596539271577,0.717691713697342,0.304327709096619,0.495133259461577,900c4ee274d7a941eb3f010000000000
-8.26290534759511,7.73108049998699,-1.20959598860847,0.345673645841381,0.741984049236515,0.229532253272984,0.526577958099975,0d7feae774d7a941a641010000000000
-8.55253689981978,7.91067936048636,-1.31763085506717,0.250966753300956,0.786599531132293,0.202680692631302,0.526495397125682,9b5b78e574d7a9411043010000000000
-8.89869793589069,8.04343955758379,-1.3177771701103,0.234273676670823,0.787646156655646,0.148220568000576,0.550236348805049,9d3ed7d974d7a9418344010000000000
-9.22643607433775,8.16977521335815,-1.39831262591081,0.208463752240414,0.784344769491364,0.167316616471101,0.559777899194001,58d17adf74d7a941be45010000000000
-9.52064363724016,8.21880644318232,-1.42404722714575,0.16496793795325,0.784793517865959,0.116048294916556,0.586018350403795,abc293d374d7a9412a47010000000000
-9.72618289254379,8.24125880093018,-1.39518040934052,0.0976268953559807,0.81134295805871,0.0462441408203083,0.574502457045648,4eba3fd174d7a941a748010000000000
-9.97380561613084,8.33157802928906,-1.33950615181321,-0.0189951475363728,0.817486209238541,0.00314051337438218,0.575626284363924,dab442d574d7a9414e4b010000000000
-10.1127334874887,8.327608170904,-1.34587799302848,-0.104264059276118,0.809577493178006,-0.0365763021585116,0.57652013200173,71c6faca74d7a941b74c010000000000
-10.2029095225974,8.2491516270277,-1.35530175362831,-0.16515833006037,0.793168110031465,-0.123960961427948,0.572922992454171,57958bcf74d7a9414d4e010000000000
-10.137768526204,8.08741584382725,-1.06872415565851,-0.21934485328733,0.780270905180268,-0.088258673227523,0.579029840738492,dc3812c174d7a941ac51010000000000
-9.83744904966839,7.76564968880906,-1.07486583009961,-0.182709326816484,0.813908525182402,-0.126597088723087,0.536789895263048,315a1bc574d7a941f153010000000000
-9.59715120941453,7.40542093341355,-1.08110877402779,-0.192850981532281,0.788964096432916,-0.124445304818358,0.569962735247222,70300fb974d7a9415856010000000000
-9.40462157843948,7.154720474968,-1.05497549699236,-0.193031151470787,0.78769779747212,-0.134369829546078,0.569399598987558,b77eb5be74d7a941de57010000000000
-9.19657806073875,6.91410397186959,-1.02363016929849,-0.191519338125487,0.795080233137264,-0.131809489746603,0.56017320929433,07e706bc74d7a9413159010000000000
-8.99409062813035,6.67920032494037,-1.01204988799187,-0.188416940099251,0.786193023633806,-0.123979857650241,0.575350833118538,da6a3db274d7a941d85a010000000000
-8.7520959436228,6.44252305952115,-0.996393257319911,-0.187697494992786,0.78891447087056,-0.129852423106249,0.570545314797952,d406bfb774d7a941a55c010000000000
-8.48817726685259,6.21087858028244,-1.05074940311027,-0.189936434928617,0.794217056374548,-0.136054671135716,0.560921157126835,321056b574d7a9417d5e010000000000
-8.24113190088821,5.99002494194353,-1.04246341049223,-0.19477669015564,0.792635284706957,-0.141028073390537,0.560269960755784,7db0f4aa74d7a9410d60010000000000
-8.00416277890089,5.78649491565368,-0.982528031927844,-0.194697151173435,0.785967210749501,-0.151578088975555,0.566897385682909,d0dea2af74d7a941b061010000000000
-7.62144460709667,5.5646292630416,-1.0256167063025,-0.201939101363319,0.787308672153648,-0.138448324241499,0.565860155521623,70e50cac74d7a941d863010000000000
-7.34043693384618,5.4332158798019,-1.00289558575119,-0.19736691767465,0.793116897679463,-0.129286050055328,0.561513137588074,395e3fa274d7a9411765010000000000
-7.05563181157267,5.2797803935434,-1.04578244354348,-0.196205624917218,0.791057884033828,-0.128170221219852,0.565069173863892,c567f8a774d7a9410f67010000000000
-6.77232472960723,5.1159660197648,-1.06605693332995,-0.18905316563787,0.798183814221229,-0.137924565257438,0.555102074916044,23838aa474d7a941c468010000000000
-6.419617974141,4.88380495259026,-1.07331992789323,-0.189610777239516,0.796108507812922,-0.141016619646697,0.557111577626896,a7e2079974d7a941a26a010000000000
-6.12984116735443,4.68610446196719,-1.04566900089243,-0.190967075276051,0.790435907753096,-0.143929191050518,0.563938861809145,9208e59d74d7a941e96c010000000000
-5.84797659131245,4.54630792036799,-1.21457534687107,-0.198958263361695,0.78853652106398,-0.136634858720269,0.565647133618571,dd784a9174d7a9415570010000000000
-5.55035335196344,4.41205960879965,-1.37336103355062,-0.208650636261354,0.789237076074484,-0.126530634047158,0.563524399103318,b9a9fa9574d7a9419b72010000000000
-5.25928383763185,4.19764464049039,-1.44141357921143,-0.225094796346428,0.793061733542854,-0.160066682446259,0.542921796042866,7eb4798974d7a941d275010000000000
-5.08198078640606,3.96948030290999,-1.31154109243739,-0.209842988211716,0.803682257262495,-0.185999794166063,0.524847431383656,d2353d8d74d7a9413e78010000000000
-5.31175375345055,3.71439327974153,-1.24201561078112,-0.179482999153654,0.785991825979733,-0.218408751274445,0.549818442646836,adf2e18574d7a941b07c010000000000
-5.5652131782752,3.96911624761245,-1.20222888432599,-0.217073808047497,0.773379437858543,-0.182790590117697,0.56687812369308,88cd23788b2856bea67f010000000000
-5.66417864364732,4.25238059988952,-1.08529245249436,-0.22963650563873,0.776761346035592,-0.17176260770011,0.560719620825833,7f47597d8b2856becc80010000000000
-5.74868038338316,4.6718350983006,-0.898490323194674,-0.23244519815425,0.779001787004128,-0.158769345582943,0.560283625142276,9c5e2b708b2856be1f83010000000000
-5.76481635590007,4.91504900388923,-0.705856164157756,-0.247939520384669,0.785506471217665,-0.128902173453808,0.552168278322358,d52488758b2856be0984010000000000
-5.92235066924068,5.12990030893346,-0.53126682925277,-0.229831170598663,0.778360177893482,-0.168782192600779,0.559326056921854,6138386f8b2856bef187010000000000
-6.25494726095994,5.17655147269115,-0.53798775679362,-0.222639514767538,0.785213295239869,-0.161742643500693,0.554717085293061,439c7a608b2856be8c8c010000000000
-6.48434078538198,5.21978522578091,-0.59933731435558,-0.213067136286846,0.778484714966928,-0.154851383247236,0.56972361115176,142f395f8b2856be7d90010000000000
-6.31882399305388,5.10066646567841,-0.51793997181669,-0.19431692991964,0.796300640317385,-0.12083728009332,0.559950509166994,315fec568b2856beea94010000000000
-6.1447265689912,4.89207253741398,-0.506246578881717,-0.119010267613254,0.809585235651997,-0.0761121633716289,0.569750156650977,c5c8a04a8b2856be2197010000000000
-6.03949933648116,4.73220906391429,-0.57640390824005,-0.0408966197277518,0.819639766466386,-0.023941642506567,0.570915858490425,161142488b2856bef798010000000000
-5.95748958444775,4.56111790714191,-0.652782585643482,0.064647994987983,0.817803644764699,0.0299068034092079,0.571072165722906,52cda04d8b2856be7a9a010000000000
-5.89657394488436,4.42747395987193,-0.643261201290344,0.173834120068082,0.80672098752542,0.079226266338665,0.559201346303997,555b51438b2856be019c010000000000
-5.8248802097572,4.37583872232864,-0.700092274249898,0.239912094144459,0.78278518595077,0.139347840273621,0.55702039383699,27d9e8478b2856be289e010000000000
-5.66168314147992,4.47628144881333,-0.961265891743791,0.284358934984112,0.767155266572858,0.185622823188345,0.544203050869634,fd473d3b8b2856be31a1010000000000
-5.47660876946112,4.77245207124908,-0.978981066989606,0.325836189806809,0.749756509424392,0.21493296443834,0.534321789547909,456fba3c8b2856be59a5010000000000
-5.40740176344938,5.0105930569828,-1.26225785537471,0.366791913269981,0.745336463932572,0.250250198726173,0.497304821945,8f22d3378b2856be01a8010000000000
-5.46104098586858,5.32933726758271,-1.35853119055182,0.361082642662016,0.736321014754875,0.248798994761936,0.515315193453499,e190162a8b2856be2caa010000000000
-5.47198564057501,5.64955954929345,-1.43331449104159,0.357025152578572,0.748798944991925,0.238903151787035,0.504736034449145,2659b42c8b2856be42ac010000000000
-5.52745812763079,5.84468182959827,-1.46206148926726,0.357501142124555,0.763207853296325,0.231920857618081,0.485715371229023,007b9b218b2856be72ad010000000000
