position_x, position_y, position_z, orientation_x, orientation_y, orientation_z, orientation_w, vertexId
0.0506507721726236,0.198053508436808,-0.247936728290008,-0.0904990913752618,-0.879981237869438,-0.0346338368743522,-0.46501981979415,38084f2b8b2856be4628000000000000
0.0222735988464587,0.222914587332472,-0.251904479654253,-0.114989496982406,-0.884406386081354,-0.0403370218323042,-0.450528228318662,6b907b2a8b2856be7d29000000000000
-0.0254055084083747,0.24632805644897,-0.255640732978485,-0.123011959787247,-0.891104848209673,-0.0388360804680301,-0.435076965720317,db36ff288b2856be292a000000000000
-0.0912972518290603,0.238710549752486,-0.253948092360304,-0.104581064057541,-0.892012566385856,-0.0226996585326928,-0.439159547263647,4823ea2e8b2856bead2b000000000000
-0.157025568037065,0.192135251847051,-0.255029586308827,-0.0665526552592409,-0.889661580989965,-0.004129480511698,-0.451725539215001,f909cc2c8b2856bec02c000000000000
-0.191121892899574,0.0992326524212936,-0.260512961361134,-0.0227117577553797,-0.894252336181253,0.0350203935888534,-0.445612508045852,df508d228b2856be8d2d000000000000
-0.167593353951226,-0.0241645702221737,-0.262067783043094,0.0215241826953639,-0.896379231639559,0.0713588549966508,-0.436976997630468,6abc36218b2856be622e000000000000
-0.0950544572972237,-0.133322200480311,-0.257362152066358,0.0421594110418731,-0.895913305411843,0.101329195461187,-0.430458276019658,6ea71a278b2856be352f000000000000
0.000947672376553486,-0.175644087812365,-0.261738522799717,0.0387232522559765,-0.899683243323433,0.097714046084111,-0.42370099907319,f9acdb258b2856be2e30000000000000
0.0944585590002675,-0.147942987739294,-0.273702090578906,8.10569753517242e-05,-0.90844415176694,0.0810420884680778,-0.410074866880358,78c61c1b8b2856be6131000000000000
0.167897765899216,-0.0641485334085209,-0.277986988648275,-0.066765314625051,-0.904237980010459,0.0380308563795834,-0.42005918896348,0294ac198b2856be3832000000000000
0.198839590316314,0.0461855326236024,-0.275007976578873,-0.129925901479983,-0.894075168171659,-0.00947580355979556,-0.428554620708179,7207d81f8b2856be6233000000000000
0.165755123520881,0.1629314899169,-0.278309838819497,-0.160813565188897,-0.890441753818407,-0.0423217196500279,-0.423628790751881,4f40ee1d8b2856bef233000000000000
0.0806971440895472,0.262103966424598,-0.28087085002557,-0.160768851637084,-0.881890758266995,-0.0594097403628672,-0.439195343300193,a764a9138b2856be8834000000000000
-0.0149781081608325,0.284630903622104,-0.284639723749871,-0.152860306881803,-0.877212648239609,-0.0508468545683865,-0.452267944617959,b17158128b2856be6635000000000000
-0.0924441719964603,0.200823477552071,-0.293394017226378,-0.104022259864176,-0.879681593175138,-0.0242253073038776,-0.463414283948644,74ed19108b2856beb436000000000000
-0.121461283447676,0.0482797399688691,-0.300918507558875,-0.0354220351253849,-0.885072339672095,0.0249650384277936,-0.463431742364761,b8de2f168b2856be7237000000000000
-0.0975670774036874,-0.0792917984834136,-0.306141382423464,0.0137922519273311,-0.888333610606172,0.067931559391348,-0.453936640174413,4136d5148b2856befd37000000000000
-0.0379420849685705,-0.112438422126372,-0.30803766998104,0.0283441845961225,-0.890702859987517,0.0799762578627313,-0.446596933025645,f734980a8b2856be7338000000000000
0.0305220088691018,-0.045676945347509,-0.314520434454365,0.0159673719226299,-0.895029290493458,0.0623467317998523,-0.441339435385665,b271b3088b2856be183a000000000000
0.0945738217319625,0.0642919812944386,-0.325772261694052,-0.0287609349068811,-0.896681912002562,0.0185374198962039,-0.441351018322496,76e1b50e8b2856be5c3b000000000000
0.167324773610808,0.128930116532795,-0.329843430877442,-0.074622440532869,-0.898616470846654,-0.0132428825746523,-0.43213950959515,2d90190c8b2856be2f3c000000000000
0.238143919267719,0.091336330720572,-0.314082340802494,-0.0910035967795453,-0.895015430823492,-0.0160377642273527,-0.436358240531346,edf5c1028b2856be6b3c000000000000
0.309203647952794,0.0110950075855901,-0.288371217256505,-0.0812199684991964,-0.891038398112168,-0.0196614818501392,-0.44616960445345,df5d53018b2856be3c3d000000000000
0.340608211434279,-0.0403913577014748,-0.279221176081191,-0.0744629382972521,-0.892597694131373,-0.0212126359650124,-0.444156111437083,ec1ef6078b2856be0e3e000000000000
0.295095799216408,-0.0336789407047586,-0.283728904074596,-0.0664438293133262,-0.889259945795563,-0.0289590042675211,-0.451623009180986,78961d068b2856be563e000000000000
0.183265270796417,0.00470063548982458,-0.292315047487677,-0.0609980666140239,-0.898077781998042,-0.0248887079647481,-0.434874792976869,576779048b2856be6640000000000000
0.0454509861467751,0.0419197640233725,-0.286503361645256,-0.0350494487383953,-0.899454368249577,-0.00834791069349679,-0.435526908430401,5de7cff974d7a941cb41000000000000
-0.0730243550624293,0.0507540367276846,-0.282257304897086,0.000742706223793897,-0.895810632518093,0.0111883128066796,-0.44429447522059,7f35f6ff74d7a9417242000000000000
-0.110580823408252,0.0146806048805425,-0.285989612851002,0.0316416520701456,-0.886362653242995,0.0449216584925442,-0.459719585604734,5f7d53fe74d7a941c642000000000000
-0.0627652672829974,-0.0278806404083816,-0.289723923035822,0.0547578312455705,-0.880978863878671,0.0532499915273404,-0.466949954190667,00139afc74d7a9414b43000000000000
0.0248614879244609,-0.0463691391269892,-0.299906695746079,0.0592584920878955,-0.889867798036637,0.0522511621433133,-0.449325660504236,d8dd74f374d7a9414045000000000000
0.0872387356687793,-0.0370431634972689,-0.324767564079454,0.0561271312069977,-0.904324013597508,0.0386200360883228,-0.421374318612209,793167f174d7a9414d46000000000000
0.0738122573497881,-0.0137447838411956,-0.353158725145782,0.0554695742749866,-0.902161892501118,0.0321666868420882,-0.42660561448035,c74014f774d7a941b746000000000000
0.00761638715872431,0.00734632332190636,-0.382473923651839,0.065939639336097,-0.88486158337211,0.0498885103105449,-0.458457281298294,eafa2ff574d7a9417847000000000000
-0.054445305508733,0.024663019566374,-0.427753397805613,0.0687155085124908,-0.863000620663617,0.0616304542894421,-0.496698897450114,40d70beb74d7a9416748000000000000
-0.0926467007122152,0.0343297574235266,-0.464914086564214,-0.0693513712184705,0.842341261219629,-0.0752333193549346,0.52914226311634,7af7f2e974d7a9414049000000000000
-0.119056296228813,0.0381115145035756,-0.483536715322531,-0.0626178183815989,0.811630552075227,-0.0791552567850722,0.575386219058538,f0af29ef74d7a941d849000000000000
-0.135324803570893,0.0405648337877679,-0.503340936325822,-0.053398959765488,0.810311684423323,-0.0669721917482036,0.579705313685705,5e1dbaed74d7a941b84a000000000000
-0.138280668859607,0.0441615451960484,-0.515813696561361,-0.0498593623152354,0.808142253108399,-0.0646790694849274,0.583298174779386,1b372aec74d7a941b94b000000000000
-0.136564141702073,0.047165156332818,-0.51737296405825,-0.0456994480305273,0.798472247057106,-0.0675159519043313,0.596485731068004,615424e374d7a941c84b000000000000
-0.13580000596254,0.050029145980624,-0.519063127488593,-0.0424528618192036,0.79640153707379,-0.0707319324601678,0.599115464664629,09972fe274d7a9412d4c000000000000
-0.135593062196296,0.0494389191481656,-0.519095628009273,-0.0410298528310929,0.796446108067426,-0.0730219525776777,0.59888057454108,041445e174d7a941504c000000000000
-0.135590877465228,0.0495255496625563,-0.519022507098315,-0.0410859129628811,0.796383771192094,-0.073057761587943,0.598955257268541,c37ae9e774d7a941794d000000000000
-0.135579525999196,0.0494137287136027,-0.519013777265078,-0.0405945336732406,0.796442109570107,-0.0736809683091103,0.598834839374265,a58f72e674d7a941914e000000000000
-0.135664202092303,0.0493733166520863,-0.51898261376588,-0.0405207034504069,0.79650534938793,-0.0736020534289674,0.598765428794394,e17489e474d7a941c04e000000000000
-0.135687409137025,0.0494067336531024,-0.518932620427475,-0.0405727749115111,0.796529329404293,-0.0735378531709818,0.598737890471055,e05e2bdb74d7a941a150000000000000
-0.135684271582585,0.0493979592407492,-0.518956194749334,-0.040546344388379,0.796548876160613,-0.0734867740579,0.598719947790757,c8357ada74d7a9412052000000000000
-0.135726991182464,0.0493832184076122,-0.518953006451135,-0.0404209692825263,0.796496989166231,-0.0734898114964864,0.598797076727669,1c1958d974d7a9415f52000000000000
-0.135701654629155,0.0493726692229705,-0.518998831499437,-0.0404559559114177,0.79646510197272,-0.0733510940588029,0.598854134135562,ea5b9adf74d7a941f853000000000000
-0.135696399888947,0.0493174349288787,-0.519067301167982,-0.0404568060553062,0.796490137288152,-0.0733702340616338,0.5988184339182,0f2726df74d7a9410a54000000000000
-0.135653013610755,0.0493522905507884,-0.518962308963598,-0.0404423260423609,0.796522406226053,-0.0733068120528833,0.598784256598974,f1c3aede74d7a941bb54000000000000
-0.135694191531521,0.0493763681094734,-0.51898347698446,-0.0404256064220003,0.796561800097233,-0.0733126662736505,0.598732262313563,291167de74d7a941d654000000000000
-0.135690515958468,0.0492315577044473,-0.518957623285312,-0.0402863008736233,0.79655215645121,-0.0733956654057114,0.598744312970487,0ecb3cdd74d7a9410855000000000000
-0.135727228428059,0.0492070411573088,-0.518964341009618,-0.0402286552445325,0.796577818985287,-0.073346343496599,0.598720091105634,042e9ed374d7a9411156000000000000
-0.135640568962256,0.0491801786784053,-0.518998575112605,-0.0401401474474784,0.796544627011085,-0.0733317394192565,0.598771978082151,6c3446d374d7a9412d56000000000000
-0.135731769201136,0.0490982427661513,-0.51897423157987,-0.0400951016475376,0.796573141550005,-0.0732062694462351,0.598752415526479,f02d61d274d7a941a756000000000000
-0.1357011615757,0.0490653818237548,-0.519012808968487,-0.0401579271989615,0.796533550097067,-0.07322609295905,0.598798450033731,ad07b5d074d7a941ba57000000000000
-0.135735384737387,0.0491365618843382,-0.519011011586736,-0.0401623749667982,0.796586936709697,-0.0731764055459707,0.598733203999794,0502e6d774d7a941cc57000000000000
-0.135734682976192,0.0490816443221169,-0.51898104624046,-0.0401469251687667,0.796623045831008,-0.0731573110548073,0.598688529278499,722c68d674d7a9418c58000000000000
-0.135777208517814,0.0491093526298593,-0.519035866572865,-0.0402462150860608,0.796564679811768,-0.0730627341131529,0.598771066378071,d1c197d474d7a9414e59000000000000
-0.135781627000323,0.0491236135381632,-0.519085450870014,-0.0402444730819244,0.79653487369352,-0.0731796623168865,0.598796555099971,850dc8cb74d7a941b759000000000000
-0.13575341019672,0.0491208803451084,-0.519049803501153,-0.0402183299290761,0.796538855822977,-0.0732117760654969,0.59878908886792,118a1aca74d7a9414b5a000000000000
-0.135736123845296,0.0491379670534044,-0.519047690462605,-0.0401945435933955,0.796521770839184,-0.073273651747875,0.598805844330247,cb7a3ac974d7a941b95a000000000000
-0.135900997477807,0.0491823740903881,-0.519111475396377,-0.0402355964074458,0.796522592638396,-0.0732430262144261,0.598805740878707,49286dc874d7a941715b000000000000
-0.136014017187368,0.0491115396868167,-0.519048013017535,-0.0403231573941964,0.7965369109871,-0.0732803209795813,0.598776241153589,11e59ace74d7a941965b000000000000
-0.135953429129869,0.0491729478351775,-0.519112693613649,-0.0403010968561492,0.796540705729369,-0.0733543526553052,0.59876361333574,0386f9cd74d7a941745c000000000000
-0.135959309615226,0.0491887507616749,-0.519140318973418,-0.0402836791886913,0.796533713644391,-0.0733680758679199,0.59877240556186,5e110ccc74d7a941055d000000000000
-0.135984570553591,0.0491900412780954,-0.519118130026995,-0.0402759049886877,0.796553149252112,-0.0733360701339028,0.598750993912495,04b15bc374d7a941275d000000000000
-0.135939834806429,0.0491467444103412,-0.51906371344067,-0.0403118268593834,0.796591288079069,-0.0733008286506685,0.598702150397771,4e50f1c174d7a941c35d000000000000
-0.135925458304868,0.0491977367698521,-0.519080954287156,-0.0403046281852005,0.796592067100488,-0.0733034430877463,0.598701278444355,408133c074d7a941435e000000000000
-0.135980063958603,0.0492052628822222,-0.519078039740377,-0.0403182667466146,0.796598702714342,-0.0732482120063654,0.598698290993257,b47361c774d7a9410d5f000000000000
-0.136052257884687,0.0493513088498035,-0.519069531447136,-0.0402954203235161,0.796582141804515,-0.0732037936742262,0.598727296062894,f3a58bc574d7a9412f5f000000000000
-0.13603178189699,0.0492870225970171,-0.519031105560505,-0.040253597339137,0.79657369307431,-0.0732208986465861,0.598739258279095,e4200ac474d7a9410860000000000000
-0.13610205178836,0.0493014682871782,-0.519055177915522,-0.0402802609698853,0.796548410914633,-0.0731419625835218,0.598780746980898,061946bb74d7a941fe60000000000000
-0.136054066140239,0.0493768034154679,-0.519060231948634,-0.0403401226665405,0.796569912827043,-0.0731540937441472,0.598746630095266,3274d5b974d7a9411861000000000000
-0.136062211697959,0.0493739411715241,-0.518969821487776,-0.0403987972807858,0.796584644742641,-0.0731519360086415,0.598723337775215,22b2b5b874d7a9415661000000000000
-0.136155130398648,0.0494161671708598,-0.519025894125164,-0.0404085927624143,0.796613425895306,-0.0731467935430277,0.598685010592948,df7dfabf74d7a941ca61000000000000
-0.136203284917237,0.0493080178209427,-0.51895293731993,-0.040420097803655,0.796572576941576,-0.0731939116843483,0.598732825766672,e7a60bbe74d7a941f361000000000000
-0.136131809948616,0.0492637799775211,-0.518856612384383,-0.0404099470844423,0.796610496242174,-0.0731560318428256,0.598687688580984,907367bd74d7a9419f62000000000000
-0.136127541281459,0.0492116748769946,-0.518985650415734,-0.0403608582154683,0.79659291479697,-0.073154177757666,0.598714619410598,fa2db5b374d7a9414463000000000000
-0.136074310562067,0.0492098776274797,-0.518893127892445,-0.0403284164974001,0.796604290297143,-0.0731453813119591,0.59870274485401,0d7d29b274d7a9416664000000000000
-0.136070140747713,0.0491907461674928,-0.518941215294392,-0.0403486331768719,0.796607650310932,-0.0731741930334975,0.598693391261965,78817eb174d7a9419364000000000000
-0.136137920020365,0.0490979062376857,-0.518996307162085,-0.0403589276582124,0.7965755529868,-0.0732113196213821,0.598730864430211,ed7b6cb074d7a941b664000000000000
-0.136147121462811,0.0491418915868078,-0.518942123936038,-0.0403249230004895,0.796556888611979,-0.0731632444581516,0.598763862845917,9c80e6b674d7a941b065000000000000
-0.136163262123528,0.049174911691442,-0.518979305389108,-0.0403196558821401,0.796576744271621,-0.0732030377304863,0.598732938046839,5498feb574d7a9417a66000000000000
-0.136210275837432,0.0491854379154062,-0.51918163447208,-0.0403287506069594,0.796516090022777,-0.0732873259944966,0.598802703783045,cdf424b474d7a941b966000000000000
-0.136200947403943,0.0492543167337222,-0.519202232820872,-0.0404282032778141,0.796545955873053,-0.0732028970438841,0.598766595950705,67f36eab74d7a9415a67000000000000
-0.136142725979069,0.0492000082135038,-0.519232004614441,-0.0404129058939229,0.796528500643504,-0.0731841839045925,0.598793136171449,fcb491a974d7a9414568000000000000
-0.136133301583906,0.0492365152759212,-0.519330004044766,-0.0402771584333572,0.796527603778,-0.0733712797998774,0.598780579368386,f883b4a874d7a941b168000000000000
-0.13615403555346,0.0492873949606437,-0.519160295987209,-0.0402082387203353,0.796610038941435,-0.073542613917738,0.598654514168967,466a72af74d7a941e668000000000000
-0.136350757629884,0.0491311191892481,-0.518946512035922,-0.0402805592008432,0.796594044450286,-0.0736076825215783,0.598662938531028,c62bb8ad74d7a9414969000000000000
-0.136239921436114,0.0492409503897628,-0.518700440431464,-0.0402785442367927,0.79671047502308,-0.0736006726320611,0.598508979757841,1dbc5eac74d7a941156a000000000000
-0.136493207542495,0.0493679391255448,-0.51886790990107,-0.0402383811340273,0.796549134166205,-0.0735112262688844,0.598737379119783,0c02a9a274d7a941516a000000000000
-0.136457430230246,0.049561918670114,-0.518732933453093,-0.0406565157834536,0.796699360779342,-0.0734058595656019,0.598522143315995,3b4a8fa074d7a941636b000000000000
-0.136363007577673,0.0497148314079688,-0.518651747899046,-0.0407898076841872,0.796789316909146,-0.0736517807309062,0.598363093149727,564bd0a774d7a941eb6b000000000000
-0.136491753182256,0.0497818301051599,-0.518685642655627,-0.0408080270682111,0.79672529806549,-0.0736726534501308,0.598444520806126,f70eaba574d7a941cc6c000000000000
-0.136568177752235,0.0493299831290444,-0.51884387897523,-0.0406701954240397,0.796755195084816,-0.0742871618787631,0.598338125050983,6654d7a474d7a941326d000000000000
-0.136488723757058,0.0503769183737055,-0.519097706240311,-0.0404485164494925,0.796746217664764,-0.0739197392027893,0.598410606782767,05fd359b74d7a9410c6e000000000000
-0.136568373499556,0.0503533213970325,-0.519107577918787,-0.0405026118423512,0.796536229898182,-0.0739840891458505,0.598678484202329,7c4c929974d7a9418d6e000000000000
-0.136527340906947,0.0503396319091701,-0.51908998790549,-0.0405560086398183,0.796477399824046,-0.0741254241198017,0.59873565388391,b1bb869f74d7a9416a6f000000000000
-0.136716057227785,0.0501627429908772,-0.518957024633561,-0.040539564465931,0.796436062057331,-0.0748202289599989,0.598705333286665,c36b929e74d7a941ce6f000000000000
-0.136698649617254,0.0511117005698319,-0.518979573293144,-0.0420065489824204,0.796507255530909,-0.0727622686012838,0.598763136805534,d654ed9d74d7a9411a70000000000000
-0.136672097778203,0.0509352463838062,-0.518980552081032,-0.04156273739158,0.796455249753674,-0.0732924823620078,0.598798618927554,58f4199c74d7a941be70000000000000
-0.136489671042458,0.0510155492558632,-0.518849650961573,-0.0414302825040484,0.796568639421388,-0.0734563819236705,0.598636863496291,6d6faf9274d7a9410272000000000000
-0.136494169288313,0.0508073503234151,-0.518898608067856,-0.0410455533495424,0.796543545966658,-0.0739322612911699,0.598638173414849,2b6f4d9274d7a9414572000000000000
-0.136566991006439,0.0506948906479147,-0.518907287634401,-0.0408349574302104,0.796468516025019,-0.0742051206561896,0.598718639513568,faef309174d7a9416d73000000000000
-0.13651250724441,0.0507217763204422,-0.518925749828957,-0.040850402544521,0.796490124129267,-0.0742135502560997,0.598687794877164,5609409074d7a941f773000000000000
-0.136501393503928,0.0508166363785418,-0.51894900930731,-0.040913714010726,0.796457096513079,-0.074165696733069,0.598733338680838,8afbfc9674d7a9410675000000000000
-0.136459140138058,0.0508736296673533,-0.518914865013735,-0.0409549671143856,0.796414356037074,-0.0740668048402497,0.598799609708848,26d6389574d7a9414b75000000000000
-0.136520699725233,0.0508774484112483,-0.518919571697914,-0.0410068825121664,0.796497646361618,-0.0741103408282749,0.598679874648675,7f3a878b74d7a9416c75000000000000
-0.136547394621013,0.050921186325112,-0.518957984266347,-0.0410362643813396,0.796438761983963,-0.0741436866373877,0.59875206650741,15b5518b74d7a9418475000000000000
-0.136491422256128,0.0509455097993813,-0.518907312044023,-0.0410605483833808,0.796413925739312,-0.074076940437976,0.598791697629738,55620c8974d7a9415a76000000000000
-0.136500811270493,0.0509969616566177,-0.518946865803532,-0.0410999010170403,0.796451928157773,-0.0741752712575102,0.598726275859035,f5ab8c8f74d7a9411477000000000000
-0.136522843191999,0.0509622411871786,-0.518943932560501,-0.0410816265668768,0.796483572857728,-0.0742737918794432,0.598673218013181,2853788e74d7a941a777000000000000
-0.13646691916506,0.0510005658565357,-0.518921176340122,-0.0410711854561269,0.796452131894268,-0.0742486195874491,0.598718883797449,ea68a48c74d7a941e977000000000000
-0.136522948137975,0.050979933812442,-0.518974221853028,-0.0411184490574904,0.796475235035138,-0.0743557807581386,0.598671605298495,b8123a8374d7a9416b78000000000000
-0.136643468323561,0.0509220961241328,-0.518965562625053,-0.0411377092410732,0.796465184675528,-0.0743314541775115,0.598686673810292,b5ca728274d7a9412479000000000000
-0.136652186518031,0.0509752089704753,-0.51897420682685,-0.0411331836694192,0.796457326882218,-0.0743013979403486,0.598701169132782,cfcd338074d7a941c77a000000000000
