position_x, position_y, position_z, orientation_x, orientation_y, orientation_z, orientation_w, vertexId
0.0211279947054334,0.0351351580596795,0.0919652655954842,0.067584377327362,0.844754013193689,0.024207248038076,0.530317846462716,5659f54c85159ee77d0c000000000000
0.0154566755573714,0.0375785685086353,0.242732252292118,0.0622175255449633,0.823471441742513,0.0416014330878984,0.562399399817071,3350b94f85159ee7860e000000000000
0.0105553297370953,0.0352429334722221,0.405801023590774,0.0655910574090607,0.796774670278229,0.0545718890657571,0.598222238733045,1cd1184885159ee7da0e000000000000
0.00784037217719129,0.0347204387174062,0.469232522656346,0.0732310614459363,0.785574817522113,0.0485467751571726,0.612497043532815,89fbc14a85159ee73e0f000000000000
-0.00169886539014589,0.0363451208435099,0.379740625043954,0.0716040208543383,0.795709283631775,0.0479753345558643,0.599514776643538,9735f74485159ee7ea0f000000000000
-0.00776656194840125,0.0360347402535119,0.214919146895491,0.0721053693060034,0.820210352127896,0.0484748086850188,0.565425491910675,8b1cb34685159ee70911000000000000
0.00298365574857248,0.0330635616512517,0.0968444668165556,0.0780137070973301,0.84295466057944,0.031120536188282,0.531387630585893,cb66e34085159ee75e12000000000000
0.00942730269933089,0.0329132771002441,0.120098903449126,0.0762140659713244,0.84794132250024,0.0302859265222161,0.523707640195704,519b404185159ee7a912000000000000
0.0115784298668324,0.0350383125524418,0.286545665126227,0.0752529586451738,0.829327923749172,0.0360348489496131,0.552497671276734,7c3acd5c85159ee7af14000000000000
0.0137521951130404,0.0402602650230779,0.456776573720033,0.0898809908135541,0.798832934816285,0.0473694757063048,0.592911024112795,27d08c5e85159ee70115000000000000
0.0139544297095075,0.0426257915512607,0.489548777252797,0.0901744510876407,0.781945273300568,0.0436207243421985,0.615245796687636,d50f675f85159ee76215000000000000
0.00636441044082993,0.0434981891332259,0.372146532613327,0.0828675776470393,0.787534330586087,0.045235139487846,0.608996243731232,2192ec5985159ee76916000000000000
0.00114682900200916,0.0409897874063681,0.19700501206183,0.0814428409065976,0.818198902649873,0.05146037714131,0.566806359308079,9b76265b85159ee7ab17000000000000
0.0131284611318364,0.0350448969012985,0.0814373707259676,0.0785839610361426,0.837727830199473,0.0374456700820803,0.539105245169491,abec945585159ee7b818000000000000
0.0188725697544476,0.0399951711198183,0.125640734741447,0.0775936529485031,0.846978713361086,0.030750499443193,0.525033990251393,68fc885785159ee71719000000000000
0.0191095680360267,0.0502211033255425,0.307568916121734,0.0638536672184042,0.818607207494966,0.054233329460682,0.568210959939761,f9749a5185159ee78e1a000000000000
0.0245662326242387,0.0462243141709622,0.458204577680114,0.0747276204023628,0.780521536304626,0.0709111261075502,0.616582132653733,140f545285159ee7de1a000000000000
0.0218469923140329,0.046277193836983,0.454583171352815,0.0779718721924534,0.772939463701814,0.0667025547913977,0.626127576284144,f57be1ac7aea6118221b000000000000
0.00206159586583632,0.0504916834784772,0.312406718953139,0.0815613519211675,0.790707607991176,0.0624346035550861,0.603515654160341,5428e9ae7aea6118f21c000000000000
-0.013144387122036,0.046083915361292,0.145991317668052,0.0819115470902166,0.80379909543629,0.0336439634698414,0.588273402722857,81a17faf7aea6118df1d000000000000
-0.0210569535901297,0.0388043003374029,0.0445047253250665,0.0753294243248156,0.809859692967236,0.023934061213763,0.581274389812352,5904fba97aea61188f1e000000000000
-0.0293925904546157,0.0370335853761883,0.01512528679412,0.0608942451733482,0.808764615771604,0.0165002266909434,0.584738770477661,8483aaab7aea61180b1f000000000000
-0.0341186390824971,0.0346924454335567,0.000431955268745525,0.0526913632636958,0.80279102320546,0.0151848056428826,0.593733622911599,f0b0cda47aea6118801f000000000000
-0.032781772789581,0.0382610744560218,-0.00689917129571553,0.0565236029539201,0.792814696942862,0.0147366010944002,0.606657045791681,cc8357a57aea61184720000000000000
-0.0261769883669353,0.0413796608231186,-0.00723498862158823,0.0688340312989564,0.779271861085258,0.0193532239068953,0.622593523400511,60e4f7a77aea61181721000000000000
-0.0235103035681648,0.0444546142117454,-0.00923292065955661,0.0755807419780464,0.777353212334086,0.0203993703776033,0.624174174733401,a28c5ea07aea61180e22000000000000
-0.0240101295659858,0.0443860974156062,-0.00972900394030515,0.0762946406961908,0.776474872528095,0.0192972575783562,0.625214775883835,c58415a27aea6118b522000000000000
-0.0242846289791016,0.0439127989988209,-0.00977038638337881,0.0767849461786757,0.776314286624451,0.0181342958608528,0.625388957159254,683c13a37aea61182e23000000000000
-0.0243976367292216,0.0438399047145119,-0.0097236017084741,0.0768649529578234,0.776359440877493,0.0180213883395866,0.625326336507181,249c71bc7aea61189e23000000000000
-0.0244948633627133,0.0438049347063906,-0.00979276418270652,0.0767428631075623,0.776231712030446,0.0182256879857323,0.625493954005779,97d734bd7aea6118c623000000000000
-0.0244774840763976,0.0437756312379343,-0.00974483917359086,0.0767961161699855,0.776247269928057,0.0180820633186119,0.625472278727511,6bf886be7aea61184324000000000000
-0.0246156226140283,0.043705564791632,-0.00977980141549134,0.0767040255054701,0.776068818363887,0.0183404663248462,0.625697457985506,459045be7aea6118d824000000000000
-0.0247080849193254,0.0439203073829507,-0.0098619529898237,0.076411263498845,0.775542794298507,0.0183123657215331,0.626385943555453,272fd0b87aea61185225000000000000
-0.0246759258747143,0.0438509634596053,-0.00981411330306571,0.0764646541506267,0.775608566368062,0.0181627698951066,0.626302340911993,5f799ab97aea61180f26000000000000
-0.0245973230852932,0.0439761294084354,-0.00977867264727709,0.0765253410872806,0.77567107193457,0.0181145840876002,0.626218909151332,33287bb97aea61187126000000000000
-0.0246640610664853,0.0439452195914032,-0.00982535419233105,0.0765235221417353,0.775381382234406,0.0182566596840325,0.626573664480456,22dacfba7aea6118df26000000000000
-0.0246706283270267,0.0439218079520501,-0.00983502846923451,0.0765819782758918,0.775365343891831,0.0182289530803098,0.626587176188955,b6c7f8b47aea61185028000000000000
-0.0246183439564485,0.0439086295196482,-0.00981233418047074,0.0766129048567404,0.775411921590081,0.0181773806380515,0.626527251999887,2efd5fb47aea61185e29000000000000
-0.0248672468928511,0.0440072452530681,-0.00992667710980977,0.0765898808724529,0.774812560245796,0.0183332187708377,0.627266593820203,1f31c2b57aea61188d29000000000000
-0.0247556097539393,0.043975540995431,-0.0102038304268993,0.0767378071137897,0.774237077386476,0.0185304222620047,0.62795292849879,92e64ab57aea6118442a000000000000
-0.0244233715462876,0.0439230983952696,-0.0102698417836225,0.0768506370934153,0.774186764449288,0.0184586277992527,0.628003274187043,d051e0b67aea6118be2a000000000000
-0.0242034123423723,0.0439721510415959,-0.0102568431098621,0.0769375820681721,0.774149047392219,0.0183305092118728,0.628042875382928,60d72ab77aea6118ae2b000000000000
-0.0242007214741774,0.0438511579823165,-0.0100938178857274,0.0769687772604609,0.77409539050141,0.0182986343889188,0.628106116600531,b556c3b07aea61188e2c000000000000
-0.0244476147395365,0.0435484744963218,-0.00988629807957356,0.0768995858431391,0.774054947896192,0.018274325323771,0.628165137816912,853cadb27aea6118722d000000000000
-0.0243029812415785,0.0440326182329199,-0.00983491762555518,0.0771527843486754,0.773989337190999,0.0182651941696228,0.62821519916652,ce44beb37aea6118b82d000000000000
-0.0241088163653192,0.04400924354431,-0.0101964569803059,0.0773947178118721,0.77403374411298,0.0184891769510124,0.62812416842925,30758c8c7aea6118f72d000000000000
-0.0229648763551444,0.0437946129387593,-0.0103713673579693,0.0771111069149579,0.773946143919116,0.0182769754020644,0.628273185543703,79983f8d7aea61181c2e000000000000
-0.0221801193185352,0.0435288154675449,-0.0107156549918494,0.0772875291017662,0.773894475100708,0.0185548687605793,0.6283070078387,3e64658e7aea6118812f000000000000
-0.0218921424080564,0.043118584989847,-0.0109147092978155,0.0769525871416712,0.77392906346803,0.0185981254297066,0.628304236641933,77e3bf887aea61183130000000000000
-0.0217394241314541,0.0427333402872964,-0.0111503522550427,0.0770827299727913,0.773981646100396,0.0184475912529825,0.628227944791241,ef2dd6897aea61186130000000000000
-0.0219931550554632,0.0424019898718416,-0.0117967950327082,0.077409976169915,0.773938627055233,0.0185390231901754,0.628238013622535,c0e1708a7aea61184731000000000000
-0.0224172560293548,0.0423193244277226,-0.012388949254277,0.0774654277350744,0.773796660126423,0.0185158606358203,0.628406714785839,5976608b7aea61182832000000000000
-0.0225430692166808,0.0423161708320096,-0.012704712473979,0.0774657096374588,0.773822874148778,0.0183557232168703,0.628379097917551,60a9b3857aea61185232000000000000
-0.0230095237556302,0.0424769578728468,-0.0128811314000782,0.0776067109713337,0.773780080586232,0.0183208718808504,0.628415412727681,d1c42b867aea61187533000000000000
-0.0230117850106439,0.0427549716980656,-0.0126883199588506,0.0776254004266691,0.773839675395328,0.0183003107619646,0.628340315926543,afdb9e807aea61182234000000000000
-0.0230992208167303,0.0423399138994238,-0.0122755911255919,0.0772140241339206,0.773846971062921,0.0186822247957267,0.628370777750263,159343807aea61183b34000000000000
-0.0231629505466138,0.0414105375978165,-0.0127604797079836,0.077470644239609,0.773864973468318,0.0185832103230756,0.628319955447913,a3dd77817aea61185134000000000000
-0.0231833431817938,0.0409608806300379,-0.0129789295782368,0.0775183609365127,0.773854273553937,0.0184069381235861,0.628332437208951,dcf679827aea6118e934000000000000
-0.0231814448258171,0.0406356154190344,-0.0132130698414294,0.0775801061059159,0.773877962901372,0.0183468700272653,0.628297396168741,dd468b9c7aea6118c735000000000000
-0.0236163392199021,0.0402578233618065,-0.0136235694995138,0.0775077474447299,0.773865613850531,0.0183875583351509,0.628320347023918,72485a9d7aea61185d36000000000000
-0.0243515561558392,0.0403627960958072,-0.0148258168959619,0.0779533663055778,0.773703340004281,0.0180998930636021,0.628473394996904,edc4f99f7aea6118e536000000000000
-0.0241328482853948,0.0408834913896332,-0.0147860142469965,0.0778656041679809,0.773625376584777,0.0181434972037418,0.628578983025074,04ac58987aea61186b37000000000000
-0.0243045845970205,0.0407913562447448,-0.0142816863082544,0.0779623155093138,0.773647824870425,0.0179684813099029,0.628544393112453,e44ada9a7aea61183038000000000000
-0.0242531199074287,0.0410230971908716,-0.0144514097297754,0.0782609634228037,0.773455752754358,0.0173971961631084,0.628759697898161,64edbf947aea6118a338000000000000
-0.023639099866003,0.0412139606048223,-0.0131578965433727,0.0781368724411704,0.773546623542192,0.0175926095861525,0.628657896203917,486e05957aea61189839000000000000
-0.0232947935565283,0.0411708344282874,-0.012842685934499,0.0781471911277242,0.773689285713911,0.0173635071121293,0.628487401871439,b8b5ee977aea6118f939000000000000
-0.0233400102871984,0.0411134500255338,-0.0127140591489412,0.0777273839305851,0.773783664980518,0.0172816517548649,0.62842552312048,a0b9ba917aea6118423a000000000000
-0.0232343884923859,0.0409397313707135,-0.0125405935621527,0.0765694869166954,0.774386291420494,0.0165827479461693,0.627843927902375,69c719927aea6118ea3a000000000000
-0.0222941484785926,0.0406110717699692,-0.0121013184635505,0.0752775061732894,0.774863742387267,0.0160453890297666,0.627424914462928,7750afec7aea6118a03b000000000000
-0.0226482608037704,0.0404824266396926,-0.0116372530347011,0.0732786693847973,0.7757440859789,0.0162392873959129,0.626568140928684,dfa178ed7aea6118d93b000000000000
-0.022529380274149,0.0404095256308378,-0.0116512365743245,0.0723281239681517,0.776096739254976,0.0154745647955498,0.626261152911011,7534a9ef7aea6118203c000000000000
-0.0217321301035205,0.0402848956778438,-0.0116034769320153,0.0703837198402701,0.776914830639394,0.0141251772699713,0.625499766012027,f09c2de87aea6118dc3c000000000000
-0.019547144315326,0.0410615835822184,-0.011997297252239,0.0555720571841008,0.785488787971717,0.00838837263271312,0.616318704596596,fc879aea7aea61183e3d000000000000
-0.017909580925858,0.0496965276589488,-0.011751068794418,0.0526323669046883,0.801613819338176,0.00558014456141753,0.595494735985757,2500e6e47aea6118543e000000000000
-0.0169639411719252,0.0770378258100236,0.00892977071670493,0.0431107683633113,0.822865142438802,0.0273847516683909,0.565936828971533,b46ac1e67aea61182b40000000000000
-0.0404559501733774,0.113591122514407,0.0599247732387835,0.0468696967739257,0.818365128660862,0.0401269765057493,0.57137691016764,357d8be07aea61184241000000000000
-0.0864284375170401,0.15037135349803,0.121465194559243,0.0552496448876006,0.80420715889779,0.0428948709963802,0.590218902069005,d9a20be17aea6118b341000000000000
-0.138229933426558,0.188043131534097,0.175558014325075,0.0594140580327685,0.801692973610575,0.0466415785274199,0.59294427134764,8221d3e37aea61181342000000000000
-0.194550048637806,0.224905866612781,0.224342330102642,0.0600199318158266,0.795868051304893,0.0506891779023032,0.600351780159404,35c848fc7aea61187f42000000000000
-0.247372346657752,0.255556208232531,0.258268646772134,0.0576331656437763,0.786570178304586,0.0518206845387987,0.612617653576599,32ab08fe7aea6118ff42000000000000
-0.286151696733138,0.279589836778098,0.289006923123326,0.0586721179695259,0.792060473807186,0.044562086238849,0.605980205019394,118fc7f87aea61187c43000000000000
-0.313198349170555,0.302499161728985,0.352019310142228,0.0618164426239076,0.79788170691991,0.0356173650942353,0.598577407264624,3fe9eafa7aea61180d44000000000000
-0.338777998199135,0.331974656083039,0.408230471423048,0.057039743202858,0.798668850911395,0.0400509398501697,0.597721052411861,950f95f47aea61187644000000000000
-0.36676942831155,0.364285151558521,0.443255083099948,0.0543620172154293,0.799209994339784,0.0422934902415316,0.597092469149345,29c765f57aea6118cd44000000000000
-0.394915007193897,0.396012605283005,0.482985774550629,0.0551568747779321,0.800055780448678,0.0393841832082166,0.596085021996367,23369af77aea61181945000000000000
-0.424331035000694,0.428011297797809,0.518166498284496,0.057424766368972,0.802128558114173,0.0359612333043079,0.593295004331219,92ed39f07aea61183846000000000000
-0.458407291707425,0.463281808711502,0.525760006257436,0.0564654498762918,0.801801794378563,0.0362347652336023,0.593811903964589,e2fe09f17aea6118d646000000000000
-0.503711022659126,0.503415964916953,0.517186435976682,0.0566381662577078,0.799602658735023,0.0366717697408109,0.596726811506675,e53525f37aea61183548000000000000
-0.548918319157109,0.547683496388741,0.526214322830545,0.0568767359626582,0.793862011723169,0.0341267369034616,0.604469609721944,e48965cc7aea6118c848000000000000
-0.583405868966619,0.595173425510977,0.555485258200207,0.0551192757445742,0.794302380635893,0.037069063262736,0.603880350819903,b92d60cd7aea6118164a000000000000
-0.614729554451859,0.640988185340947,0.564131225254056,0.0531709736148045,0.796074385840163,0.0407240495157968,0.601481480650149,fe5210ce7aea61186b4a000000000000
-0.644418058272214,0.683615020645529,0.572384154534839,0.0517283435933212,0.799575826417064,0.0439023387471492,0.596720421077653,a9575bcf7aea61184c4b000000000000
-0.678662146257411,0.722448761883195,0.60739082981089,0.0515481478244507,0.799686533143235,0.0440790461286422,0.596574618013213,c2c722c97aea6118294c000000000000
-0.717345051522149,0.756802630437234,0.642919502597274,0.0516565191768724,0.795627156704779,0.0445288607817525,0.601935388640573,428a1dca7aea6118f44c000000000000
-0.758404985092731,0.788885348843217,0.648500283415168,0.0551525828596542,0.799373038811192,0.0387946764260758,0.597039287238843,05757fc47aea61183b4d000000000000
-0.801868929690197,0.827745026811759,0.627484256011092,0.0711408162829493,0.808199996785158,0.0158786562578861,0.584379686274694,599ff7c67aea6118844e000000000000
-0.857587051228931,0.888823891043931,0.601337796309242,0.0633462145145581,0.801840225250211,0.0306457427442016,0.593380441815387,053e11c07aea6118064f000000000000
-0.917840165616563,0.960643315243328,0.578357117310366,0.0571568126350112,0.807515814748662,0.0518275688986462,0.584777915795618,aba71ac17aea61188750000000000000
-0.987055330456166,1.0318273632581,0.563907378825094,0.0754301087062481,0.813076466832792,0.0653098282752025,0.573543009820477,45b854c27aea61183451000000000000
-1.07448552590611,1.10292163621589,0.577185473902238,0.0995664057830581,0.805712651025411,0.075531912152213,0.578972007150328,7e67d8dc7aea61182152000000000000
-1.17166124506858,1.16728779632581,0.616559739109871,0.115982591336784,0.79519957648715,0.0845630988640518,0.58911353266749,09a070dd7aea6118b852000000000000
-1.26745350044707,1.23435942917381,0.644866399945836,0.142253288012239,0.786005865944303,0.0948669279979219,0.594103565654248,a324d2df7aea61185653000000000000
-1.35696311362801,1.29622052903879,0.642422823795567,0.171286866276041,0.781639069014912,0.0969826302033354,0.591857706437686,67ebfcd87aea6118b453000000000000
-1.43208793560267,1.36499672115838,0.615867164569657,0.207146149113213,0.778538963871641,0.111819539937895,0.581776542264567,f27ee8d97aea6118f354000000000000
-1.50293090608193,1.452701513994,0.583581899340235,0.248960277381534,0.764939729617751,0.135077159503594,0.578480899700995,f6cf57da7aea6118c355000000000000
-1.55137644011908,1.55273742305465,0.549232878001032,0.296436231476186,0.7476905296129,0.159912795961471,0.572286930030001,443f48d47aea6118a056000000000000
-1.57750562326164,1.66934012493571,0.517748783193592,0.341502436341977,0.729320785051131,0.190477251677215,0.561414013949057,849913d67aea61187357000000000000
-1.58454789889078,1.8016421072843,0.475113202816714,0.378803637375563,0.710653678387262,0.224924067622922,0.548532877327928,5a9a8fd07aea61182a58000000000000
-1.57445617251286,1.93976094888817,0.410321437831588,0.397387925278672,0.708699075343233,0.250999634716979,0.526144125522944,578c5bd17aea6118d858000000000000
-1.55947011856103,2.07972847796805,0.329140663452016,0.406153387466334,0.710626429946378,0.254366617644799,0.515118556003598,24bed6d37aea61188059000000000000
-1.54477858251709,2.23025491403946,0.264607405659521,0.40892701973879,0.708748351646185,0.247263187354031,0.518956050880894,206c4a2c85159ee7e659000000000000
-1.5207040495379,2.39153071442878,0.233945019036253,0.412314683545547,0.70693775064924,0.231811803580185,0.525831632902234,664a362e85159ee7b55a000000000000
-1.47813051109817,2.57733202369996,0.233403257485004,0.40929603537306,0.708717939586204,0.225791597920884,0.528406843109468,9d44b52885159ee7ff5a000000000000
-1.41716405895876,2.78601947376333,0.247194808635088,0.398487626806357,0.704915146905279,0.237918314112614,0.53637405115792,94af702985159ee7245c000000000000
-1.33876425347876,3.00452087657824,0.246410752521386,0.388247469398231,0.706237714689049,0.252303427477221,0.53556995186428,1517ed2b85159ee7005d000000000000
-1.24849665656077,3.22159572271649,0.266604700380442,0.390984911852322,0.703633750334835,0.258488326725457,0.534054425166799,af84992585159ee7b25d000000000000
-1.14340263418052,3.4300075658394,0.285428602751796,0.416566704324429,0.687718804115534,0.268447686395945,0.530519431296205,05b71f2685159ee7995e000000000000
-1.02028674462833,3.62537236831596,0.278225027568703,0.455095891252973,0.664260863024073,0.281696465602066,0.521816382347739,8cc8982085159ee7715f000000000000
-0.880656954585642,3.81587926861186,0.252440022026195,0.477335906156001,0.656120946806731,0.300075236626417,0.501608002547076,6aa0252185159ee73e60000000000000
-0.731278045736532,4.00268465177282,0.242490025515999,-0.484166173783913,-0.656132265046468,-0.309506105928082,-0.489162076741107,a365752285159ee7ea60000000000000
-0.582106046674495,4.17701772238026,0.22620011462806,-0.490473359221268,-0.65112809795316,-0.300087360008007,-0.495394449215503,74fa3b3c85159ee76361000000000000
-0.422729209881345,4.3554417727647,0.193697747121141,-0.485569009771749,-0.655629095426466,-0.299938548983616,-0.494378491454837,fb96b73e85159ee70562000000000000
-0.242911283047027,4.5705940609803,0.155255461118381,-0.475897104432395,-0.665226955307598,-0.30832523251845,-0.485726872756171,41fc4a3f85159ee7e662000000000000
-0.0619717434758321,4.79430936023677,0.13965395002503,-0.478950240229424,-0.662437362442025,-0.317006074102837,-0.48092676906878,efb0e03985159ee79863000000000000
0.108752779250857,5.00128722305675,0.121857137535032,-0.504879066014038,-0.636910953568924,-0.335092897968794,-0.47660708729056,340f733a85159ee76164000000000000
0.278738394095086,5.1958466662773,0.0902106940230158,-0.538920377287922,-0.605072919726314,-0.362501312369067,-0.460482776321136,9c2d793b85159ee70f65000000000000
0.44168344260281,5.35884771721694,0.046947266195861,-0.578456287398314,-0.572519510883198,-0.393443086637354,-0.427565516388652,6eff973585159ee7f465000000000000
0.604039074960632,5.51774649446234,-0.00347112729796056,-0.61333047332648,-0.544012118257728,-0.416563834737056,-0.392875447523786,d9d5013685159ee7ee66000000000000
0.766000852976289,5.70549502153773,-0.0365648886740268,-0.631546201718294,-0.530952600740244,-0.422899179845303,-0.374693227252024,f4f0a63085159ee77967000000000000
0.911351187688067,5.89714748646442,-0.0234962428317444,-0.644129635889829,-0.518965370766743,-0.413941034422082,-0.380032598779301,09559e3185159ee70b68000000000000
1.06437165966109,6.10047495563065,0.0249177917918912,-0.651051208635726,-0.498412512487295,-0.402689815810681,-0.406888440942259,e8fc113285159ee7ab68000000000000
1.24737659993605,6.2959437548141,0.0963001044580568,-0.650455305556271,-0.499976514988639,-0.412503091035218,-0.395945172744793,186e563385159ee74c69000000000000
1.45969949322146,6.49183378426123,0.158996126717289,-0.655728827900684,-0.486117616587196,-0.430731377832922,-0.384941355603333,dad9e50d85159ee7046a000000000000
1.67801853848004,6.67373611111747,0.20603350784993,-0.642808135882833,-0.466115829909389,-0.46863630214454,-0.387186970161718,45b5080e85159ee7d46a000000000000
1.88697561842692,6.81637489553607,0.228505655195825,-0.635861315929688,-0.451778279830272,-0.487772684278694,-0.391987986103305,3633970885159ee7ba6b000000000000
2.08844898166879,6.91712777506964,0.219301722131452,-0.64909059091962,-0.447113176396765,-0.469366161736892,-0.398078658669857,fbafd70985159ee71e6c000000000000
2.30291110332676,6.98527619511341,0.192880001593927,-0.663083405162467,-0.456277547736942,-0.446607533767649,-0.390733807100548,9edf9a0b85159ee7d56c000000000000
2.54996097284064,7.03655595306417,0.189183699960012,-0.653108904843854,-0.451964229606212,-0.463050017429622,-0.393397731219375,e205760485159ee78e6d000000000000
2.78957643003885,7.03298318036456,0.188654416178234,-0.65910966516634,-0.423190681137684,-0.489390831648578,-0.383380634071221,17359d0685159ee78d6e000000000000
3.03502123434375,6.98520622477177,0.161940689230239,-0.68136978213285,-0.388709370534184,-0.517742579404136,-0.341442332945259,99717e0785159ee74f6f000000000000
3.26176555104226,6.89523151144357,0.118884675058864,-0.707336588830449,-0.339525463478487,-0.543626211324705,-0.298107282890186,3962fd0185159ee73b70000000000000
3.46379960541711,6.77529443582559,0.0646358836353299,-0.737529095996112,-0.290541642245047,-0.545419679912006,-0.272311879001623,9be39f0385159ee73b71000000000000
3.64481483773688,6.62310528382908,0.0261232056268998,-0.768439355211329,-0.264095705844931,-0.52226327743767,-0.258834859624295,877f0c1c85159ee7e971000000000000
3.84636558744339,6.44511953570218,0.0301037226930127,-0.779173169181081,-0.24808845322283,-0.512242501111149,-0.262581248114195,e658c91e85159ee78272000000000000
4.07928981127257,6.23844345888504,0.0665634971674844,-0.774111255134212,-0.245644168814783,-0.519659464830293,-0.265263543695931,81aea31885159ee77373000000000000
4.33473396689764,5.99687023070373,0.123260405000088,-0.766002573489737,-0.261433518300391,-0.529320116331346,-0.254387081753674,f357601985159ee76474000000000000
4.59074011240371,5.72711564833427,0.166430172560923,-0.768117973463891,-0.268957968467724,-0.520888392569071,-0.257549359397861,3847301b85159ee71175000000000000
4.85813995594523,5.4428923437914,0.177431417917839,-0.767121697585562,-0.276101943583358,-0.516954243828818,-0.260864577185776,6880c31585159ee7e575000000000000
5.14123692351913,5.1443757770197,0.168706763095042,-0.758171392264159,-0.280691097270903,-0.537588723918786,-0.239555863590222,1294ea1785159ee71177000000000000
5.41260369297042,4.83373859613086,0.141629064797643,-0.760645999778343,-0.257733056388715,-0.553392931235556,-0.220788582866633,bd0a511085159ee7fd77000000000000
5.66632949613757,4.51670613940225,0.116532272925605,-0.773826433557573,-0.22475252997833,-0.561376907783818,-0.188507077859123,a4697c1285159ee7c778000000000000
5.89808007710638,4.20404679352179,0.127239987127629,-0.792717435595433,-0.202388097178217,-0.55205806415503,-0.160841596687489,859cf26c85159ee79b79000000000000
6.12955751151727,3.89889192365811,0.155015672957735,-0.796205920320072,-0.200707422494885,-0.555767068968853,-0.129983183729652,ff655f6d85159ee74d7a000000000000
6.35901911942292,3.63181263646406,0.166463089330042,-0.792100667609765,-0.215331952263225,-0.561213928463208,-0.106054746266096,9329916f85159ee7137b000000000000
6.56394525561195,3.41427879623362,0.142759924092782,-0.785012974662367,-0.241126361185984,-0.561399097242518,-0.102194721821796,5fa98e6985159ee7e67b000000000000
6.7326206593672,3.24358130469172,0.0766928746933256,-0.770994902318101,-0.249142238840153,-0.57367877140066,-0.119948625125291,7f492b6a85159ee7957c000000000000
6.84777787702448,3.11820911082892,0.0301670652037139,-0.743346102536964,-0.251615035040485,-0.600641455913399,-0.152827639590857,63f4cb6b85159ee7287d000000000000
6.88689882699494,3.01072507290545,-0.00289788066921443,-0.76279207484083,-0.271272106118378,-0.568962471018892,-0.14436551379813,52041d6485159ee79b7d000000000000
6.90213849547277,2.92982707639828,-0.0396754916674587,-0.760086631053116,-0.29759798736716,-0.5650328616898,-0.120173276646581,f4f0fa6685159ee7207e000000000000
6.86962932026689,2.90839462796213,-0.0686606767808637,-0.736627914865307,-0.31663522006838,-0.588598515898663,-0.103311371761929,94c2116785159ee78a7e000000000000
6.7525824252347,2.95479987310038,-0.0637378109772455,-0.727323092780223,-0.321041672298016,-0.598547670352364,-0.0983567469595416,7b12926185159ee7fb7e000000000000
6.56304872289984,3.06299544385485,-0.0686466474638727,-0.755517883992059,-0.295336036668258,-0.569502997776284,-0.13279942747268,2001626285159ee7f27f000000000000
6.33938864016495,3.21111419019573,-0.0886323755965592,-0.77324273452009,-0.269427418631247,-0.54567539486759,-0.178165381142623,aa5f157c85159ee7e980000000000000
